property_id,address,ypred,list,url
1312719,"3438 E Appleby Dr, Gilbert, AZ 85298 ",0.5354226231575012,322900,https://www.zillow.com/homedetails/3438-E-Appleby-Dr-Gilbert-AZ-85298/121422123_zpid/
7427740,"4994 S Girard St, Gilbert, AZ 85298 ",0.5354226231575012,440000,https://www.zillow.com/homedetails/4994-S-Girard-St-Gilbert-AZ-85298/121860822_zpid/
7431904,"15409 W Mackenzie Dr, Goodyear, AZ 85395 ",0.5355250239372253,247000,https://www.zillow.com/homedetails/15409-W-Mackenzie-Dr-Goodyear-AZ-85395/67801753_zpid/
446161,"4729 N 111th Ln, Phoenix, AZ 85037 ",0.5355250239372253,199900,https://www.zillow.com/homedetails/4729-N-111th-Ln-Phoenix-AZ-85037/81966234_zpid/
436826,"12705 W Desert Flower Rd, Avondale, AZ 85392 ",0.5355250239372253,210000,https://www.zillow.com/homedetails/12705-W-Desert-Flower-Rd-Avondale-AZ-85392/8306043_zpid/
275261,"7955 E Chaparral Rd UNIT 41, Scottsdale, AZ 85250 ",0.5357122421264648,415000,https://www.zillow.com/homedetails/7955-E-Chaparral-Rd-UNIT-41-Scottsdale-AZ-85250/7843904_zpid/
325346,"740 W Tuckey Ln, Phoenix, AZ 85013 ",0.5357122421264648,405000,https://www.zillow.com/homedetails/740-W-Tuckey-Ln-Phoenix-AZ-85013/7774872_zpid/
7462140,"16611 N 91st Dr, Peoria, AZ 85382 ",0.5361807346343994,245000,https://www.zillow.com/homedetails/16611-N-91st-Dr-Peoria-AZ-85382/2094854465_zpid/
7416718,"12768 W Desert Vista Trl, Peoria, AZ 85383 ",0.5362281203269958,545000,https://www.zillow.com/homedetails/12768-W-Desert-Vista-Trl-Peoria-AZ-85383/121861662_zpid/
7421482,"2535 N 47th Dr, Phoenix, AZ 85035 ",0.536713719367981,157000,https://www.zillow.com/homedetails/2535-N-47th-Dr-Phoenix-AZ-85035/7499074_zpid/
7452917,"4821 W Berkeley Rd, Phoenix, AZ 85035 ",0.536713719367981,133500,https://www.zillow.com/homedetails/4821-W-Berkeley-Rd-Phoenix-AZ-85035/7494886_zpid/
7405464,"2144 W Luke Ave, Phoenix, AZ 85015 ",0.5374143719673157,215000,https://www.zillow.com/homedetails/2144-W-Luke-Ave-Phoenix-AZ-85015/7763614_zpid/
461418,"2532 W Monterey Way, Phoenix, AZ 85017 ",0.5378763675689697,135900,https://www.zillow.com/homedetails/2532-W-Monterey-Way-Phoenix-AZ-85017/7519161_zpid/
7404882,"2923 E Austin Dr, Gilbert, AZ 85296 ",0.5380011796951294,584661,https://www.zillow.com/homedetails/2923-E-Austin-Dr-Gilbert-AZ-85296/2095477570_zpid/
1037334,"3899 E Peach Tree Dr, Chandler, AZ 85249 ",0.538062334060669,310000,https://www.zillow.com/homedetails/3899-E-Peach-Tree-Dr-Chandler-AZ-85249/60989615_zpid/
295021,"2302 E San Juan Ave, Phoenix, AZ 85016 ",0.5381265878677368,599900,https://www.zillow.com/homedetails/2302-E-San-Juan-Ave-Phoenix-AZ-85016/7808544_zpid/
318873,"1111 W Rose Ln, Phoenix, AZ 85013 ",0.5381265878677368,449800,https://www.zillow.com/homedetails/1111-W-Rose-Ln-Phoenix-AZ-85013/7775384_zpid/
7482691,"2436 W Hope Cir, Chandler, AZ 85248 ",0.5384070873260498,715000,https://www.zillow.com/homedetails/2436-W-Hope-Cir-Chandler-AZ-85248/119110672_zpid/
515253,"12611 W Blackstone Ln, Peoria, AZ 85383 ",0.5385720133781433,360000,https://www.zillow.com/homedetails/12611-W-Blackstone-Ln-Peoria-AZ-85383/63202777_zpid/
71918,"3884 E Sundance Ave, Gilbert, AZ 85297 ",0.5392230153083801,279900,https://www.zillow.com/homedetails/3884-E-Sundance-Ave-Gilbert-AZ-85297/62735945_zpid/
7453737,"3009 W Mclellan Blvd, Phoenix, AZ 85017 ",0.5392757058143616,205900,https://www.zillow.com/homedetails/3009-W-Mclellan-Blvd-Phoenix-AZ-85017/7759471_zpid/
7451561,"11025 N 45th Ln, Glendale, AZ 85304 ",0.5392757058143616,219000,https://www.zillow.com/homedetails/11025-N-45th-Ln-Glendale-AZ-85304/7727907_zpid/
7448568,"4214 W Orangewood Ave, Phoenix, AZ 85051 ",0.5392757058143616,180000,https://www.zillow.com/homedetails/4214-W-Orangewood-Ave-Phoenix-AZ-85051/7757987_zpid/
7451971,"2719 E Augusta Ave, Chandler, AZ 85249 ",0.5394272804260254,295000,https://www.zillow.com/homedetails/2719-E-Augusta-Ave-Chandler-AZ-85249/2094951624_zpid/
7392545,"3231 S Santa Rita Way, Chandler, AZ 85286 ",0.539869487285614,359990,https://www.zillow.com/homedetails/3231-S-Santa-Rita-Way-Chandler-AZ-85286/125132206_zpid/
9715,"7814 E Rovey Ave, Scottsdale, AZ 85250 ",0.5399366021156311,161900,https://www.zillow.com/homedetails/7814-E-Rovey-Ave-Scottsdale-AZ-85250/7857178_zpid/
7431201,"914 S Osborn Ln, Gilbert, AZ 85296 ",0.539948046207428,319900,https://www.zillow.com/homedetails/914-S-Osborn-Ln-Gilbert-AZ-85296/119225218_zpid/
1285266,"3721 E Hans Dr, Gilbert, AZ 85296 ",0.539948046207428,296500,https://www.zillow.com/homedetails/3721-E-Hans-Dr-Gilbert-AZ-85296/121850652_zpid/
1285246,"3707 E Hans Dr, Gilbert, AZ 85296 ",0.539948046207428,284900,https://www.zillow.com/homedetails/3707-E-Hans-Dr-Gilbert-AZ-85296/119226871_zpid/
17234,"2824 W Orangewood Ave, Phoenix, AZ 85051 ",0.5400941371917725,195000,https://www.zillow.com/homedetails/2824-W-Orangewood-Ave-Phoenix-AZ-85051/7755919_zpid/
129117,"14533 W Raindance Rd, Surprise, AZ 85374 ",0.5401145815849304,220000,https://www.zillow.com/homedetails/14533-W-Raindance-Rd-Surprise-AZ-85374/8312219_zpid/
7423363,"2225 E Catclaw St, Gilbert, AZ 85296 ",0.5401605367660522,299900,https://www.zillow.com/homedetails/2225-E-Catclaw-St-Gilbert-AZ-85296/8275599_zpid/
7435857,"1301 W Rio Salado Pkwy UNIT 5, Mesa, AZ 85201 ",0.5402222275733948,185000,https://www.zillow.com/homedetails/1301-W-Rio-Salado-Pkwy-UNIT-5-Mesa-AZ-85201/2095096395_zpid/
7423011,"1518 W Jerome Ave, Mesa, AZ 85202 ",0.5402222275733948,240000,https://www.zillow.com/homedetails/1518-W-Jerome-Ave-Mesa-AZ-85202/7600401_zpid/
7483801,"1925 E Duke Dr, Tempe, AZ 85283 ",0.5402222275733948,181000,https://www.zillow.com/homedetails/1925-E-Duke-Dr-Tempe-AZ-85283/8136456_zpid/
7460536,"602 N May St UNIT 20, Mesa, AZ 85201 ",0.5402222275733948,95000,https://www.zillow.com/homedetails/602-N-May-St-UNIT-20-Mesa-AZ-85201/2094859791_zpid/
7484916,"633 N May St APT 24, Mesa, AZ 85201 ",0.5402222275733948,127000,https://www.zillow.com/homedetails/633-N-May-St-APT-24-Mesa-AZ-85201/2117111913_zpid/
7421920,"7478 W Monona Dr, Glendale, AZ 85308 ",0.5403669476509094,299000,https://www.zillow.com/homedetails/7478-W-Monona-Dr-Glendale-AZ-85308/8106500_zpid/
7447416,"10423 S 47th St, Phoenix, AZ 85044 ",0.5404115319252014,329000,https://www.zillow.com/homedetails/10423-S-47th-St-Phoenix-AZ-85044/8142062_zpid/
7460837,"13318 W Jacobson Dr, Litchfield Park, AZ 85340 ",0.5404307246208191,310000,https://www.zillow.com/homedetails/13318-W-Jacobson-Dr-Litchfield-Park-AZ-85340/59209484_zpid/
425766,"10013 W Kino Ln, Phoenix, AZ 85037 ",0.540607213973999,225000,https://www.zillow.com/homedetails/10013-W-Kino-Ln-Phoenix-AZ-85037/7484017_zpid/
410606,"4846 W Desert Cove Ave, Glendale, AZ 85304 ",0.5412606000900269,212000,https://www.zillow.com/homedetails/4846-W-Desert-Cove-Ave-Glendale-AZ-85304/7728107_zpid/
390851,"4038 W El Camino Dr, Phoenix, AZ 85051 ",0.5412606000900269,180000,https://www.zillow.com/homedetails/4038-W-El-Camino-Dr-Phoenix-AZ-85051/7752739_zpid/
416391,"4510 W Beryl Ave, Glendale, AZ 85302 ",0.5412606000900269,208800,https://www.zillow.com/homedetails/4510-W-Beryl-Ave-Glendale-AZ-85302/7729066_zpid/
1935848,"11825 N 75th Dr, Peoria, AZ 85345 ",0.5412606000900269,144500,https://www.zillow.com/homedetails/11825-N-75th-Dr-Peoria-AZ-85345/7680493_zpid/
422408,"6621 W Turquoise Ave, Glendale, AZ 85302 ",0.5412606000900269,204900,https://www.zillow.com/homedetails/6621-W-Turquoise-Ave-Glendale-AZ-85302/7706266_zpid/
1864617,"3331 W Campbell Ave, Phoenix, AZ 85017 ",0.5412606000900269,149900,https://www.zillow.com/homedetails/3331-W-Campbell-Ave-Phoenix-AZ-85017/7768169_zpid/
468968,"3311 W Elm St, Phoenix, AZ 85017 ",0.5412606000900269,164800,https://www.zillow.com/homedetails/3311-W-Elm-St-Phoenix-AZ-85017/7766578_zpid/
651154,"11250 E Kilarea Ave UNIT 228, Mesa, AZ 85209 ",0.5424119234085083,320000,https://www.zillow.com/homedetails/11250-E-Kilarea-Ave-UNIT-228-Mesa-AZ-85209/67793645_zpid/
612272,"11059 E Kilarea Ave, Mesa, AZ 85209 ",0.5424119234085083,377000,https://www.zillow.com/homedetails/11059-E-Kilarea-Ave-Mesa-AZ-85209/8228637_zpid/
674610,"7864 E Mendoza Ave, Mesa, AZ 85209 ",0.5424119234085083,248900,https://www.zillow.com/homedetails/7864-E-Mendoza-Ave-Mesa-AZ-85209/8270202_zpid/
671914,"7507 E Medina Ave, Mesa, AZ 85209 ",0.5424119234085083,249500,https://www.zillow.com/homedetails/7507-E-Medina-Ave-Mesa-AZ-85209/8273347_zpid/
651069,"11241 E Lakeview Cir, Mesa, AZ 85209 ",0.5424119234085083,399900,http://www.zillow.com/homedetails/11241-E-Lakeview-Cir-Mesa-AZ-85209/88784600_zpid
682437,"9242 E Lobo Ave, Mesa, AZ 85209 ",0.5424119234085083,245000,https://www.zillow.com/homedetails/9242-E-Lobo-Ave-Mesa-AZ-85209/8285443_zpid/
612095,"11029 E Nichols Ave, Mesa, AZ 85209 ",0.5424119234085083,259900,https://www.zillow.com/homedetails/11029-E-Nichols-Ave-Mesa-AZ-85209/71630935_zpid/
591517,"2847 S Myrtlewood, Mesa, AZ 85212 ",0.5424119234085083,269500,https://www.zillow.com/homedetails/2847-S-Myrtlewood-Mesa-AZ-85212/95017866_zpid/
675516,"7950 E Keats Ave UNIT 179, Mesa, AZ 85209 ",0.5424119234085083,152900,https://www.zillow.com/homedetails/7950-E-Keats-Ave-UNIT-179-Mesa-AZ-85209/8269922_zpid/
713220,"6739 E Manning St, Mesa, AZ 85215 ",0.5424119234085083,215000,https://www.zillow.com/homedetails/6739-E-Manning-St-Mesa-AZ-85215/7669872_zpid/
191648,"2006 W Darrel Rd, Phoenix, AZ 85041 ",0.5428275465965271,249900,https://www.zillow.com/homedetails/2006-W-Darrel-Rd-Phoenix-AZ-85041/67781887_zpid/
271687,"7656 E Chaparral Rd, Scottsdale, AZ 85250 ",0.543124794960022,248000,https://www.zillow.com/homedetails/7656-E-Chaparral-Rd-Scottsdale-AZ-85250/7842178_zpid/
337033,"14035 N 8th Pl, Phoenix, AZ 85022 ",0.543124794960022,318000,https://www.zillow.com/homedetails/14035-N-8th-Pl-Phoenix-AZ-85022/8008863_zpid/
7470655,"1531 E Harvard Ave, Gilbert, AZ 85234 ",0.5431658625602722,318000,https://www.zillow.com/homedetails/1531-E-Harvard-Ave-Gilbert-AZ-85234/8271425_zpid/
1547811,"25238 S Buttonwood Dr, Sun Lakes, AZ 85248 ",0.5434544086456299,329000,https://www.zillow.com/homedetails/25238-S-Buttonwood-Dr-Sun-Lakes-AZ-85248/8223867_zpid/
1550274,"26429 S Saddletree Dr, Sun Lakes, AZ 85248 ",0.5434544086456299,275500,https://www.zillow.com/homedetails/26429-S-Saddletree-Dr-Sun-Lakes-AZ-85248/8222217_zpid/
1550967,"26630 S Trevino Dr, Sun Lakes, AZ 85248 ",0.5434544086456299,239900,https://www.zillow.com/homedetails/26630-S-Trevino-Dr-Sun-Lakes-AZ-85248/8219907_zpid/
1129836,"541 S Karen Dr, Chandler, AZ 85224 ",0.5434544086456299,300000,https://www.zillow.com/homedetails/541-S-Karen-Dr-Chandler-AZ-85224/8207850_zpid/
1536840,"10915 E Michigan Ave, Sun Lakes, AZ 85248 ",0.5434544086456299,307000,https://www.zillow.com/homedetails/10915-E-Michigan-Ave-Sun-Lakes-AZ-85248/8223909_zpid/
2081334,"4045 N. 163rd Drive, Goodyear, AZ 85395 ",0.5437171459197998,339000,https://www.zillow.com/homedetails/4045-N-163rd-Drive-Goodyear-AZ-85395/2100197988_zpid/
7428846,"8660 N 107th Dr, Peoria, AZ 85345 ",0.5437636971473694,168500,https://www.zillow.com/homedetails/8660-N-107th-Dr-Peoria-AZ-85345/7691318_zpid/
7427557,"29424 N 123RD Ln, Peoria, AZ 85383 ",0.5441179871559143,249950,https://www.zillow.com/homedetails/29424-N-123RD-Ln-Peoria-AZ-85383/95173291_zpid/
7414060,"2040 N 72nd Ln, Phoenix, AZ 85035 ",0.5441645383834839,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/
7441110,"8943 N 101st Dr, Peoria, AZ 85345 ",0.5441985130310059,297051,https://www.zillow.com/homedetails/8943-N-101st-Dr-Peoria-AZ-85345/2095059899_zpid/
1875983,"20266 N 53rd Dr, Glendale, AZ 85308 ",0.5442265272140503,317500,https://www.zillow.com/homedetails/20266-N-53rd-Dr-Glendale-AZ-85308/8102458_zpid/
398926,"915 W Mercer Ln, Phoenix, AZ 85029 ",0.5449528098106384,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
2083654,"4438 N 47th St, Phoenix, AZ 85018 ",0.5449528098106384,799000,http://www.zillow.com/homedetails/4438-N-47th-St-Phoenix-AZ-85018/7836986_zpid/
183556,"7145 E Arlington Rd, Scottsdale, AZ 85253 ",0.5449528098106384,365000,https://www.zillow.com/homedetails/7145-E-Arlington-Rd-Scottsdale-AZ-85253/7841049_zpid/
286736,"3550 E Beryl Ln, Phoenix, AZ 85028 ",0.5449528098106384,352000,https://www.zillow.com/homedetails/3550-E-Beryl-Ln-Phoenix-AZ-85028/7813178_zpid/
276928,"7081 E Mcdonald Dr, Paradise Valley, AZ 85253 ",0.5449528098106384,437900,https://www.zillow.com/homedetails/7081-E-Mcdonald-Dr-Paradise-Valley-AZ-85253/7840727_zpid/
7438439,"5836 S 22nd Ter, Phoenix, AZ 85040 ",0.5451116561889648,173655,https://www.zillow.com/homedetails/5836-S-22nd-Ter-Phoenix-AZ-85040/88791093_zpid/
7417618,"506 W Latona Rd, Phoenix, AZ 85041 ",0.5451116561889648,194800,https://www.zillow.com/homedetails/506-W-Latona-Rd-Phoenix-AZ-85041/95124788_zpid/
7438438,"5819 S 23rd Way, Phoenix, AZ 85040 ",0.5451116561889648,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
7438437,"5823 S 23rd Way, Phoenix, AZ 85040 ",0.5451116561889648,155900,https://www.zillow.com/homedetails/5823-S-23rd-Way-Phoenix-AZ-85040/95149485_zpid/
7425032,"3307 N 62nd Dr, Phoenix, AZ 85033 ",0.545137882232666,143000,https://www.zillow.com/homedetails/3307-N-62nd-Dr-Phoenix-AZ-85033/7498408_zpid/
2066314,"3240 E Coconino Dr, Gilbert, AZ 85298 ",0.5452125668525696,399000,https://www.zillow.com/homedetails/3240-E-Coconino-Dr-Gilbert-AZ-85298/124131796_zpid/
309803,"42234 N Stonemark Dr, Anthem, AZ 85086 ",0.5452350378036499,435000,https://www.zillow.com/homedetails/42234-N-Stonemark-Dr-Anthem-AZ-85086/50882108_zpid/
308183,"40217 N Lytham Way, Anthem, AZ 85086 ",0.5452350378036499,625000,https://www.zillow.com/homedetails/40217-N-Lytham-Way-Anthem-AZ-85086/67775846_zpid/
2032198,"10033 W Marguerite Ave, Tolleson, AZ 85353 ",0.5453475713729858,228000,https://www.zillow.com/homedetails/10033-W-Marguerite-Ave-Tolleson-AZ-85353/81982331_zpid/
7462137,"13147 N 91st Dr, Peoria, AZ 85381 ",0.5455842614173889,256392,https://www.zillow.com/homedetails/13147-N-91st-Dr-Peoria-AZ-85381/95148818_zpid/
1697757,"14837 W Carbine Way, Sun City West, AZ 85375 ",0.5466145873069763,239900,https://www.zillow.com/homedetails/14837-W-Carbine-Way-Sun-City-West-AZ-85375/8123510_zpid/
307767,"40014 N Integrity Trl, Anthem, AZ 85086 ",0.5468041300773621,337000,https://www.zillow.com/homedetails/40014-N-Integrity-Trl-Anthem-AZ-85086/55264339_zpid/
7449744,"1546 E Azalea Dr, Gilbert, AZ 85298 ",0.5468307137489319,279900,https://www.zillow.com/homedetails/1546-E-Azalea-Dr-Gilbert-AZ-85298/62734072_zpid/
7437491,"3138 W Jefferson St, Phoenix, AZ 85009 ",0.5472232699394226,145000,https://www.zillow.com/homedetails/3138-W-Jefferson-St-Phoenix-AZ-85009/7514651_zpid/
7415498,"4018 W Maricopa St, Phoenix, AZ 85009 ",0.5472232699394226,99500,https://www.zillow.com/homedetails/4018-W-Maricopa-St-Phoenix-AZ-85009/7506027_zpid/
7443016,"4846 W Windsor Ave, Phoenix, AZ 85035 ",0.5472232699394226,152000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
337118,"1412 E Le Marche Ave, Phoenix, AZ 85022 ",0.5473597645759583,357500,https://www.zillow.com/homedetails/1412-E-Le-Marche-Ave-Phoenix-AZ-85022/8003946_zpid/
291159,"4018 E Montebello Ave, Phoenix, AZ 85018 ",0.5473597645759583,849900,https://www.zillow.com/homedetails/4018-E-Montebello-Ave-Phoenix-AZ-85018/7837702_zpid/
291057,"4002 E San Juan Ave, Phoenix, AZ 85018 ",0.5473597645759583,625000,https://www.zillow.com/homedetails/4002-E-San-Juan-Ave-Phoenix-AZ-85018/7837679_zpid/
215391,"1415 E El Camino Dr, Phoenix, AZ 85020 ",0.5473597645759583,350000,https://www.zillow.com/homedetails/1415-E-El-Camino-Dr-Phoenix-AZ-85020/7790504_zpid/
210447,"4434 E Camelback Rd UNIT 131, Phoenix, AZ 85018 ",0.5473597645759583,589000,https://www.zillow.com/homedetails/4434-E-Camelback-Rd-UNIT-131-Phoenix-AZ-85018/7835303_zpid/
286709,"3536 E Hatcher Rd, Phoenix, AZ 85028 ",0.5473597645759583,475000,https://www.zillow.com/homedetails/3536-E-Hatcher-Rd-Phoenix-AZ-85028/7813267_zpid/
7393323,"17366 N Rainbow Cir, Surprise, AZ 85374 ",0.5477184653282166,174000,https://www.zillow.com/homedetails/17366-N-Rainbow-Cir-Surprise-AZ-85374/8312438_zpid/
20871,"7229 E Vista Dr, Scottsdale, AZ 85250 ",0.5481954216957092,950000,https://www.zillow.com/homedetails/7229-E-Vista-Dr-Scottsdale-AZ-85250/7841751_zpid/
21613,"14813 N Skokie Ct, Phoenix, AZ 85022 ",0.5481954216957092,399777,http://www.zillow.com/homedetails/14813-N-Skokie-Ct-Phoenix-AZ-85022/7964440_zpid/
7442766,"281 E Julian Dr, Gilbert, AZ 85295 ",0.5484243631362915,435000,https://www.zillow.com/homedetails/281-E-Julian-Dr-Gilbert-AZ-85295/52433906_zpid/
5062899,"29502 N 126th Ln, Peoria, AZ 85383 ",0.5487834811210632,295000,https://www.zillow.com/homedetails/29502-N-126th-Ln-Peoria-AZ-85383/63202746_zpid/
211327,"4526 E Calle Ventura, Phoenix, AZ 85018 ",0.5489530563354492,850000,https://www.zillow.com/homedetails/4526-E-Calle-Ventura-Phoenix-AZ-85018/7836908_zpid/
2029643,"27700 N 130th Gln, Peoria, AZ 85383 ",0.549019992351532,351900,https://www.zillow.com/homedetails/27700-N-130th-Gln-Peoria-AZ-85383/2100758024_zpid/
518701,"13042 W Steed Rdg, Peoria, AZ 85383 ",0.549019992351532,449000,https://www.zillow.com/homedetails/13042-W-Steed-Rdg-Peoria-AZ-85383/88790363_zpid/
7429561,"160 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,233635,https://www.zillow.com/homedetails/160-N-Sandal-Mesa-AZ-85205/2095152493_zpid/
7404802,"153 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,270440,https://www.zillow.com/homedetails/153-N-Sandal-Mesa-AZ-85205/2095404500_zpid/
7399791,"207 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,240750,https://www.zillow.com/homedetails/207-N-Sandal-Mesa-AZ-85205/2095499464_zpid/
7399799,"213 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,225370,https://www.zillow.com/homedetails/213-N-Sandal-Mesa-AZ-85205/2095499193_zpid/
7399823,"227 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,214400,https://www.zillow.com/homedetails/227-N-Sandal-Mesa-AZ-85205/2095499190_zpid/
7394811,"211 N Sandal --, Mesa, AZ 85205 ",0.5492111444473267,248700,https://www.zillow.com/homedetails/211-N-Sandal-Mesa-AZ-85205/2095577368_zpid/
7413230,"162 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,236290,https://www.zillow.com/homedetails/162-N-Sandal-Mesa-AZ-85205/2095321050_zpid/
7399816,"229 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,249445,https://www.zillow.com/homedetails/229-N-Sandal-Mesa-AZ-85205/2095499056_zpid/
7404833,"165 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,247505,https://www.zillow.com/homedetails/165-N-Sandal-Mesa-AZ-85205/2095404502_zpid/
7404832,"163 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,236370,https://www.zillow.com/homedetails/163-N-Sandal-Mesa-AZ-85205/2095404501_zpid/
7404811,"206 N Sandal, Mesa, AZ 85205 ",0.5492111444473267,263125,https://www.zillow.com/homedetails/206-N-Sandal-Mesa-AZ-85205/2095405409_zpid/
7423035,"7726 E Baseline Rd UNIT 130, Mesa, AZ 85209 ",0.5492111444473267,178000,https://www.zillow.com/homedetails/7726-E-Baseline-Rd-UNIT-130-Mesa-AZ-85209/95087650_zpid/
275101,"7955 E Chaparral Rd UNIT 122, Scottsdale, AZ 85250 ",0.5492563843727112,349500,https://www.zillow.com/homedetails/7955-E-Chaparral-Rd-UNIT-122-Scottsdale-AZ-85250/7843985_zpid/
7462403,"10913 W Campana Dr, Sun City, AZ 85351 ",0.5495356321334839,189900,https://www.zillow.com/homedetails/10913-W-Campana-Dr-Sun-City-AZ-85351/8092484_zpid/
7458443,"10917 W Camelot Cir, Sun City, AZ 85351 ",0.5495356321334839,189900,https://www.zillow.com/homedetails/10917-W-Camelot-Cir-Sun-City-AZ-85351/7919866_zpid/
620115,"5704 E Alder Ave, Mesa, AZ 85206 ",0.5498919486999512,236000,https://www.zillow.com/homedetails/5704-E-Alder-Ave-Mesa-AZ-85206/121856796_zpid/
7461269,"15849 S 12th Way, Phoenix, AZ 85048 ",0.5501303672790527,334650,https://www.zillow.com/homedetails/15849-S-12th-Way-Phoenix-AZ-85048/125144732_zpid/
745131,"3307 E Riverdale St, Mesa, AZ 85213 ",0.5512838363647461,281900,https://www.zillow.com/homedetails/3307-E-Riverdale-St-Mesa-AZ-85213/113980243_zpid/
7450269,"15776 W Roanoke Ave, Goodyear, AZ 85395 ",0.5515319108963013,407000,https://www.zillow.com/homedetails/15776-W-Roanoke-Ave-Goodyear-AZ-85395/81983510_zpid/
7489819,"9210 W Briarwood Cir N, Sun City, AZ 85351 ",0.5516157150268555,229000,https://www.zillow.com/homedetails/9210-W-Briarwood-Cir-N-Sun-City-AZ-85351/7923297_zpid/
24905,"3131 N 47th St, Phoenix, AZ 85018 ",0.551686704158783,499000,https://www.zillow.com/homedetails/3131-N-47th-St-Phoenix-AZ-85018/7562930_zpid/
5353805,"19670 N Rim Dr, Surprise, AZ 85374 ",0.5518993139266968,295000,https://www.zillow.com/homedetails/19670-N-Rim-Dr-Surprise-AZ-85374/55272325_zpid/
1681213,"12619 W Gable Hill Dr, Sun City West, AZ 85375 ",0.5519986748695374,249900,https://www.zillow.com/homedetails/12619-W-Gable-Hill-Dr-Sun-City-West-AZ-85375/8113671_zpid/
7461670,"5521 S Rocky Point Rd, Tempe, AZ 85283 ",0.5520435571670532,385000,https://www.zillow.com/homedetails/5521-S-Rocky-Point-Rd-Tempe-AZ-85283/92351843_zpid/
7427606,"1016 W Vaughn St, Tempe, AZ 85283 ",0.5520435571670532,349900,https://www.zillow.com/homedetails/1016-W-Vaughn-St-Tempe-AZ-85283/8143329_zpid/
7446936,"1407 E Carmen St, Tempe, AZ 85283 ",0.5520435571670532,279900,https://www.zillow.com/homedetails/1407-E-Carmen-St-Tempe-AZ-85283/8145496_zpid/
