property_id,transaction_id,address,zipcode,good_sell,list,url,lat,long,date_listed,transaction_date
459358,23891941,"5643 W Earll Dr, Phoenix, AZ 85031 ",85031,0.9582056701183319,175900,https://www.zillow.com/homedetails/5643-W-Earll-Dr-Phoenix-AZ-85031/7497770_zpid/,33.4843,-112.182,6627,2018-02-22
8970321,23950565,"4229 N 64th Ave, Phoenix, AZ 85033 ",85033,0.9581741690635681,209900,https://www.zillow.com/homedetails/4229-N-64th-Ave-Phoenix-AZ-85033/7717373_zpid/,33.4982,-112.197,6692,2018-04-28
336388,23945995,"2012 W Alice Ave, Phoenix, AZ 85021 ",85021,0.9581018388271332,249900,https://www.zillow.com/homedetails/2012-W-Alice-Ave-Phoenix-AZ-85021/7779747_zpid/,33.5641,-112.103,6676,2018-04-12
8969922,23914756,"9626 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.958070695400238,235000,https://www.zillow.com/homedetails/9626-W-Sunnyslope-Ln-Peoria-AZ-85345/7697901_zpid/,33.5693,-112.26700000000001,6649,2018-03-16
556743,23922344,"2418 N Foote Dr, Phoenix, AZ 85008 ",85008,0.9580252468585968,239900,https://www.zillow.com/homedetails/2418-N-Foote-Dr-Phoenix-AZ-85008/7543670_zpid/,33.4744,-112.02600000000001,6656,2018-03-23
830424,23884627,"3812 W Lamar Rd, Phoenix, AZ 85019 ",85019,0.957900196313858,204000,https://www.zillow.com/homedetails/3812-W-Lamar-Rd-Phoenix-AZ-85019/7758401_zpid/,33.5365,-112.141,6615,2018-02-10
233894,23943403,"19214 N 2ND Ave, Phoenix, AZ 85027 ",85027,0.9578284621238708,214999,https://www.zillow.com/homedetails/19214-N-2ND-Ave-Phoenix-AZ-85027/7968750_zpid/,33.6609,-112.07600000000001,6663,2018-03-30
9034373,23938207,"5518 W Lamar Rd, Glendale, AZ 85301 ",85301,0.9577535688877106,197000,https://www.zillow.com/homedetails/5518-W-Lamar-Rd-Glendale-AZ-85301/2090266449_zpid/,33.5371,-112.178,6669,2018-04-05
9032618,23929630,"9942 W Concord Ave, Sun City, AZ 85351 ",85351,0.9577465355396271,190000,https://www.zillow.com/homedetails/9942-W-Concord-Ave-Sun-City-AZ-85351/7688665_zpid/,33.576,-112.275,6653,2018-03-20
9025669,23888926,"3607 W Mclellan Blvd, Phoenix, AZ 85019 ",85019,0.9575457870960236,174000,https://www.zillow.com/homedetails/3607-W-Mclellan-Blvd-Phoenix-AZ-85019/7761699_zpid/,33.5325,-112.137,6617,2018-02-12
1374748,23938379,"8975 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.9575328826904297,225000,https://www.zillow.com/homedetails/8975-W-Nicolet-Ave-Glendale-AZ-85305/95133442_zpid/,33.541,-112.25200000000001,6662,2018-03-29
504031,23914796,"2207 N 47TH Dr, Phoenix, AZ 85035 ",85035,0.9575259983539581,169000,https://www.zillow.com/homedetails/2207-N-47TH-Dr-Phoenix-AZ-85035/7494471_zpid/,33.4715,-112.161,6655,2018-03-22
388381,23937312,"2314 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,0.9574981927871704,218000,https://www.zillow.com/homedetails/2314-W-Sunnyside-Dr-Phoenix-AZ-85029/7749534_zpid/,33.593,-112.109,6668,2018-04-04
9034184,23935527,"3911 E Nisbet Rd, Phoenix, AZ 85032 ",85032,0.9574639201164246,223000,https://www.zillow.com/homedetails/3911-E-Nisbet-Rd-Phoenix-AZ-85032/8013403_zpid/,33.6226,-111.99799999999999,6654,2018-03-21
42567,23875698,"6926 W Pierce St, Phoenix, AZ 85043 ",85043,0.9574392437934875,197900,https://www.zillow.com/homedetails/6926-W-Pierce-St-Phoenix-AZ-85043/7476307_zpid/,33.4554,-112.209,6605,2018-01-31
449708,23933771,"8609 W Roma Ave, Phoenix, AZ 85037 ",85037,0.9574109613895416,239900,https://www.zillow.com/homedetails/8609-W-Roma-Ave-Phoenix-AZ-85037/7480544_zpid/,33.4999,-112.245,6670,2018-04-06
561233,23946301,"1049 W Drummer Ave, Mesa, AZ 85210 ",85210,0.9573876857757568,219500,https://www.zillow.com/homedetails/1049-W-Drummer-Ave-Mesa-AZ-85210/7597925_zpid/,33.4018,-111.854,6677,2018-04-13
23773,23946030,"3856 W Purdue Ave, Phoenix, AZ 85051 ",85051,0.9573163688182831,245000,https://www.zillow.com/homedetails/3856-W-Purdue-Ave-Phoenix-AZ-85051/7746841_zpid/,33.5746,-112.14299999999999,6675,2018-04-11
238572,23915526,"3021 W Bluefield Ave, Phoenix, AZ 85053 ",85053,0.9572638273239136,214900,https://www.zillow.com/homedetails/3021-W-Bluefield-Ave-Phoenix-AZ-85053/7940618_zpid/,33.6523,-112.125,6645,2018-03-12
9035725,23948102,"4055 N 77TH Dr, Phoenix, AZ 85033 ",85033,0.9572171866893768,203500,https://www.zillow.com/homedetails/4055-N-77TH-Dr-Phoenix-AZ-85033/7478026_zpid/,33.4943,-112.226,6677,2018-04-13
9028072,23929636,"9923 W Desert Hills Dr, Sun City, AZ 85351 ",85351,0.9571903944015503,192500,https://www.zillow.com/homedetails/9923-W-Desert-Hills-Dr-Sun-City-AZ-85351/7694464_zpid/,33.594,-112.274,6656,2018-03-23
9033761,23933616,"4056 N 79TH Ave, Phoenix, AZ 85033 ",85033,0.9571859240531921,194900,https://www.zillow.com/homedetails/4056-N-79TH-Ave-Phoenix-AZ-85033/7477969_zpid/,33.4942,-112.229,6669,2018-04-05
9033597,23943765,"3729 W Danbury Dr, Glendale, AZ 85308 ",85308,0.9570097625255585,225000,https://www.zillow.com/homedetails/3729-W-Danbury-Dr-Glendale-AZ-85308/7947362_zpid/,33.6412,-112.14,6666,2018-04-02
9024755,23914845,"3026 N 75TH Dr, Phoenix, AZ 85033 ",85033,0.9569979906082153,174000,https://www.zillow.com/homedetails/3026-N-75TH-Dr-Phoenix-AZ-85033/7469531_zpid/,33.4832,-112.221,6629,2018-02-24
965657,23939562,"4724 W Del Rio St, Chandler, AZ 85226 ",85226,0.9569222927093506,230000,https://www.zillow.com/homedetails/4724-W-Del-Rio-St-Chandler-AZ-85226/8156655_zpid/,33.3162,-111.925,6668,2018-04-04
830364,23937794,"3807 W Montebello Ave, Phoenix, AZ 85019 ",85019,0.9568967819213867,204999,https://www.zillow.com/homedetails/3807-W-Montebello-Ave-Phoenix-AZ-85019/7719521_zpid/,33.5201,-112.141,6670,2018-04-06
829750,23937780,"3719 W Hazelwood St, Phoenix, AZ 85019 ",85019,0.9568274319171906,210000,https://www.zillow.com/homedetails/3719-W-Hazelwood-St-Phoenix-AZ-85019/7507054_zpid/,33.5033,-112.14,6654,2018-03-21
1416474,23938335,"7600 W Krall St, Glendale, AZ 85303 ",85303,0.9566437602043152,245000,https://www.zillow.com/homedetails/7600-W-Krall-St-Glendale-AZ-85303/7463234_zpid/,33.5348,-112.223,6666,2018-04-02
9031381,23913537,"10356 N 68TH Ln, Peoria, AZ 85345 ",85345,0.9566430747509003,239000,https://www.zillow.com/homedetails/10356-N-68TH-Ln-Peoria-AZ-85345/7702010_zpid/,33.5798,-112.20700000000001,6648,2018-03-15
9035728,23948107,"8428 W Glenrosa Ave, Phoenix, AZ 85037 ",85037,0.9565749764442444,178000,https://www.zillow.com/homedetails/8428-W-Glenrosa-Ave-Phoenix-AZ-85037/7466813_zpid/,33.4982,-112.241,6677,2018-04-13
418828,23938179,"5233 W Palo Verde Ave, Glendale, AZ 85302 ",85302,0.9565125703811646,159900,https://www.zillow.com/homedetails/5233-W-Palo-Verde-Ave-Glendale-AZ-85302/7734563_zpid/,33.5726,-112.17299999999999,6663,2018-03-30
481167,23914824,"2336 N 48TH Dr, Phoenix, AZ 85035 ",85035,0.9564581215381622,219000,https://www.zillow.com/homedetails/2336-N-48TH-Dr-Phoenix-AZ-85035/7499211_zpid/,33.4746,-112.164,6643,2018-03-10
241374,23867942,"3135 W Acapulco Ln, Phoenix, AZ 85053 ",85053,0.9564122259616852,154500,https://www.zillow.com/homedetails/3135-W-Acapulco-Ln-Phoenix-AZ-85053/7953111_zpid/,33.6236,-112.12700000000001,6591,2018-01-17
976190,23921531,"739 N Valencia Pl, Chandler, AZ 85226 ",85226,0.9563291072845459,244900,https://www.zillow.com/homedetails/739-N-Valencia-Pl-Chandler-AZ-85226/8155195_zpid/,33.3161,-111.90899999999999,6651,2018-03-18
9034690,23941165,"3308 W Maricopa St, Phoenix, AZ 85009 ",85009,0.9563280344009399,145000,https://www.zillow.com/homedetails/3308-W-Maricopa-St-Phoenix-AZ-85009/7515465_zpid/,33.4385,-112.131,6667,2018-04-03
832280,23887119,"4141 W Mulberry Dr, Phoenix, AZ 85019 ",85019,0.9561221897602081,159000,https://www.zillow.com/homedetails/4141-W-Mulberry-Dr-Phoenix-AZ-85019/7507323_zpid/,33.4867,-112.149,6621,2018-02-16
477598,23914855,"1641 N 72ND Ln, Phoenix, AZ 85035 ",85035,0.9560940265655518,173000,https://www.zillow.com/homedetails/1641-N-72ND-Ln-Phoenix-AZ-85035/7475213_zpid/,33.4673,-112.215,6642,2018-03-09
830047,23937775,"3735 W Claremont St, Phoenix, AZ 85019 ",85019,0.9560024440288544,177000,https://www.zillow.com/homedetails/3735-W-Claremont-St-Phoenix-AZ-85019/7761245_zpid/,33.5281,-112.14,6656,2018-03-23
239887,23915244,"17409 N 10TH Ave, Phoenix, AZ 85023 ",85023,0.9556525647640228,149900,https://www.zillow.com/homedetails/17409-N-10TH-Ave-Phoenix-AZ-85023/7963462_zpid/,33.6455,-112.086,6656,2018-03-23
249802,23943573,"425 E Utopia Rd, Phoenix, AZ 85024 ",85024,0.9556326568126678,245000,https://www.zillow.com/homedetails/425-E-Utopia-Rd-Phoenix-AZ-85024/7972320_zpid/,33.6618,-112.069,6675,2018-04-11
9034322,23937475,"3548 W El Caminito Dr, Phoenix, AZ 85051 ",85051,0.9554652571678162,160000,https://www.zillow.com/homedetails/3548-W-El-Caminito-Dr-Phoenix-AZ-85051/7754400_zpid/,33.5589,-112.13600000000001,6668,2018-04-04
9034709,23941391,"395 N 21ST Ave, Phoenix, AZ 85009 ",85009,0.9553877711296082,164900,https://www.zillow.com/homedetails/395-N-21ST-Ave-Phoenix-AZ-85009/7514287_zpid/,33.4546,-112.104,6661,2018-03-28
261939,23915770,"5015 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.955305278301239,224400,https://www.zillow.com/homedetails/5015-W-Oraibi-Dr-Glendale-AZ-85308/7938097_zpid/,33.6641,-112.16799999999999,6655,2018-03-22
9034356,23937994,"6802 N 38TH Dr, Phoenix, AZ 85019 ",85019,0.9552761912345886,185000,https://www.zillow.com/homedetails/6802-N-38TH-Dr-Phoenix-AZ-85019/7758361_zpid/,33.5366,-112.14200000000001,6671,2018-04-07
429236,23891937,"6338 W Verde Ln, Phoenix, AZ 85033 ",85033,0.9552680552005768,159900,https://www.zillow.com/homedetails/6338-W-Verde-Ln-Phoenix-AZ-85033/7498713_zpid/,33.4819,-112.197,6627,2018-02-22
412972,23919895,"5718 W Shangri La Rd, Glendale, AZ 85304 ",85304,0.9552060067653656,249000,https://www.zillow.com/homedetails/5718-W-Shangri-La-Rd-Glendale-AZ-85304/7736192_zpid/,33.5872,-112.18299999999999,6647,2018-03-14
390575,23937395,"4026 W Harmont Dr, Phoenix, AZ 85051 ",85051,0.9551557898521423,219900,https://www.zillow.com/homedetails/4026-W-Harmont-Dr-Phoenix-AZ-85051/7753017_zpid/,33.5545,-112.147,6652,2018-03-19
471355,23937818,"4341 N 35TH Ave, Phoenix, AZ 85017 ",85017,0.9551261067390442,150000,https://www.zillow.com/homedetails/4341-N-35TH-Ave-Phoenix-AZ-85017/7768270_zpid/,33.5002,-112.134,6672,2018-04-08
9035111,23944842,"3743 W Hartford Ave, Glendale, AZ 85308 ",85308,0.9551068842411041,244000,https://www.zillow.com/homedetails/3743-W-Hartford-Ave-Glendale-AZ-85308/7947333_zpid/,33.6419,-112.141,6676,2018-04-12
9022832,23933776,"8119 W Coolidge St, Phoenix, AZ 85033 ",85033,0.9550472795963287,140000,https://www.zillow.com/homedetails/8119-W-Coolidge-St-Phoenix-AZ-85033/7483001_zpid/,33.5044,-112.235,6664,2018-03-31
1667623,23923249,"18609 N Palo Verde Dr, Sun City, AZ 85373 ",85373,0.9550174176692963,144500,https://www.zillow.com/homedetails/18609-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924328_zpid/,33.6534,-112.273,6646,2018-03-13
424514,23920258,"9406 N 54TH Ave, Glendale, AZ 85302 ",85302,0.9549837708473206,229900,https://www.zillow.com/homedetails/9406-N-54TH-Ave-Glendale-AZ-85302/7734271_zpid/,33.5719,-112.177,6655,2018-03-22
9034764,23950390,"1734 W Bentley St, Mesa, AZ 85201 ",85201,0.9549560546875,190000,https://www.zillow.com/homedetails/1734-W-Bentley-St-Mesa-AZ-85201/7612452_zpid/,33.4202,-111.869,6691,2018-04-27
424925,23920234,"9808 N 47TH Ave, Glendale, AZ 85302 ",85302,0.954954206943512,244900,https://www.zillow.com/homedetails/9808-N-47TH-Ave-Glendale-AZ-85302/7728902_zpid/,33.575,-112.16,6646,2018-03-13
1933748,23915060,"7145 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.9549469351768494,185000,https://www.zillow.com/homedetails/7145-W-Mulberry-Dr-Phoenix-AZ-85033/7485834_zpid/,33.4866,-112.214,6628,2018-02-23
451279,23933585,"3819 N 56TH Ave, Phoenix, AZ 85031 ",85031,0.9548951685428619,159500,https://www.zillow.com/homedetails/3819-N-56TH-Ave-Phoenix-AZ-85031/7489599_zpid/,33.4922,-112.18,6671,2018-04-07
1884777,23888714,"8606 W Vogel Ave, Peoria, AZ 85345 ",85345,0.9548328220844269,225000,https://www.zillow.com/homedetails/8606-W-Vogel-Ave-Peoria-AZ-85345/7697101_zpid/,33.5717,-112.245,6614,2018-02-09
398570,23887437,"8842 N 28th Dr, Phoenix, AZ 85051 ",85051,0.9547502100467682,174950,https://www.zillow.com/homedetails/8842-N-28th-Dr-Phoenix-AZ-85051/7750301_zpid/,33.5671,-112.12100000000001,6621,2018-02-16
245587,23943541,"3331 W Libby St, Phoenix, AZ 85053 ",85053,0.9547208547592163,238500,https://www.zillow.com/homedetails/3331-W-Libby-St-Phoenix-AZ-85053/7941375_zpid/,33.6479,-112.131,6669,2018-04-05
435590,23948079,"2207 N 92ND Dr, Phoenix, AZ 85037 ",85037,0.9546729028224945,220000,https://www.zillow.com/homedetails/2207-N-92ND-Dr-Phoenix-AZ-85037/60974814_zpid/,33.4739,-112.258,6678,2018-04-14
448745,23948106,"8435 W Devonshire Ave, Phoenix, AZ 85037 ",85037,0.9546477794647217,200000,https://www.zillow.com/homedetails/8435-W-Devonshire-Ave-Phoenix-AZ-85037/7466640_zpid/,33.4958,-112.241,6678,2018-04-14
395806,23937485,"8043 N 29TH Dr, Phoenix, AZ 85051 ",85051,0.9545731246471405,224900,https://www.zillow.com/homedetails/8043-N-29TH-Dr-Phoenix-AZ-85051/7751210_zpid/,33.5547,-112.12200000000001,6674,2018-04-10
9031714,23915792,"4445 W Morrow Dr, Glendale, AZ 85308 ",85308,0.9544604122638702,234900,https://www.zillow.com/homedetails/4445-W-Morrow-Dr-Glendale-AZ-85308/7938804_zpid/,33.6567,-112.156,6655,2018-03-22
9031419,23913764,"15724 N 90TH Ave, Peoria, AZ 85382 ",85382,0.9544492363929749,216000,https://www.zillow.com/homedetails/15724-N-90TH-Ave-Peoria-AZ-85382/7903529_zpid/,33.6268,-112.25200000000001,6656,2018-03-23
354297,23929964,"8118 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.954401820898056,205000,https://www.zillow.com/homedetails/8118-W-Whyman-Ave-Phoenix-AZ-85043/52423847_zpid/,33.4273,-112.235,6640,2018-03-07
415235,23938053,"10033 N 66TH Ln, Glendale, AZ 85302 ",85302,0.9543779790401459,214500,https://www.zillow.com/homedetails/10033-N-66TH-Ln-Glendale-AZ-85302/7706521_zpid/,33.5773,-112.20200000000001,6668,2018-04-04
7414272,23914263,"7535 W Ironwood Dr, Peoria, AZ 85345 ",85345,0.9543763101100922,210500,https://www.zillow.com/homedetails/7535-W-Ironwood-Dr-Peoria-AZ-85345/7682206_zpid/,33.5752,-112.22200000000001,6653,2018-03-20
9034630,23940752,"8163 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.9542520642280579,229000,https://www.zillow.com/homedetails/8163-W-Desert-Cove-Ave-Peoria-AZ-85345/7681229_zpid/,33.585,-112.235,6670,2018-04-06
234181,23943482,"2716 W Bluefield Ave, Phoenix, AZ 85053 ",85053,0.9542118012905121,199990,https://www.zillow.com/homedetails/2716-W-Bluefield-Ave-Phoenix-AZ-85053/7941063_zpid/,33.6527,-112.118,6675,2018-04-11
1346917,23938169,"4929 W Ocotillo Rd, Glendale, AZ 85301 ",85301,0.9541734755039215,155000,https://www.zillow.com/homedetails/4929-W-Ocotillo-Rd-Glendale-AZ-85301/7722455_zpid/,33.535,-112.166,6664,2018-03-31
1346544,23938159,"4852 W Frier Dr, Glendale, AZ 85301 ",85301,0.9538213014602661,227900,https://www.zillow.com/homedetails/4852-W-Frier-Dr-Glendale-AZ-85301/7724567_zpid/,33.5494,-112.164,6668,2018-04-04
4884,23920046,"6839 N 81ST Ln, Glendale, AZ 85303 ",85303,0.9537816941738129,159000,https://www.zillow.com/homedetails/6839-N-81ST-Ln-Glendale-AZ-85303/7462434_zpid/,33.5373,-112.235,6656,2018-03-23
314257,23911978,"1732 W Sonora St, Phoenix, AZ 85007 ",85007,0.9537611901760101,175000,https://www.zillow.com/homedetails/1732-W-Sonora-St-Phoenix-AZ-85007/7501205_zpid/,33.4326,-112.09700000000001,6651,2018-03-18
345831,23933543,"2921 W Holly St, Phoenix, AZ 85009 ",85009,0.9536285102367401,155900,https://www.zillow.com/homedetails/2921-W-Holly-St-Phoenix-AZ-85009/7510740_zpid/,33.4702,-112.12200000000001,6659,2018-03-26
832421,23937817,"4207 W Keim Dr, Phoenix, AZ 85019 ",85019,0.9535824060440063,195000,https://www.zillow.com/homedetails/4207-W-Keim-Dr-Phoenix-AZ-85019/7760485_zpid/,33.5268,-112.149,6634,2018-03-01
430095,23933707,"6516 W Flower St, Phoenix, AZ 85033 ",85033,0.9535491168498993,179999,https://www.zillow.com/homedetails/6516-W-Flower-St-Phoenix-AZ-85033/7498859_zpid/,33.4864,-112.2,6657,2018-03-24
9034375,23938221,"5725 W Purdue Ave, Glendale, AZ 85302 ",85302,0.9535384476184845,237500,https://www.zillow.com/homedetails/5725-W-Purdue-Ave-Glendale-AZ-85302/92354147_zpid/,33.5733,-112.18299999999999,6665,2018-04-01
1672223,23923282,"9506 W Appaloosa Dr, Sun City, AZ 85373 ",85373,0.953514963388443,194900,https://www.zillow.com/homedetails/9506-W-Appaloosa-Dr-Sun-City-AZ-85373/8095180_zpid/,33.6452,-112.26700000000001,6649,2018-03-16
2936,23938290,"6904 W Golden Ln, Peoria, AZ 85345 ",85345,0.9535020887851715,229900,https://www.zillow.com/homedetails/6904-W-Golden-Ln-Peoria-AZ-85345/50187959_zpid/,33.5653,-112.208,6666,2018-04-02
419255,23890686,"5351 W Onyx Ave, Glendale, AZ 85302 ",85302,0.953437089920044,235000,https://www.zillow.com/homedetails/5351-W-Onyx-Ave-Glendale-AZ-85302/7736018_zpid/,33.5768,-112.176,6626,2018-02-21
418906,23882456,"5241 W Barbara Ave, Glendale, AZ 85302 ",85302,0.9533593356609344,241995,https://www.zillow.com/homedetails/5241-W-Barbara-Ave-Glendale-AZ-85302/7733970_zpid/,33.5639,-112.17299999999999,6620,2018-02-15
1467644,23949589,"19608 N 98th Ave, Peoria, AZ 85382 ",85382,0.953348845243454,209900,https://www.zillow.com/homedetails/19608-N-98th-Ave-Peoria-AZ-85382/7893541_zpid/,33.6617,-112.27,6662,2018-03-29
9032909,23929607,"12422 N Vista Grande Ct, Sun City, AZ 85351 ",85351,0.9531806707382202,215000,https://www.zillow.com/homedetails/12422-N-Vista-Grande-Ct-Sun-City-AZ-85351/8095884_zpid/,33.5974,-112.265,6654,2018-03-21
379710,23937176,"11449 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.9531744718551636,210000,https://www.zillow.com/homedetails/11449-N-30TH-Ave-Phoenix-AZ-85029/7739892_zpid/,33.591,-112.12299999999999,6670,2018-04-06
9031624,23915149,"7131 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.9531579911708832,159000,https://www.zillow.com/homedetails/7131-W-Heatherbrae-Dr-Phoenix-AZ-85033/7711528_zpid/,33.4982,-112.213,6656,2018-03-23
461084,23877712,"2937 N 55th Ave, Phoenix, AZ 85031 ",85031,0.9531390368938446,165000,https://www.zillow.com/homedetails/2937-N-55th-Ave-Phoenix-AZ-85031/7497240_zpid/,33.4819,-112.178,6612,2018-02-07
41583,23941216,"6321 W Mohave St, Phoenix, AZ 85043 ",85043,0.9529491066932678,189990,https://www.zillow.com/homedetails/6321-W-Mohave-St-Phoenix-AZ-85043/55257280_zpid/,33.4315,-112.196,6675,2018-04-11
1419842,23883468,"7842 W Fleetwood Ln, Glendale, AZ 85303 ",85303,0.9529100060462952,217500,https://www.zillow.com/homedetails/7842-W-Fleetwood-Ln-Glendale-AZ-85303/7462815_zpid/,33.5367,-112.228,6617,2018-02-12
328296,23918731,"2144 W Whitton Ave, Phoenix, AZ 85015 ",85015,0.9529039561748505,224900,https://www.zillow.com/homedetails/2144-W-Whitton-Ave-Phoenix-AZ-85015/7517251_zpid/,33.4898,-112.10600000000001,6656,2018-03-23
232284,23891805,"17842 N 34TH Dr, Phoenix, AZ 85053 ",85053,0.952872097492218,145000,https://www.zillow.com/homedetails/17842-N-34TH-Dr-Phoenix-AZ-85053/7941332_zpid/,33.6488,-112.133,6627,2018-02-22
719270,23941741,"1413 N Ashland, Mesa, AZ 85203 ",85203,0.9528493881225586,234900,https://www.zillow.com/homedetails/1413-N-Ashland-Mesa-AZ-85203/7616793_zpid/,33.4462,-111.814,6670,2018-04-06
9031597,23914748,"9745 W Mcrae Way, Peoria, AZ 85382 ",85382,0.952769935131073,246650,https://www.zillow.com/homedetails/9745-W-Mcrae-Way-Peoria-AZ-85382/7896606_zpid/,33.6529,-112.27,6647,2018-03-14
316546,23912005,"718 W Cocopah St, Phoenix, AZ 85007 ",85007,0.9527255594730377,120000,https://www.zillow.com/homedetails/718-W-Cocopah-St-Phoenix-AZ-85007/7501483_zpid/,33.4324,-112.083,6631,2018-02-26
351381,23948155,"1937 E Wagoner Rd, Phoenix, AZ 85022 ",85022,0.9526612162590027,244900,https://www.zillow.com/homedetails/1937-E-Wagoner-Rd-Phoenix-AZ-85022/8001514_zpid/,33.6533,-112.041,6677,2018-04-13
519063,23933819,"8841 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.9525562822818756,199900,https://www.zillow.com/homedetails/8841-W-Virginia-Ave-Phoenix-AZ-85037/7473916_zpid/,33.475,-112.25,6657,2018-03-24
1409899,23920128,"7018 N 77TH Dr, Glendale, AZ 85303 ",85303,0.9525009393692017,204900,https://www.zillow.com/homedetails/7018-N-77TH-Dr-Glendale-AZ-85303/55260188_zpid/,33.5385,-112.226,6652,2018-03-19
9024469,23949946,"4736 N 14th St, Phoenix, AZ 85014 ",85014,0.9524816572666168,121900,https://www.zillow.com/homedetails/4736-N-14th-St-Phoenix-AZ-85014/7769260_zpid/,33.5067,-112.052,6675,2018-04-11
398063,23937418,"4126 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.9524368345737457,220000,https://www.zillow.com/homedetails/4126-W-Wethersfield-Rd-Phoenix-AZ-85029/7742649_zpid/,33.5976,-112.148,6666,2018-04-02
9030024,23905709,"7267 W Charter Oak Rd, Peoria, AZ 85381 ",85381,0.9522134065628052,248000,https://www.zillow.com/homedetails/7267-W-Charter-Oak-Rd-Peoria-AZ-85381/7912731_zpid/,33.5972,-112.21600000000001,6614,2018-02-09
519544,23891946,"8906 W Cypress St, Phoenix, AZ 85037 ",85037,0.9521821439266205,219000,https://www.zillow.com/homedetails/8906-W-Cypress-St-Phoenix-AZ-85037/7487715_zpid/,33.4719,-112.251,6627,2018-02-22
9034647,23940837,"8774 W Aster Dr, Peoria, AZ 85381 ",85381,0.9521384537220001,215000,https://www.zillow.com/homedetails/8774-W-Aster-Dr-Peoria-AZ-85381/81973618_zpid/,33.6016,-112.24700000000001,6666,2018-04-02
427033,23933694,"5929 W Clarendon Ave, Phoenix, AZ 85033 ",85033,0.9520579278469086,169900,https://www.zillow.com/homedetails/5929-W-Clarendon-Ave-Phoenix-AZ-85033/7496653_zpid/,33.4915,-112.18799999999999,6663,2018-03-30
