property_id,transaction_id,address,zipcode,ypred,list,url
326631,17869168,"1820 W Vermont Ave, Phoenix, AZ 85015 ",85015,0.30978307127952576,195000,https://www.zillow.com/homedetails/1820-W-Vermont-Ave-Phoenix-AZ-85015/81954390_zpid/
1233553,17856423,"4338 E Douglas Ave, Gilbert, AZ 85234 ",85234,0.3095795512199402,284900,https://www.zillow.com/homedetails/4338-E-Douglas-Ave-Gilbert-AZ-85234/8231203_zpid/
7415621,17093692,"463 S Greenside Ct, Mesa, AZ 85208 ",85208,0.3095450699329376,137500,https://www.zillow.com/homedetails/463-S-Greenside-Ct-Mesa-AZ-85208/8073386_zpid/
372146,17867197,"4252 E Tether Trl, Phoenix, AZ 85050 ",85050,0.3094101548194885,378000,https://www.zillow.com/homedetails/4252-E-Tether-Trl-Phoenix-AZ-85050/7984250_zpid/
50045,17878633,"43303 N 44th Ave, Phoenix, AZ 85087 ",85087,0.30939778685569763,245000,https://www.zillow.com/homedetails/43303-N-44th-Ave-Phoenix-AZ-85087/71602019_zpid/
222244,17191723,"1024 E Blackhawk Dr, Phoenix, AZ 85024 ",85024,0.30939018726348877,305000,https://www.zillow.com/homedetails/1024-E-Blackhawk-Dr-Phoenix-AZ-85024/50181902_zpid/
7403378,17791679,"9626 E Carefree Way, Sun Lakes, AZ 85248 ",85248,0.30930188298225403,229900,https://www.zillow.com/homedetails/9626-E-Carefree-Way-Sun-Lakes-AZ-85248/8227504_zpid/
705229,17861760,"23820 N 44th Ln, Glendale, AZ 85310 ",85310,0.30922940373420715,249900,https://www.zillow.com/homedetails/23820-N-44th-Ln-Glendale-AZ-85310/7930508_zpid/
450592,17864631,"8735 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.30922940373420715,175000,https://www.zillow.com/homedetails/8735-W-Fairmount-Ave-Phoenix-AZ-85037/7471066_zpid/
350289,17868222,"1916 E Fellars Dr, Phoenix, AZ 85022 ",85022,0.30919596552848816,255000,https://www.zillow.com/homedetails/1916-E-Fellars-Dr-Phoenix-AZ-85022/8004929_zpid/
40025,17879093,"2241 S 71st Dr, Phoenix, AZ 85043 ",85043,0.3091757297515869,185000,https://www.zillow.com/homedetails/2241-S-71st-Dr-Phoenix-AZ-85043/50185987_zpid/
352994,17868184,"7308 W Southgate Ave, Phoenix, AZ 85043 ",85043,0.3091757297515869,299900,https://www.zillow.com/homedetails/7308-W-Southgate-Ave-Phoenix-AZ-85043/71604290_zpid/
7387716,17794050,"1107 E Villa Rita Dr, Phoenix, AZ 85022 ",85022,0.3091018795967102,174900,https://www.zillow.com/homedetails/1107-E-Villa-Rita-Dr-Phoenix-AZ-85022/8002134_zpid/
718092,17861521,"1312 N Delmar, Mesa, AZ 85203 ",85203,0.3090651333332062,250000,https://www.zillow.com/homedetails/1312-N-Delmar-Mesa-AZ-85203/7618348_zpid/
914113,17859347,"19407 W Madison St, Buckeye, AZ 85326 ",85326,0.30883684754371643,289000,https://www.zillow.com/homedetails/19407-W-Madison-St-Buckeye-AZ-85326/88792670_zpid/
48772,17878699,"16627 S 29th St, Phoenix, AZ 85048 ",85048,0.3086881637573242,339000,https://www.zillow.com/homedetails/16627-S-29th-St-Phoenix-AZ-85048/8158800_zpid/
254053,17871582,"3113 W Runion Dr, Phoenix, AZ 85027 ",85027,0.3086090385913849,159950,https://www.zillow.com/homedetails/3113-W-Runion-Dr-Phoenix-AZ-85027/7934071_zpid/
208807,17872868,"2937 N 29th St, Phoenix, AZ 85016 ",85016,0.3086090385913849,175000,https://www.zillow.com/homedetails/2937-N-29th-St-Phoenix-AZ-85016/7538789_zpid/
350009,17868226,"18518 N 20th Pl, Phoenix, AZ 85022 ",85022,0.30857136845588684,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/
7397847,17792612,"3955 E Potter Dr, Phoenix, AZ 85050 ",85050,0.30857136845588684,349900,https://www.zillow.com/homedetails/3955-E-Potter-Dr-Phoenix-AZ-85050/54623242_zpid/
217947,17872575,"711 E Corte Oro, Phoenix, AZ 85020 ",85020,0.3083797097206116,240000,https://www.zillow.com/homedetails/711-E-Corte-Oro-Phoenix-AZ-85020/7790124_zpid/
252023,17871643,"748 E Potter Dr, Phoenix, AZ 85024 ",85024,0.30833932757377625,259900,https://www.zillow.com/homedetails/748-E-Potter-Dr-Phoenix-AZ-85024/7991075_zpid/
7399835,17792324,"2490 Leisure World, Mesa, AZ 85206 ",85206,0.30829864740371704,229900,https://www.zillow.com/homedetails/2490-Leisure-World-Mesa-AZ-85206/7676066_zpid/
49884,17878642,"16831 S 20th Way, Phoenix, AZ 85048 ",85048,0.30829542875289917,265000,https://www.zillow.com/homedetails/16831-S-20th-Way-Phoenix-AZ-85048/8162861_zpid/
182772,13676378,"1026 E Hiddenview Dr, Phoenix, AZ 85048 ",85048,0.30829542875289917,335000,https://www.zillow.com/homedetails/1026-E-Hiddenview-Dr-Phoenix-AZ-85048/8135252_zpid/
232831,17872165,"14457 S 41st Pl, Phoenix, AZ 85044 ",85044,0.30817314982414246,238500,https://www.zillow.com/homedetails/14457-S-41st-Pl-Phoenix-AZ-85044/8164545_zpid/
261482,17871322,"24811 N 37th Ln, Glendale, AZ 85310 ",85310,0.30803099274635315,289900,https://www.zillow.com/homedetails/24811-N-37th-Ln-Glendale-AZ-85310/7931899_zpid/
218352,17872555,"7259 N 6th Way, Phoenix, AZ 85020 ",85020,0.30789175629615784,264900,https://www.zillow.com/homedetails/7259-N-6th-Way-Phoenix-AZ-85020/7792772_zpid/
977023,17858621,"850 N Valencia Dr, Chandler, AZ 85226 ",85226,0.3078339397907257,297000,https://www.zillow.com/homedetails/850-N-Valencia-Dr-Chandler-AZ-85226/8264928_zpid/
7399854,17792323,"2658 Leisure World, Mesa, AZ 85206 ",85206,0.307820200920105,235000,https://www.zillow.com/homedetails/2658-Leisure-World-Mesa-AZ-85206/7666244_zpid/
612805,17862910,"4420 E Edgewood Ave, Mesa, AZ 85206 ",85206,0.307820200920105,180000,https://www.zillow.com/homedetails/4420-E-Edgewood-Ave-Mesa-AZ-85206/7649733_zpid/
248207,17871762,"2171 W Scully Dr, Phoenix, AZ 85023 ",85023,0.30779793858528137,189900,https://www.zillow.com/homedetails/2171-W-Scully-Dr-Phoenix-AZ-85023/92350188_zpid/
351733,17868198,"1958 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.3075220584869385,225000,https://www.zillow.com/homedetails/1958-E-Bluefield-Ave-Phoenix-AZ-85022/8000516_zpid/
241654,17871952,"22815 N 24th St, Phoenix, AZ 85024 ",85024,0.3075220584869385,279900,https://www.zillow.com/homedetails/22815-N-24th-St-Phoenix-AZ-85024/7990395_zpid/
185369,17873711,"1538 E Windsong Dr, Phoenix, AZ 85048 ",85048,0.30745893716812134,299500,https://www.zillow.com/homedetails/1538-E-Windsong-Dr-Phoenix-AZ-85048/8162710_zpid/
238186,17872048,"1670 W Acoma Dr, Phoenix, AZ 85023 ",85023,0.30740922689437866,359900,https://www.zillow.com/homedetails/1670-W-Acoma-Dr-Phoenix-AZ-85023/7962650_zpid/
7400532,17792250,"4442 W Darrel Rd, Laveen, AZ 85339 ",85339,0.3073785901069641,230000,https://www.zillow.com/homedetails/4442-W-Darrel-Rd-Laveen-AZ-85339/67772068_zpid/
298571,17870482,"3061 E Rose Ln, Phoenix, AZ 85016 ",85016,0.3072691559791565,375000,https://www.zillow.com/homedetails/3061-E-Rose-Ln-Phoenix-AZ-85016/7806010_zpid/
240774,17192197,"4019 E Desert Flower Ln, Phoenix, AZ 85044 ",85044,0.30701741576194763,399900,https://www.zillow.com/homedetails/4019-E-Desert-Flower-Ln-Phoenix-AZ-85044/8141127_zpid/
342976,17868451,"7801 N 21st Ln, Phoenix, AZ 85021 ",85021,0.30701741576194763,175000,https://www.zillow.com/homedetails/7801-N-21st-Ln-Phoenix-AZ-85021/7778690_zpid/
333871,17868863,"12617 N 19th St, Phoenix, AZ 85022 ",85022,0.30686989426612854,287500,https://www.zillow.com/homedetails/12617-N-19th-St-Phoenix-AZ-85022/50188595_zpid/
255899,17871510,"502 W Fellars Dr, Phoenix, AZ 85023 ",85023,0.3068608045578003,249500,https://www.zillow.com/homedetails/502-W-Fellars-Dr-Phoenix-AZ-85023/7965312_zpid/
355523,17868101,"50 E Calavar Rd, Phoenix, AZ 85022 ",85022,0.3063715994358063,310000,https://www.zillow.com/homedetails/50-E-Calavar-Rd-Phoenix-AZ-85022/7962697_zpid/
256965,17871452,"614 W Fellars Dr, Phoenix, AZ 85023 ",85023,0.3062368333339691,240000,https://www.zillow.com/homedetails/614-W-Fellars-Dr-Phoenix-AZ-85023/7965320_zpid/
442592,17864929,"18916 W Indianola Ave, Litchfield Park, AZ 85340 ",85340,0.30618494749069214,399500,https://www.zillow.com/homedetails/18916-W-Indianola-Ave-Litchfield-Park-AZ-85340/60995494_zpid/
7429688,17787639,"4514 W Fawn Dr, Laveen, AZ 85339 ",85339,0.30592653155326843,189900,https://www.zillow.com/homedetails/4514-W-Fawn-Dr-Laveen-AZ-85339/60984547_zpid/
631962,17862636,"7220 S 46th Ln, Laveen, AZ 85339 ",85339,0.30592653155326843,206000,https://www.zillow.com/homedetails/7220-S-46th-Ln-Laveen-AZ-85339/94638137_zpid/
7419797,17789416,"4819 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.30592653155326843,205000,https://www.zillow.com/homedetails/4819-W-Beautiful-Ln-Laveen-AZ-85339/67766334_zpid/
1215571,16108319,"1546 E Harvard Ave, Gilbert, AZ 85234 ",85234,0.3059045970439911,299000,https://www.zillow.com/homedetails/1546-E-Harvard-Ave-Gilbert-AZ-85234/8271396_zpid/
7434644,14924361,"2267 E Santa Rosa Dr, Gilbert, AZ 85234 ",85234,0.3059045970439911,249000,https://www.zillow.com/homedetails/2267-E-Santa-Rosa-Dr-Gilbert-AZ-85234/8233677_zpid/
7380544,17795120,"4123 E Agave Rd, Phoenix, AZ 85044 ",85044,0.305707722902298,227500,https://www.zillow.com/homedetails/4123-E-Agave-Rd-Phoenix-AZ-85044/8256173_zpid/
366870,17867523,"26279 N 45th Pl, Phoenix, AZ 85050 ",85050,0.30564987659454346,325000,https://www.zillow.com/homedetails/26279-N-45th-Pl-Phoenix-AZ-85050/7983909_zpid/
245164,17871858,"24217 N 28th St, Phoenix, AZ 85024 ",85024,0.3055900037288666,310000,https://www.zillow.com/homedetails/24217-N-28th-St-Phoenix-AZ-85024/88791097_zpid/
60558,15949985,"3037 W Plum Hollow Dr, Anthem, AZ 85086 ",85086,0.30548596382141113,265000,https://www.zillow.com/homedetails/3037-W-Plum-Hollow-Dr-Anthem-AZ-85086/52427264_zpid/
651360,14946850,"11303 E Laguna Azul Cir, Mesa, AZ 85209 ",85209,0.3048318326473236,394900,http://www.zillow.com/homedetails/11303-E-Laguna-Azul-Cir-Mesa-AZ-85209/8228543_zpid/
450245,17864647,"8710 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.30471137166023254,169900,https://www.zillow.com/homedetails/8710-W-Lewis-Ave-Phoenix-AZ-85037/7474001_zpid/
519838,17010764,"8912 W Cypress St, Phoenix, AZ 85037 ",85037,0.30471137166023254,175000,https://www.zillow.com/homedetails/8912-W-Cypress-St-Phoenix-AZ-85037/7487068_zpid/
521854,17863748,"9002 W Windsor Ave, Phoenix, AZ 85037 ",85037,0.30471137166023254,188500,https://www.zillow.com/homedetails/9002-W-Windsor-Ave-Phoenix-AZ-85037/7474177_zpid/
441208,17864964,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,0.30471137166023254,120000,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
450692,17864618,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.30471137166023254,200000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/
450231,17864652,"8709 W Coronado Rd, Phoenix, AZ 85037 ",85037,0.30471137166023254,165000,https://www.zillow.com/homedetails/8709-W-Coronado-Rd-Phoenix-AZ-85037/7487586_zpid/
566915,13763508,"10222 E Lomita Ave, Mesa, AZ 85209 ",85209,0.3045662045478821,385700,http://www.zillow.com/homedetails/10222-E-Lomita-Ave-Mesa-AZ-85209/62024780_zpid/
669241,16050668,"9337 E Obispo Ave, Mesa, AZ 85212 ",85212,0.3045662045478821,269800,https://www.zillow.com/homedetails/9337-E-Obispo-Ave-Mesa-AZ-85212/8228913_zpid/
371354,17867236,"4026 E Rowel Rd, Phoenix, AZ 85050 ",85050,0.3045463562011719,311000,https://www.zillow.com/homedetails/4026-E-Rowel-Rd-Phoenix-AZ-85050/7985161_zpid/
379436,17866747,"11427 N 30th Ave, Phoenix, AZ 85029 ",85029,0.30434301495552063,320000,https://www.zillow.com/homedetails/11427-N-30th-Ave-Phoenix-AZ-85029/7739900_zpid/
388949,17866492,"2431 W Eugie Ave, Phoenix, AZ 85029 ",85029,0.30434301495552063,159900,https://www.zillow.com/homedetails/2431-W-Eugie-Ave-Phoenix-AZ-85029/7738199_zpid/
342960,17868437,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,0.30403202772140503,182000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/
251203,17871684,"3702 W Carol Ann Way, Phoenix, AZ 85053 ",85053,0.30378010869026184,196900,https://www.zillow.com/homedetails/3702-W-Carol-Ann-Way-Phoenix-AZ-85053/7945970_zpid/
238507,17872041,"3020 W Boca Raton Rd, Phoenix, AZ 85053 ",85053,0.30378010869026184,175000,https://www.zillow.com/homedetails/3020-W-Boca-Raton-Rd-Phoenix-AZ-85053/7942931_zpid/
40082,17879088,"2448 S 71st Ln, Phoenix, AZ 85043 ",85043,0.30376994609832764,170000,https://www.zillow.com/homedetails/2448-S-71st-Ln-Phoenix-AZ-85043/52424072_zpid/
1173578,17857067,"101 S Tiago Dr, Gilbert, AZ 85233 ",85233,0.3033008575439453,309900,https://www.zillow.com/homedetails/101-S-Tiago-Dr-Gilbert-AZ-85233/8280631_zpid/
1217042,16109017,"170 E Guadalupe Rd, Gilbert, AZ 85234 ",85234,0.30293577909469604,189000,http://www.zillow.com/homedetails/170-E-Guadalupe-Rd-Gilbert-AZ-85234/8247565_zpid/
450740,17864621,"8748 W Coolidge St, Phoenix, AZ 85037 ",85037,0.30292633175849915,135000,https://www.zillow.com/homedetails/8748-W-Coolidge-St-Phoenix-AZ-85037/7483382_zpid/
444303,17864854,"4543 N 89th Dr, Phoenix, AZ 85037 ",85037,0.30292633175849915,195000,https://www.zillow.com/homedetails/4543-N-89th-Dr-Phoenix-AZ-85037/7484710_zpid/
523133,17863746,"9022 W Clarendon Ave, Phoenix, AZ 85037 ",85037,0.30292633175849915,175000,https://www.zillow.com/homedetails/9022-W-Clarendon-Ave-Phoenix-AZ-85037/7470542_zpid/
446324,17864788,"4801 N 87th Ave, Phoenix, AZ 85037 ",85037,0.30292633175849915,155000,https://www.zillow.com/homedetails/4801-N-87th-Ave-Phoenix-AZ-85037/7483429_zpid/
337584,17868699,"14255 N 23rd St, Phoenix, AZ 85022 ",85022,0.3028588593006134,224900,https://www.zillow.com/homedetails/14255-N-23rd-St-Phoenix-AZ-85022/8010502_zpid/
342194,17868506,"123 N 65th Dr, Phoenix, AZ 85043 ",85043,0.3023446202278137,198900,https://www.zillow.com/homedetails/123-N-65th-Dr-Phoenix-AZ-85043/67788447_zpid/
1214633,16379291,"1455 N Thunderbird Ave, Gilbert, AZ 85234 ",85234,0.30216458439826965,242000,https://www.zillow.com/homedetails/1455-N-Thunderbird-Ave-Gilbert-AZ-85234/60964928_zpid/
40639,17879075,"3720 S 72nd Ln, Phoenix, AZ 85043 ",85043,0.3020833432674408,185000,https://www.zillow.com/homedetails/3720-S-72nd-Ln-Phoenix-AZ-85043/67788553_zpid/
42963,17879006,"7209 W Wood St, Phoenix, AZ 85043 ",85043,0.3020833432674408,219000,https://www.zillow.com/homedetails/7209-W-Wood-St-Phoenix-AZ-85043/95180714_zpid/
354682,17868123,"8213 W Hammond Ln, Phoenix, AZ 85043 ",85043,0.3020833432674408,189900,https://www.zillow.com/homedetails/8213-W-Hammond-Ln-Phoenix-AZ-85043/52423897_zpid/
354486,17868140,"8142 W Hess Ave, Phoenix, AZ 85043 ",85043,0.3020833432674408,190000,https://www.zillow.com/homedetails/8142-W-Hess-Ave-Phoenix-AZ-85043/40371662_zpid/
2033663,14085942,"5318 S 52nd Dr, Laveen, AZ 85339 ",85339,0.3018207848072052,229900,https://www.zillow.com/homedetails/5318-S-52nd-Dr-Laveen-AZ-85339/55258023_zpid/
431626,14672442,"10935 W Heatherbrae Dr, Phoenix, AZ 85037 ",85037,0.30181238055229187,214900,http://www.zillow.com/homedetails/10935-W-Heatherbrae-Dr-Phoenix-AZ-85037/7477724_zpid/
1179485,17236151,"1353 W Crystal Springs Dr, Gilbert, AZ 85233 ",85233,0.3018034100532532,369777,https://www.zillow.com/homedetails/1353-W-Crystal-Springs-Dr-Gilbert-AZ-85233/8178295_zpid/
431906,17865199,"10954 W Pierson St, Phoenix, AZ 85037 ",85037,0.3009885549545288,210000,https://www.zillow.com/homedetails/10954-W-Pierson-St-Phoenix-AZ-85037/88789711_zpid/
446161,17864793,"4729 N 111th Ln, Phoenix, AZ 85037 ",85037,0.3009885549545288,199900,https://www.zillow.com/homedetails/4729-N-111th-Ln-Phoenix-AZ-85037/81966234_zpid/
677574,17214414,"8228 E Milagro Ave, Mesa, AZ 85209 ",85209,0.3009532690048218,237500,https://www.zillow.com/homedetails/8228-E-Milagro-Ave-Mesa-AZ-85209/8270065_zpid/
1226374,17856500,"3449 E Bruce Ave, Gilbert, AZ 85234 ",85234,0.30093494057655334,320000,https://www.zillow.com/homedetails/3449-E-Bruce-Ave-Gilbert-AZ-85234/50200250_zpid/
1214759,17271407,"1488 E Aspen Ave, Gilbert, AZ 85234 ",85234,0.30093494057655334,372250,http://www.zillow.com/homedetails/1488-E-Aspen-Ave-Gilbert-AZ-85234/8269832_zpid/
1959684,14032004,"3464 E Sierra Madre Ave, Gilbert, AZ 85296 ",85296,0.3009161949157715,379000,https://www.zillow.com/homedetails/3464-E-Sierra-Madre-Ave-Gilbert-AZ-85296/82824646_zpid/
770165,17860904,"6505 E Decatur St, Mesa, AZ 85205 ",85205,0.30087369680404663,195000,https://www.zillow.com/homedetails/6505-E-Decatur-St-Mesa-AZ-85205/7667307_zpid/
775894,17860821,"6531 E Fairfield St, Mesa, AZ 85205 ",85205,0.30087369680404663,260000,https://www.zillow.com/homedetails/6531-E-Fairfield-St-Mesa-AZ-85205/7677702_zpid/
7427704,13361775,"1484 W Bruce Ave, Gilbert, AZ 85233 ",85233,0.3008148670196533,374145,https://www.zillow.com/homedetails/1484-W-Bruce-Ave-Gilbert-AZ-85233/2095164428_zpid/
1195494,17856797,"760 S Catalina St, Gilbert, AZ 85233 ",85233,0.30061328411102295,249900,https://www.zillow.com/homedetails/760-S-Catalina-St-Gilbert-AZ-85233/8180195_zpid/
661929,17862310,"2447 S Brighton, Mesa, AZ 85209 ",85209,0.3004821538925171,299000,https://www.zillow.com/homedetails/2447-S-Brighton-Mesa-AZ-85209/8272796_zpid/
1221285,17856571,"228 N Concord St, Gilbert, AZ 85234 ",85234,0.3004821538925171,250000,https://www.zillow.com/homedetails/228-N-Concord-St-Gilbert-AZ-85234/8235606_zpid/
1215448,17856675,"1537 E Park Ave, Gilbert, AZ 85234 ",85234,0.3004821538925171,250000,https://www.zillow.com/homedetails/1537-E-Park-Ave-Gilbert-AZ-85234/8236257_zpid/
1220812,17856581,"2210 E Egret Ct, Gilbert, AZ 85234 ",85234,0.3004821538925171,359899,https://www.zillow.com/homedetails/2210-E-Egret-Ct-Gilbert-AZ-85234/2094807191_zpid/
1213413,17856713,"1339 E Parkside Dr, Gilbert, AZ 85234 ",85234,0.3004821538925171,240000,https://www.zillow.com/homedetails/1339-E-Parkside-Dr-Gilbert-AZ-85234/8271355_zpid/
1212336,17856725,"1240 E Hearne Way, Gilbert, AZ 85234 ",85234,0.3004821538925171,229000,https://www.zillow.com/homedetails/1240-E-Hearne-Way-Gilbert-AZ-85234/8269075_zpid/
666170,17862258,"2762 S Elderwood Cir, Mesa, AZ 85209 ",85209,0.30039218068122864,399900,https://www.zillow.com/homedetails/2762-S-Elderwood-Cir-Mesa-AZ-85209/109622651_zpid/
795522,17860669,"2567 E Javelina Ave, Mesa, AZ 85204 ",85204,0.3002750873565674,165000,https://www.zillow.com/homedetails/2567-E-Javelina-Ave-Mesa-AZ-85204/7653190_zpid/
664407,17862291,"7928 E Obispo Ave, Mesa, AZ 85212 ",85212,0.300153911113739,269900,https://www.zillow.com/homedetails/7928-E-Obispo-Ave-Mesa-AZ-85212/8229336_zpid/
666179,17862261,"8331 E Plata Ave, Mesa, AZ 85212 ",85212,0.30010101199150085,249900,https://www.zillow.com/homedetails/8331-E-Plata-Ave-Mesa-AZ-85212/8229235_zpid/
448543,17864719,"8416 W College Dr, Phoenix, AZ 85037 ",85037,0.29988372325897217,219500,https://www.zillow.com/homedetails/8416-W-College-Dr-Phoenix-AZ-85037/7481115_zpid/
1188971,17856871,"469 W Leah Ave, Gilbert, AZ 85233 ",85233,0.2995789349079132,355000,https://www.zillow.com/homedetails/469-W-Leah-Ave-Gilbert-AZ-85233/8281526_zpid/
1188932,17856873,"467 W Encinas St, Gilbert, AZ 85233 ",85233,0.2995789349079132,255000,https://www.zillow.com/homedetails/467-W-Encinas-St-Gilbert-AZ-85233/8281040_zpid/
1187099,17856891,"352 N Bay Dr, Gilbert, AZ 85233 ",85233,0.2995789349079132,219000,https://www.zillow.com/homedetails/352-N-Bay-Dr-Gilbert-AZ-85233/8283236_zpid/
1189250,17856870,"486 W Gary Ave, Gilbert, AZ 85233 ",85233,0.2995789349079132,240000,https://www.zillow.com/homedetails/486-W-Gary-Ave-Gilbert-AZ-85233/8281556_zpid/
1178194,17857006,"127 N Nevada Way, Gilbert, AZ 85233 ",85233,0.2995789349079132,355000,https://www.zillow.com/homedetails/127-N-Nevada-Way-Gilbert-AZ-85233/8283433_zpid/
1197706,17856777,"885 W Vaughn Ave, Gilbert, AZ 85233 ",85233,0.2995789349079132,260000,https://www.zillow.com/homedetails/885-W-Vaughn-Ave-Gilbert-AZ-85233/8283672_zpid/
2033229,17380983,"20124 N Canyon Whisper Dr, Surprise, AZ 85387 ",85387,0.2995733916759491,309500,https://www.zillow.com/homedetails/20124-N-Canyon-Whisper-Dr-Surprise-AZ-85387/62732420_zpid/
531282,17863648,"5440 W Grove St, Laveen, AZ 85339 ",85339,0.2992776930332184,179900,https://www.zillow.com/homedetails/5440-W-Grove-St-Laveen-AZ-85339/71598441_zpid/
445694,17864820,"4702 N 91st Ln, Phoenix, AZ 85037 ",85037,0.29922422766685486,214900,https://www.zillow.com/homedetails/4702-N-91st-Ln-Phoenix-AZ-85037/7466529_zpid/
658263,17862351,"2147 S Luther, Mesa, AZ 85209 ",85209,0.2991572320461273,215000,https://www.zillow.com/homedetails/2147-S-Luther-Mesa-AZ-85209/60050746_zpid/
671538,17862151,"9917 E Pampa Ave, Mesa, AZ 85212 ",85212,0.2991572320461273,270000,https://www.zillow.com/homedetails/9917-E-Pampa-Ave-Mesa-AZ-85212/50196678_zpid/
680031,17862051,"8549 E Meseto Ave, Mesa, AZ 85209 ",85209,0.2991572320461273,200000,https://www.zillow.com/homedetails/8549-E-Meseto-Ave-Mesa-AZ-85209/49641399_zpid/
610544,14944746,"10450 E Laguna Azul Ave, Mesa, AZ 85209 ",85209,0.2991572320461273,359900,https://www.zillow.com/homedetails/10450-E-Laguna-Azul-Ave-Mesa-AZ-85209/62694606_zpid/
7379231,17795345,"3139 S 99th Cir, Mesa, AZ 85212 ",85212,0.2991572320461273,385000,https://www.zillow.com/homedetails/3139-S-99th-Cir-Mesa-AZ-85212/50196768_zpid/
