property_id,address,ypred,list,url
498244,"6903 W Vernon Ave, Phoenix, AZ 85035 ",0.8048166036605835,117000,https://www.zillow.com/homedetails/6903-W-Vernon-Ave-Phoenix-AZ-85035/7475532_zpid/
7438862,"8756 W Royal Palm Rd, Peoria, AZ 85345 ",0.8048166036605835,187500,https://www.zillow.com/homedetails/8756-W-Royal-Palm-Rd-Peoria-AZ-85345/18197130_zpid/
8485,"3124 W Salter Dr, Phoenix, AZ 85027 ",0.8046221733093262,227500,https://www.zillow.com/homedetails/3124-W-Salter-Dr-Phoenix-AZ-85027/7933915_zpid/
7452506,"7434 W Montgomery Rd, Peoria, AZ 85383 ",0.8046221733093262,235000,https://www.zillow.com/homedetails/7434-W-Montgomery-Rd-Peoria-AZ-85383/89026685_zpid/
920808,"22602 W Ashleigh Marie Dr, Buckeye, AZ 85326 ",0.8046186566352844,284900,https://www.zillow.com/homedetails/22602-W-Ashleigh-Marie-Dr-Buckeye-AZ-85326/67796824_zpid/
31555,"144 W Palm Ln, Phoenix, AZ 85003 ",0.8043380975723267,525000,https://www.zillow.com/homedetails/144-W-Palm-Ln-Phoenix-AZ-85003/7537093_zpid/
7425606,"7299 E Baker Dr, Scottsdale, AZ 85266 ",0.8042768239974976,1349000,https://www.zillow.com/homedetails/7299-E-Baker-Dr-Scottsdale-AZ-85266/60982193_zpid/
990711,"1491 W Armstrong Way, Chandler, AZ 85286 ",0.804249107837677,309000,https://www.zillow.com/homedetails/1491-W-Armstrong-Way-Chandler-AZ-85286/8226298_zpid/
7487390,"14757 W Aster Dr, Surprise, AZ 85379 ",0.804125189781189,209995,https://www.zillow.com/homedetails/14757-W-Aster-Dr-Surprise-AZ-85379/60993678_zpid/
7489819,"9210 W Briarwood Cir N, Sun City, AZ 85351 ",0.8041029572486877,229000,https://www.zillow.com/homedetails/9210-W-Briarwood-Cir-N-Sun-City-AZ-85351/7923297_zpid/
7469817,"8530 W Townley Ave, Peoria, AZ 85345 ",0.8040792346000671,219900,https://www.zillow.com/homedetails/8530-W-Townley-Ave-Peoria-AZ-85345/7683419_zpid/
1577376,"10032 W Pineaire Dr, Sun City, AZ 85351 ",0.8040435910224915,179900,https://www.zillow.com/homedetails/10032-W-Pineaire-Dr-Sun-City-AZ-85351/8091391_zpid/
602571,"8459 E Kenwood St, Mesa, AZ 85207 ",0.8040249943733215,515000,https://www.zillow.com/homedetails/8459-E-Kenwood-St-Mesa-AZ-85207/121433652_zpid/
7435843,"3614 W Lawrence Rd, Phoenix, AZ 85019 ",0.8037986159324646,195000,https://www.zillow.com/homedetails/3614-W-Lawrence-Rd-Phoenix-AZ-85019/7761487_zpid/
7402394,"5914 N Milano Ct, Litchfield Park, AZ 85340 ",0.8036559820175171,183500,https://www.zillow.com/homedetails/5914-N-Milano-Ct-Litchfield-Park-AZ-85340/55285006_zpid/
314998,"1715 N 19th Pl, Phoenix, AZ 85006 ",0.8036178350448608,224900,https://www.zillow.com/homedetails/1715-N-19th-Pl-Phoenix-AZ-85006/7531846_zpid/
7412343,"8438 W Mcrae Way, Peoria, AZ 85382 ",0.8028445243835449,289900,https://www.zillow.com/homedetails/8438-W-Mcrae-Way-Peoria-AZ-85382/64947213_zpid/
1488956,"16867 W Carmen Dr, Surprise, AZ 85388 ",0.802828848361969,208000,https://www.zillow.com/homedetails/16867-W-Carmen-Dr-Surprise-AZ-85388/55284015_zpid/
7436724,"2201 E Bethany Home Rd, Phoenix, AZ 85016 ",0.8025871515274048,995000,https://www.zillow.com/homedetails/2201-E-Bethany-Home-Rd-Phoenix-AZ-85016/63201000_zpid/
7436791,"17938 N Javelina Dr, Surprise, AZ 85374 ",0.8024131655693054,224900,https://www.zillow.com/homedetails/17938-N-Javelina-Dr-Surprise-AZ-85374/81994571_zpid/
66133,"1456 E Tierra St, Gilbert, AZ 85297 ",0.8022755980491638,365000,https://www.zillow.com/homedetails/1456-E-Tierra-St-Gilbert-AZ-85297/67762098_zpid/
76123,"4730 S Mcminn Dr, Gilbert, AZ 85297 ",0.8022755980491638,379000,https://www.zillow.com/homedetails/4730-S-Mcminn-Dr-Gilbert-AZ-85297/81956618_zpid/
7491262,"787 W Azure Ln, Litchfield Park, AZ 85340 ",0.8022398948669434,517000,https://www.zillow.com/homedetails/787-W-Azure-Ln-Litchfield-Park-AZ-85340/67795681_zpid/
6677689,"19454 N 270th Dr, Buckeye, AZ 85396 ",0.8019617199897766,339990,https://www.zillow.com/homedetails/19454-N-270th-Dr-Buckeye-AZ-85396/2096056485_zpid/
7444866,"26899 N 79th St, Scottsdale, AZ 85266 ",0.801737904548645,849000,https://www.zillow.com/homedetails/26899-N-79th-St-Scottsdale-AZ-85266/59266543_zpid/
7419976,"4353 E Erie St, Gilbert, AZ 85295 ",0.8014352321624756,243450,https://www.zillow.com/homedetails/4353-E-Erie-St-Gilbert-AZ-85295/2095238840_zpid/
7450682,"2406 W Citrus Way, Phoenix, AZ 85015 ",0.801296055316925,190000,https://www.zillow.com/homedetails/2406-W-Citrus-Way-Phoenix-AZ-85015/7772769_zpid/
7415090,"3435 W Dahlia Dr, Phoenix, AZ 85029 ",0.8011805415153503,154000,https://www.zillow.com/homedetails/3435-W-Dahlia-Dr-Phoenix-AZ-85029/7747595_zpid/
1478583,"11551 W Gecko Ct, Surprise, AZ 85378 ",0.8009971976280212,244950,https://www.zillow.com/homedetails/11551-W-Gecko-Ct-Surprise-AZ-85378/8318984_zpid/
7454728,"1406 W Main St 117, Mesa, AZ 85201 ",0.8009636998176575,240750,https://www.zillow.com/homedetails/1406-W-Main-St-117-Mesa-AZ-85201/109623915_zpid/
7451971,"2719 E Augusta Ave, Chandler, AZ 85249 ",0.8008993864059448,295000,https://www.zillow.com/homedetails/2719-E-Augusta-Ave-Chandler-AZ-85249/2094951624_zpid/
7403956,"1010 E Chipman Rd, Phoenix, AZ 85040 ",0.8008356094360352,112999,https://www.zillow.com/homedetails/1010-E-Chipman-Rd-Phoenix-AZ-85040/2095483630_zpid/
7459565,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",0.8008332252502441,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
7449392,"922 E Rovey Ave, Phoenix, AZ 85014 ",0.8007239103317261,315000,https://www.zillow.com/homedetails/922-E-Rovey-Ave-Phoenix-AZ-85014/7798012_zpid/
1231586,"4120 E Aspen Way, Gilbert, AZ 85234 ",0.8006792664527893,410000,https://www.zillow.com/homedetails/4120-E-Aspen-Way-Gilbert-AZ-85234/8237252_zpid/
7434709,"10180 E Sundance Trl, Scottsdale, AZ 85262 ",0.800585150718689,1775000,https://www.zillow.com/homedetails/10180-E-Sundance-Trl-Scottsdale-AZ-85262/71006106_zpid/
316915,"738 W Portland St, Phoenix, AZ 85007 ",0.800518810749054,399000,https://www.zillow.com/homedetails/738-W-Portland-St-Phoenix-AZ-85007/7521374_zpid/
7397707,"611 W Angel Dr, Chandler, AZ 85248 ",0.8002264499664307,575000,https://www.zillow.com/homedetails/611-W-Angel-Dr-Chandler-AZ-85248/95082106_zpid/
7481340,"5204 W Pedro Ln, Laveen, AZ 85339 ",0.8001149296760559,350000,https://www.zillow.com/homedetails/5204-W-Pedro-Ln-Laveen-AZ-85339/71498386_zpid/
64304,"42009 N Back Creek Ct, Anthem, AZ 85086 ",0.8000444769859314,517000,https://www.zillow.com/homedetails/42009-N-Back-Creek-Ct-Anthem-AZ-85086/58494249_zpid/
7440059,"3016 N 50th Pl, Phoenix, AZ 85018 ",0.7999818325042725,872990,https://www.zillow.com/homedetails/3016-N-50th-Pl-Phoenix-AZ-85018/2095059863_zpid/
7440057,"3020 N 50th Pl, Phoenix, AZ 85018 ",0.7999818325042725,872990,https://www.zillow.com/homedetails/3020-N-50th-Pl-Phoenix-AZ-85018/2095060489_zpid/
7440058,"3004 N 50th Pl, Phoenix, AZ 85018 ",0.7999818325042725,887990,https://www.zillow.com/homedetails/3004-N-50th-Pl-Phoenix-AZ-85018/2095059611_zpid/
7420993,"262 E Tonto Pl, Chandler, AZ 85249 ",0.7999728322029114,398880,https://www.zillow.com/homedetails/262-E-Tonto-Pl-Chandler-AZ-85249/119226950_zpid/
7427704,"1484 W Bruce Ave, Gilbert, AZ 85233 ",0.7999728322029114,374145,https://www.zillow.com/homedetails/1484-W-Bruce-Ave-Gilbert-AZ-85233/2095164428_zpid/
7482691,"2436 W Hope Cir, Chandler, AZ 85248 ",0.7999563813209534,715000,https://www.zillow.com/homedetails/2436-W-Hope-Cir-Chandler-AZ-85248/119110672_zpid/
7428270,"12288 N Cloud Crest Trl, Fountain Hills, AZ 85268 ",0.7993376851081848,1795000,https://www.zillow.com/homedetails/12288-N-Cloud-Crest-Trl-Fountain-Hills-AZ-85268/81989799_zpid/
7449291,"8788 W Wood Dr, Peoria, AZ 85381 ",0.7991500496864319,205000,https://www.zillow.com/homedetails/8788-W-Wood-Dr-Peoria-AZ-85381/82821419_zpid/
7450378,"1535 W Marlin Dr, Chandler, AZ 85286 ",0.79913330078125,379990,https://www.zillow.com/homedetails/1535-W-Marlin-Dr-Chandler-AZ-85286/2094998806_zpid/
7486662,"10119 E Winter Sun Dr, Scottsdale, AZ 85262 ",0.7991201281547546,950000,https://www.zillow.com/homedetails/10119-E-Winter-Sun-Dr-Scottsdale-AZ-85262/37767694_zpid/
1089048,"540 N Mammoth Way, Chandler, AZ 85225 ",0.7990870475769043,386000,https://www.zillow.com/homedetails/540-N-Mammoth-Way-Chandler-AZ-85225/8284203_zpid/
7403290,"6141 E Fanfol Dr, Paradise Valley, AZ 85253 ",0.7990276217460632,2450000,https://www.zillow.com/homedetails/6141-E-Fanfol-Dr-Paradise-Valley-AZ-85253/2095406630_zpid/
1470251,"8712 W Willowbrook Dr, Peoria, AZ 85382 ",0.7989994883537292,188000,https://www.zillow.com/homedetails/8712-W-Willowbrook-Dr-Peoria-AZ-85382/7898683_zpid/
7456701,"5259 W Novak Way, Laveen, AZ 85339 ",0.7987428307533264,215000,https://www.zillow.com/homedetails/5259-W-Novak-Way-Laveen-AZ-85339/71612257_zpid/
7459439,"20404 N 98th Ln, Peoria, AZ 85382 ",0.7986618280410767,219500,https://www.zillow.com/homedetails/20404-N-98th-Ln-Peoria-AZ-85382/7884848_zpid/
714752,"9862 E Addy Way, Scottsdale, AZ 85262 ",0.7986239194869995,1849000,https://www.zillow.com/homedetails/9862-E-Addy-Way-Scottsdale-AZ-85262/2146157625_zpid/
705573,"37116 N Boulder View Dr, Scottsdale, AZ 85262 ",0.7986239194869995,1300000,https://www.zillow.com/homedetails/37116-N-Boulder-View-Dr-Scottsdale-AZ-85262/67762401_zpid/
543003,"10858 E Wildcat Hill Rd, Scottsdale, AZ 85262 ",0.7986239194869995,3500000,https://www.zillow.com/homedetails/10858-E-Wildcat-Hill-Rd-Scottsdale-AZ-85262/81950875_zpid/
26495,"10681 E Sundance Trl, Scottsdale, AZ 85262 ",0.7986239194869995,2895000,https://www.zillow.com/homedetails/10681-E-Sundance-Trl-Scottsdale-AZ-85262/61629645_zpid/
7421276,"17418 W Morning Glory St, Goodyear, AZ 85338 ",0.7983270287513733,249000,https://www.zillow.com/homedetails/17418-W-Morning-Glory-St-Goodyear-AZ-85338/81995257_zpid/
975838,"7118 W Linda Ln, Chandler, AZ 85226 ",0.7982138991355896,379900,https://www.zillow.com/homedetails/7118-W-Linda-Ln-Chandler-AZ-85226/121423000_zpid/
7450970,"30349 N 130th Gln, Peoria, AZ 85383 ",0.7979520559310913,513012,https://www.zillow.com/homedetails/30349-N-130th-Gln-Peoria-AZ-85383/2094949227_zpid/
7456802,"30367 N 130th Gln, Peoria, AZ 85383 ",0.7979520559310913,522435,https://www.zillow.com/homedetails/30367-N-130th-Gln-Peoria-AZ-85383/2094897540_zpid/
7441218,"13418 W Rose Ln, Litchfield Park, AZ 85340 ",0.797792375087738,249900,https://www.zillow.com/homedetails/13418-W-Rose-Ln-Litchfield-Park-AZ-85340/59254476_zpid/
7427606,"1016 W Vaughn St, Tempe, AZ 85283 ",0.7977132201194763,349900,https://www.zillow.com/homedetails/1016-W-Vaughn-St-Tempe-AZ-85283/8143329_zpid/
1857401,"31672 N 131st Ave, Peoria, AZ 85383 ",0.7975481152534485,377000,https://www.zillow.com/homedetails/31672-N-131st-Ave-Peoria-AZ-85383/113978281_zpid/
7459897,"13405 S 183rd Ave, Goodyear, AZ 85338 ",0.7970614433288574,425000,https://www.zillow.com/homedetails/13405-S-183rd-Ave-Goodyear-AZ-85338/82822131_zpid/
7416111,"850 E Cochise Dr, Phoenix, AZ 85020 ",0.7970209717750549,109000,https://www.zillow.com/homedetails/850-E-Cochise-Dr-Phoenix-AZ-85020/2095287884_zpid/
7436479,"20035 W Pasadena Ave, Litchfield Park, AZ 85340 ",0.796978235244751,330000,https://www.zillow.com/homedetails/20035-W-Pasadena-Ave-Litchfield-Park-AZ-85340/8309088_zpid/
7463451,"4842 W Piedmont Dr, Laveen, AZ 85339 ",0.7968159317970276,395000,https://www.zillow.com/homedetails/4842-W-Piedmont-Dr-Laveen-AZ-85339/8129708_zpid/
7444710,"15652 W Minnezona Ave, Goodyear, AZ 85395 ",0.7965982556343079,299995,https://www.zillow.com/homedetails/15652-W-Minnezona-Ave-Goodyear-AZ-85395/81972468_zpid/
7419447,"657 N Pleasant Dr, Chandler, AZ 85225 ",0.7965683341026306,249900,https://www.zillow.com/homedetails/657-N-Pleasant-Dr-Chandler-AZ-85225/8186319_zpid/
7441460,"4746 N 61st Ave, Phoenix, AZ 85033 ",0.7965468168258667,195000,https://www.zillow.com/homedetails/4746-N-61st-Ave-Phoenix-AZ-85033/7716069_zpid/
7418049,"7147 E Osage Ave, Mesa, AZ 85212 ",0.7965106964111328,327990,https://www.zillow.com/homedetails/7147-E-Osage-Ave-Mesa-AZ-85212/2096109735_zpid/
1285266,"3721 E Hans Dr, Gilbert, AZ 85296 ",0.796492338180542,296500,https://www.zillow.com/homedetails/3721-E-Hans-Dr-Gilbert-AZ-85296/121850652_zpid/
1269661,"3656 E Dublin St, Gilbert, AZ 85295 ",0.7961327433586121,315000,https://www.zillow.com/homedetails/3656-E-Dublin-St-Gilbert-AZ-85295/58533786_zpid/
7495330,"6814 W Gary Way, Laveen, AZ 85339 ",0.7960956692695618,195000,https://www.zillow.com/homedetails/6814-W-Gary-Way-Laveen-AZ-85339/67782782_zpid/
7396759,"3032 E Appaloosa Rd, Gilbert, AZ 85296 ",0.7957206964492798,432765,https://www.zillow.com/homedetails/3032-E-Appaloosa-Rd-Gilbert-AZ-85296/2095566475_zpid/
7458665,"11036 E Pinon Dr, Scottsdale, AZ 85262 ",0.7952494621276855,687990,https://www.zillow.com/homedetails/11036-E-Pinon-Dr-Scottsdale-AZ-85262/2094879931_zpid/
1693805,"14206 W Desert Glen Dr, Sun City West, AZ 85375 ",0.7950536608695984,339000,https://www.zillow.com/homedetails/14206-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8116503_zpid/
7401331,"10635 W Kelso Dr, Sun City, AZ 85351 ",0.7946267127990723,159900,https://www.zillow.com/homedetails/10635-W-Kelso-Dr-Sun-City-AZ-85351/7695184_zpid/
7434628,"1476 W Bruce Ave, Gilbert, AZ 85233 ",0.7946246266365051,449288,https://www.zillow.com/homedetails/1476-W-Bruce-Ave-Gilbert-AZ-85233/2095118135_zpid/
305220,"3636 W Medinah Ct, Anthem, AZ 85086 ",0.7945044040679932,395000,http://www.zillow.com/homedetails/3636-W-Medinah-Ct-Anthem-AZ-85086/60980167_zpid
7487088,"14841 E Avila Dr, Fountain Hills, AZ 85268 ",0.7943674325942993,639900,https://www.zillow.com/homedetails/14841-E-Avila-Dr-Fountain-Hills-AZ-85268/7875827_zpid/
5233118,"794 S 223rd Ln, Buckeye, AZ 85326 ",0.7940599918365479,206900,https://www.zillow.com/homedetails/794-S-223rd-Ln-Buckeye-AZ-85326/67787116_zpid/
7454795,"3521 W Paseo Way, Laveen, AZ 85339 ",0.794044017791748,220000,https://www.zillow.com/homedetails/3521-W-Paseo-Way-Laveen-AZ-85339/67792504_zpid/
7427538,"19603 N 96th Ln, Peoria, AZ 85382 ",0.7940321564674377,230000,https://www.zillow.com/homedetails/19603-N-96th-Ln-Peoria-AZ-85382/7895863_zpid/
7449364,"37162 N 97th Way, Scottsdale, AZ 85262 ",0.7937235832214355,735000,https://www.zillow.com/homedetails/37162-N-97th-Way-Scottsdale-AZ-85262/2137845320_zpid/
5075450,"1430 E Sheridan St, Phoenix, AZ 85006 ",0.7935559153556824,428000,https://www.zillow.com/homedetails/1430-E-Sheridan-St-Phoenix-AZ-85006/2096152016_zpid/
884796,"26534 W Potter Dr, Buckeye, AZ 85396 ",0.7935397028923035,197900,https://www.zillow.com/homedetails/26534-W-Potter-Dr-Buckeye-AZ-85396/81979483_zpid/
352485,"2056 E Heartwood Ln, Phoenix, AZ 85022 ",0.7932043075561523,265000,https://www.zillow.com/homedetails/2056-E-Heartwood-Ln-Phoenix-AZ-85022/119919994_zpid/
1282422,"1395 S Joshua Tree Ln, Gilbert, AZ 85296 ",0.7929218411445618,234500,https://www.zillow.com/homedetails/1395-S-Joshua-Tree-Ln-Gilbert-AZ-85296/71608013_zpid/
1498926,"17824 W Andora St, Surprise, AZ 85388 ",0.7928011417388916,290000,https://www.zillow.com/homedetails/17824-W-Andora-St-Surprise-AZ-85388/81982889_zpid/
1033945,"3079 E Mahogany Pl, Chandler, AZ 85249 ",0.7926737070083618,425000,https://www.zillow.com/homedetails/3079-E-Mahogany-Pl-Chandler-AZ-85249/121566629_zpid/
884565,"26463 W Sierra Pinta Dr, Buckeye, AZ 85396 ",0.7926274538040161,325000,https://www.zillow.com/homedetails/26463-W-Sierra-Pinta-Dr-Buckeye-AZ-85396/81986029_zpid/
1259669,"2460 S Birch St, Gilbert, AZ 85295 ",0.7926192283630371,419500,https://www.zillow.com/homedetails/2460-S-Birch-St-Gilbert-AZ-85295/54824802_zpid/
7438438,"5819 S 23rd Way, Phoenix, AZ 85040 ",0.7924357652664185,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
7484980,"8211 E Sienna St, Mesa, AZ 85207 ",0.792271614074707,545000,https://www.zillow.com/homedetails/8211-E-Sienna-St-Mesa-AZ-85207/55269634_zpid/
1311011,"3139 E Isaiah Ave, Gilbert, AZ 85298 ",0.7921726703643799,415000,https://www.zillow.com/homedetails/3139-E-Isaiah-Ave-Gilbert-AZ-85298/71623419_zpid/
1312142,"3375 E Vallejo Ct, Gilbert, AZ 85298 ",0.7921726703643799,884900,https://www.zillow.com/homedetails/3375-E-Vallejo-Ct-Gilbert-AZ-85298/61630034_zpid/
7404882,"2923 E Austin Dr, Gilbert, AZ 85296 ",0.7919988036155701,584661,https://www.zillow.com/homedetails/2923-E-Austin-Dr-Gilbert-AZ-85296/2095477570_zpid/
7404880,"2868 E Sagebrush St, Gilbert, AZ 85296 ",0.7919988036155701,585903,https://www.zillow.com/homedetails/2868-E-Sagebrush-St-Gilbert-AZ-85296/2095477568_zpid/
7457913,"3928 E Minton Cir, Mesa, AZ 85215 ",0.7919219732284546,1695000,https://www.zillow.com/homedetails/3928-E-Minton-Cir-Mesa-AZ-85215/55259702_zpid/
7405464,"2144 W Luke Ave, Phoenix, AZ 85015 ",0.7919015884399414,215000,https://www.zillow.com/homedetails/2144-W-Luke-Ave-Phoenix-AZ-85015/7763614_zpid/
245199,"4455 E Badger Way, Phoenix, AZ 85044 ",0.7917010188102722,284900,https://www.zillow.com/homedetails/4455-E-Badger-Way-Phoenix-AZ-85044/8260779_zpid/
7439939,"4314 E Toledo St, Gilbert, AZ 85295 ",0.7914400100708008,280990,https://www.zillow.com/homedetails/4314-E-Toledo-St-Gilbert-AZ-85295/2095076274_zpid/
1847627,"36601 N Mule Train Road STE 28D, Carefree, AZ 85377 ",0.7911859154701233,299900,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-28D-Carefree-AZ-85377/52428387_zpid/
265520,"5734 W Ludden Mountain Dr, Glendale, AZ 85310 ",0.7910730838775635,450000,https://www.zillow.com/homedetails/5734-W-Ludden-Mountain-Dr-Glendale-AZ-85310/60979672_zpid/
7448694,"7633 E Sayan St, Mesa, AZ 85207 ",0.7909416556358337,395000,https://www.zillow.com/homedetails/7633-E-Sayan-St-Mesa-AZ-85207/8080161_zpid/
612272,"11059 E Kilarea Ave, Mesa, AZ 85209 ",0.7909148931503296,377000,https://www.zillow.com/homedetails/11059-E-Kilarea-Ave-Mesa-AZ-85209/8228637_zpid/
7428435,"15451 W Piccadilly Rd, Goodyear, AZ 85395 ",0.7909143567085266,355000,https://www.zillow.com/homedetails/15451-W-Piccadilly-Rd-Goodyear-AZ-85395/8299253_zpid/
7441991,"15434 W Meadowbrook Ave, Goodyear, AZ 85395 ",0.7908262610435486,365000,https://www.zillow.com/homedetails/15434-W-Meadowbrook-Ave-Goodyear-AZ-85395/81979340_zpid/
7428040,"3034 N 21st Pl, Phoenix, AZ 85016 ",0.7907885313034058,337500,https://www.zillow.com/homedetails/3034-N-21st-Pl-Phoenix-AZ-85016/7540062_zpid/
1856669,"641 S San Pedro Ave, Gilbert, AZ 85296 ",0.7899941802024841,1250000,https://www.zillow.com/homedetails/641-S-San-Pedro-Ave-Gilbert-AZ-85296/2097934425_zpid/
7380264,"19818 N Zion Dr, Sun City West, AZ 85375 ",0.7898635268211365,162000,https://www.zillow.com/homedetails/19818-N-Zion-Dr-Sun-City-West-AZ-85375/8107552_zpid/
302660,"2242 W Hidden Treasure Way, Anthem, AZ 85086 ",0.7895396947860718,535900,https://www.zillow.com/homedetails/2242-W-Hidden-Treasure-Way-Anthem-AZ-85086/60980483_zpid/
7438480,"3366 E Balsam Dr, Chandler, AZ 85286 ",0.7895370125770569,749900,https://www.zillow.com/homedetails/3366-E-Balsam-Dr-Chandler-AZ-85286/2095075336_zpid/
193403,"2419 W Fawn Dr, Phoenix, AZ 85041 ",0.7885043621063232,257500,https://www.zillow.com/homedetails/2419-W-Fawn-Dr-Phoenix-AZ-85041/81991912_zpid/
7439945,"538 W Tumbleweed Rd, Gilbert, AZ 85233 ",0.7884649038314819,279000,https://www.zillow.com/homedetails/538-W-Tumbleweed-Rd-Gilbert-AZ-85233/8179668_zpid/
7432232,"722 W Pampa Ave, Mesa, AZ 85210 ",0.788383424282074,249000,https://www.zillow.com/homedetails/722-W-Pampa-Ave-Mesa-AZ-85210/8190844_zpid/
7421536,"3621 E Coconino Pl, Phoenix, AZ 85044 ",0.7882137894630432,850000,https://www.zillow.com/homedetails/3621-E-Coconino-Pl-Phoenix-AZ-85044/92346754_zpid/
62052,"3733 W Turtle Hill Dr, Anthem, AZ 85086 ",0.7875980138778687,314900,https://www.zillow.com/homedetails/3733-W-Turtle-Hill-Dr-Anthem-AZ-85086/67785457_zpid/
1107740,"1079 W Folley St, Chandler, AZ 85224 ",0.787582278251648,319500,https://www.zillow.com/homedetails/1079-W-Folley-St-Chandler-AZ-85224/8207940_zpid/
7441367,"4411 N 37th Way, Phoenix, AZ 85018 ",0.7872266173362732,1230000,https://www.zillow.com/homedetails/4411-N-37th-Way-Phoenix-AZ-85018/2095044197_zpid/
1186653,"331 S Surfside Dr, Gilbert, AZ 85233 ",0.7871148586273193,413399,https://www.zillow.com/homedetails/331-S-Surfside-Dr-Gilbert-AZ-85233/8280505_zpid/
7452294,"10338 E Bergeron Ave, Mesa, AZ 85212 ",0.7870476245880127,389344,https://www.zillow.com/homedetails/10338-E-Bergeron-Ave-Mesa-AZ-85212/125143721_zpid/
7438483,"722 E Geronimo St, Chandler, AZ 85225 ",0.7870317697525024,350000,https://www.zillow.com/homedetails/722-E-Geronimo-St-Chandler-AZ-85225/8206237_zpid/
7471725,"15637 W Minnezona Ave, Goodyear, AZ 85395 ",0.786944568157196,345900,https://www.zillow.com/homedetails/15637-W-Minnezona-Ave-Goodyear-AZ-85395/95123174_zpid/
7419446,"472 W Myrtle Dr, Chandler, AZ 85248 ",0.786898136138916,369998,https://www.zillow.com/homedetails/472-W-Myrtle-Dr-Chandler-AZ-85248/2095244792_zpid/
375299,"4712 E Laredo Ln, Cave Creek, AZ 85331 ",0.786301851272583,349000,https://www.zillow.com/homedetails/4712-E-Laredo-Ln-Cave-Creek-AZ-85331/18197876_zpid/
468968,"3311 W Elm St, Phoenix, AZ 85017 ",0.7861433625221252,164800,https://www.zillow.com/homedetails/3311-W-Elm-St-Phoenix-AZ-85017/7766578_zpid/
7461011,"45 W Windsor Ave, Phoenix, AZ 85003 ",0.7861234545707703,535000,https://www.zillow.com/homedetails/45-W-Windsor-Ave-Phoenix-AZ-85003/2094856168_zpid/
