property_id,address,ypred,list,url
7447416,"10423 S 47th St, Phoenix, AZ 85044 ",0.8219536542892456,329000,https://www.zillow.com/homedetails/10423-S-47th-St-Phoenix-AZ-85044/8142062_zpid/
229594,"13633 S 47th St, Phoenix, AZ 85044 ",0.821691632270813,374900,https://www.zillow.com/homedetails/13633-S-47th-St-Phoenix-AZ-85044/8256441_zpid/
7410752,"6940 E Scarlet Cir, Mesa, AZ 85207 ",0.8216289281845093,319900,https://www.zillow.com/homedetails/6940-E-Scarlet-Cir-Mesa-AZ-85207/71630811_zpid/
869271,"2622 S 110th Dr, Avondale, AZ 85323 ",0.821557343006134,205000,https://www.zillow.com/homedetails/2622-S-110th-Dr-Avondale-AZ-85323/60046458_zpid/
659268,"2259 S Barrington, Mesa, AZ 85209 ",0.8210291862487793,224000,https://www.zillow.com/homedetails/2259-S-Barrington-Mesa-AZ-85209/54474224_zpid/
7439477,"566 N Calle Largo, Mesa, AZ 85207 ",0.8210291862487793,240000,https://www.zillow.com/homedetails/566-N-Calle-Largo-Mesa-AZ-85207/8068388_zpid/
52236,"2909 E Liberty Ln, Phoenix, AZ 85048 ",0.8208780884742737,389800,https://www.zillow.com/homedetails/2909-E-Liberty-Ln-Phoenix-AZ-85048/8158787_zpid/
7449804,"20524 W Nelson Pl, Buckeye, AZ 85396 ",0.8207874894142151,277408,https://www.zillow.com/homedetails/20524-W-Nelson-Pl-Buckeye-AZ-85396/125122843_zpid/
7447967,"2316 N Park St, Buckeye, AZ 85396 ",0.8207874894142151,239990,https://www.zillow.com/homedetails/2316-N-Park-St-Buckeye-AZ-85396/125124612_zpid/
7407181,"24630 W Romley Rd, Buckeye, AZ 85326 ",0.820685625076294,179900,https://www.zillow.com/homedetails/24630-W-Romley-Rd-Buckeye-AZ-85326/95068586_zpid/
7498504,"14630 W Hidden Terrace Loop, Litchfield Park, AZ 85340 ",0.8202890753746033,371700,https://www.zillow.com/homedetails/14630-W-Hidden-Terrace-Loop-Litchfield-Park-AZ-85340/81972226_zpid/
7400052,"8345 E Odessa St, Mesa, AZ 85207 ",0.820247232913971,824900,https://www.zillow.com/homedetails/8345-E-Odessa-St-Mesa-AZ-85207/67760153_zpid/
1179918,"1405 W Clear Spring Dr, Gilbert, AZ 85233 ",0.8200346827507019,368000,https://www.zillow.com/homedetails/1405-W-Clear-Spring-Dr-Gilbert-AZ-85233/8178380_zpid/
35850,"3145 E Wier Ave, Phoenix, AZ 85040 ",0.8200275301933289,99999,https://www.zillow.com/homedetails/3145-E-Wier-Ave-Phoenix-AZ-85040/7548022_zpid/
359392,"2160 S 90th Gln, Tolleson, AZ 85353 ",0.8197466135025024,185000,https://www.zillow.com/homedetails/2160-S-90th-Gln-Tolleson-AZ-85353/67772696_zpid/
7435190,"16207 E Links Dr, Fountain Hills, AZ 85268 ",0.8191229104995728,468500,https://www.zillow.com/homedetails/16207-E-Links-Dr-Fountain-Hills-AZ-85268/81950953_zpid/
357597,"10133 W Marguerite Ave, Tolleson, AZ 85353 ",0.819113552570343,259900,https://www.zillow.com/homedetails/10133-W-Marguerite-Ave-Tolleson-AZ-85353/95165843_zpid/
268282,"6701 N Scottsdale Rd LOT 32, Scottsdale, AZ 85250 ",0.8188925981521606,835000,https://www.zillow.com/homedetails/6701-N-Scottsdale-Rd-LOT-32-Scottsdale-AZ-85250/7857912_zpid/
611082,"10657 E Kiva Ave, Mesa, AZ 85209 ",0.8186848759651184,290000,http://www.zillow.com/homedetails/10657-E-Kiva-Ave-Mesa-AZ-85209/67777446_zpid/
7452718,"4998 S 246TH Ln, Buckeye, AZ 85326 ",0.8180180191993713,193900,https://www.zillow.com/homedetails/4998-S-246TH-Ln-Buckeye-AZ-85326/95099671_zpid/
7482741,"10655 E Baywood Ave, Mesa, AZ 85208 ",0.8177735805511475,319900,https://www.zillow.com/homedetails/10655-E-Baywood-Ave-Mesa-AZ-85208/8087470_zpid/
7421632,"9943 E Chiricahua Pass, Scottsdale, AZ 85262 ",0.8177235722541809,2695000,https://www.zillow.com/homedetails/9943-E-Chiricahua-Pass-Scottsdale-AZ-85262/2132492729_zpid/
7462395,"18915 E Amethyst Dr, Rio Verde, AZ 85263 ",0.817642092704773,575000,https://www.zillow.com/homedetails/18915-E-Amethyst-Dr-Rio-Verde-AZ-85263/2127631197_zpid/
7421482,"2535 N 47th Dr, Phoenix, AZ 85035 ",0.8174823522567749,157000,https://www.zillow.com/homedetails/2535-N-47th-Dr-Phoenix-AZ-85035/7499074_zpid/
1312142,"3375 E Vallejo Ct, Gilbert, AZ 85298 ",0.8174698352813721,884900,https://www.zillow.com/homedetails/3375-E-Vallejo-Ct-Gilbert-AZ-85298/61630034_zpid/
1318612,"4663 E Rakestraw Ln, Gilbert, AZ 85298 ",0.8173666596412659,289900,http://www.zillow.com/homedetails/4663-E-Rakestraw-Ln-Gilbert-AZ-85298/71623272_zpid/
7418049,"7147 E Osage Ave, Mesa, AZ 85212 ",0.8172188997268677,327990,https://www.zillow.com/homedetails/7147-E-Osage-Ave-Mesa-AZ-85212/2096109735_zpid/
7457214,"9849 N 36th St, Phoenix, AZ 85028 ",0.817135751247406,799900,https://www.zillow.com/homedetails/9849-N-36th-St-Phoenix-AZ-85028/7810893_zpid/
7449744,"1546 E Azalea Dr, Gilbert, AZ 85298 ",0.8169692158699036,279900,https://www.zillow.com/homedetails/1546-E-Azalea-Dr-Gilbert-AZ-85298/62734072_zpid/
7447707,"6869 E Berneil Dr, Paradise Valley, AZ 85253 ",0.8166875839233398,1650000,https://www.zillow.com/homedetails/6869-E-Berneil-Dr-Paradise-Valley-AZ-85253/7868131_zpid/
7423527,"14409 W Corrine Dr, Surprise, AZ 85379 ",0.8163038492202759,311990,https://www.zillow.com/homedetails/14409-W-Corrine-Dr-Surprise-AZ-85379/2095201848_zpid/
7436162,"5428 W Novak Way, Laveen, AZ 85339 ",0.8162410259246826,260000,https://www.zillow.com/homedetails/5428-W-Novak-Way-Laveen-AZ-85339/71612239_zpid/
7402151,"24646 W Romley Rd, Buckeye, AZ 85326 ",0.8160319924354553,209900,https://www.zillow.com/homedetails/24646-W-Romley-Rd-Buckeye-AZ-85326/95186731_zpid/
1324871,"7065 S Star Dr, Gilbert, AZ 85298 ",0.8158411979675293,2399000,https://www.zillow.com/homedetails/7065-S-Star-Dr-Gilbert-AZ-85298/60990936_zpid/
684802,"9648 E Juanita Ave, Mesa, AZ 85209 ",0.8157798051834106,349000,https://www.zillow.com/homedetails/9648-E-Juanita-Ave-Mesa-AZ-85209/8090663_zpid/
7434059,"2527 S Jefferson, Mesa, AZ 85209 ",0.8157798051834106,355500,https://www.zillow.com/homedetails/2527-S-Jefferson-Mesa-AZ-85209/8274499_zpid/
1550067,"26414 S Howard Dr, Sun Lakes, AZ 85248 ",0.8156801462173462,274900,https://www.zillow.com/homedetails/26414-S-Howard-Dr-Sun-Lakes-AZ-85248/8221672_zpid/
290669,"3830 E Devonshire Ave, Phoenix, AZ 85018 ",0.8155913352966309,549900,https://www.zillow.com/homedetails/3830-E-Devonshire-Ave-Phoenix-AZ-85018/7834830_zpid/
1990667,"4124 E Pony Ln, Gilbert, AZ 85295 ",0.8155884742736816,284499,http://www.zillow.com/homedetails/4124-E-Pony-Ln-Gilbert-AZ-85295/2096953634_zpid/
7408829,"2825 E Aloe Pl, Chandler, AZ 85286 ",0.8154137134552002,309281,https://www.zillow.com/homedetails/2825-E-Aloe-Pl-Chandler-AZ-85286/2095363724_zpid/
302660,"2242 W Hidden Treasure Way, Anthem, AZ 85086 ",0.8153841495513916,535900,https://www.zillow.com/homedetails/2242-W-Hidden-Treasure-Way-Anthem-AZ-85086/60980483_zpid/
308183,"40217 N Lytham Way, Anthem, AZ 85086 ",0.8153841495513916,625000,https://www.zillow.com/homedetails/40217-N-Lytham-Way-Anthem-AZ-85086/67775846_zpid/
7418041,"2259 E Nora St, Mesa, AZ 85213 ",0.8150535225868225,489000,https://www.zillow.com/homedetails/2259-E-Nora-St-Mesa-AZ-85213/7656337_zpid/
7434234,"7420 W Fawn Dr, Laveen, AZ 85339 ",0.8144958019256592,205000,https://www.zillow.com/homedetails/7420-W-Fawn-Dr-Laveen-AZ-85339/71613811_zpid/
971884,"5701 W Dublin Ln, Chandler, AZ 85226 ",0.8144527673721313,521500,https://www.zillow.com/homedetails/5701-W-Dublin-Ln-Chandler-AZ-85226/8262010_zpid/
7457340,"11032 N 28th Dr, Phoenix, AZ 85029 ",0.8143173456192017,115000,https://www.zillow.com/homedetails/11032-N-28th-Dr-Phoenix-AZ-85029/2094890947_zpid/
1259669,"2460 S Birch St, Gilbert, AZ 85295 ",0.8142220973968506,419500,https://www.zillow.com/homedetails/2460-S-Birch-St-Gilbert-AZ-85295/54824802_zpid/
7418052,"8060 E Casper St, Mesa, AZ 85207 ",0.8141394257545471,315000,https://www.zillow.com/homedetails/8060-E-Casper-St-Mesa-AZ-85207/8067909_zpid/
219529,"8122 N 13th Way, Phoenix, AZ 85020 ",0.8138735890388489,374900,https://www.zillow.com/homedetails/8122-N-13th-Way-Phoenix-AZ-85020/67400167_zpid/
972261,"5771 W Gail Dr, Chandler, AZ 85226 ",0.8137472867965698,519900,https://www.zillow.com/homedetails/5771-W-Gail-Dr-Chandler-AZ-85226/8264768_zpid/
7427250,"7019 N Central Ave, Phoenix, AZ 85020 ",0.8134244680404663,1900000,https://www.zillow.com/homedetails/7019-N-Central-Ave-Phoenix-AZ-85020/7792250_zpid/
5248817,"16356 E Ridgeline Dr, Fountain Hills, AZ 85268 ",0.8132243752479553,349000,https://www.zillow.com/homedetails/16356-E-Ridgeline-Dr-Fountain-Hills-AZ-85268/2100590339_zpid/
15417,"1461 N Balboa, Mesa, AZ 85205 ",0.8125226497650146,259000,https://www.zillow.com/homedetails/1461-N-Balboa-Mesa-AZ-85205/2095271592_zpid/
591517,"2847 S Myrtlewood, Mesa, AZ 85212 ",0.8124857544898987,269500,https://www.zillow.com/homedetails/2847-S-Myrtlewood-Mesa-AZ-85212/95017866_zpid/
1282422,"1395 S Joshua Tree Ln, Gilbert, AZ 85296 ",0.8124319911003113,234500,https://www.zillow.com/homedetails/1395-S-Joshua-Tree-Ln-Gilbert-AZ-85296/71608013_zpid/
884628,"26479 W Potter Dr, Buckeye, AZ 85396 ",0.8122049570083618,249900,https://www.zillow.com/homedetails/26479-W-Potter-Dr-Buckeye-AZ-85396/81965744_zpid/
7405914,"2806 W Avion Way, Laveen, AZ 85339 ",0.8119315505027771,425500,https://www.zillow.com/homedetails/2806-W-Avion-Way-Laveen-AZ-85339/67763393_zpid/
7408830,"2905 E Aloe Pl, Chandler, AZ 85286 ",0.8117550611495972,311329,https://www.zillow.com/homedetails/2905-E-Aloe-Pl-Chandler-AZ-85286/2095363730_zpid/
7440562,"26741 W Oraibi Dr, Buckeye, AZ 85396 ",0.8116593360900879,304900,https://www.zillow.com/homedetails/26741-W-Oraibi-Dr-Buckeye-AZ-85396/2095059629_zpid/
1041006,"4483 E Desert Sands Dr, Chandler, AZ 85249 ",0.8114261031150818,393500,https://www.zillow.com/homedetails/4483-E-Desert-Sands-Dr-Chandler-AZ-85249/59257833_zpid/
7408685,"801 E Mesquite St, Gilbert, AZ 85296 ",0.8114261031150818,439900,https://www.zillow.com/homedetails/801-E-Mesquite-St-Gilbert-AZ-85296/8238587_zpid/
7402394,"5914 N Milano Ct, Litchfield Park, AZ 85340 ",0.8113718628883362,183500,https://www.zillow.com/homedetails/5914-N-Milano-Ct-Litchfield-Park-AZ-85340/55285006_zpid/
7419682,"9836 E Navarro Ave, Mesa, AZ 85209 ",0.8112409114837646,399999,https://www.zillow.com/homedetails/9836-E-Navarro-Ave-Mesa-AZ-85209/54484994_zpid/
7392343,"1110 E Holbrook Ct, Gilbert, AZ 85298 ",0.8102066516876221,474900,https://www.zillow.com/homedetails/1110-E-Holbrook-Ct-Gilbert-AZ-85298/122586730_zpid/
7419865,"8609 N 89th Dr, Peoria, AZ 85345 ",0.8100718259811401,319148,https://www.zillow.com/homedetails/8609-N-89th-Dr-Peoria-AZ-85345/121859213_zpid/
364691,"21832 N 39th St, Phoenix, AZ 85050 ",0.8095858693122864,365900,https://www.zillow.com/homedetails/21832-N-39th-St-Phoenix-AZ-85050/82800891_zpid/
7457915,"8305 E Fable Cir, Mesa, AZ 85208 ",0.8095832467079163,180000,https://www.zillow.com/homedetails/8305-E-Fable-Cir-Mesa-AZ-85208/8076506_zpid/
1849146,"25500 W Baseline Rd, Buckeye, AZ 85326 ",0.809420645236969,335000,https://www.zillow.com/homedetails/25500-W-Baseline-Rd-Buckeye-AZ-85326/2097214810_zpid/
7412421,"17425 N 22nd St, Phoenix, AZ 85022 ",0.8094181418418884,329990,https://www.zillow.com/homedetails/17425-N-22nd-St-Phoenix-AZ-85022/59266708_zpid/
7448500,"10432 W Chickasaw St, Tolleson, AZ 85353 ",0.8093584179878235,262344,https://www.zillow.com/homedetails/10432-W-Chickasaw-St-Tolleson-AZ-85353/2095005880_zpid/
7448499,"10440 W Chickasaw St, Tolleson, AZ 85353 ",0.8093584179878235,257900,https://www.zillow.com/homedetails/10440-W-Chickasaw-St-Tolleson-AZ-85353/2095005884_zpid/
1946592,"26506 S 196th Way, Queen Creek, AZ 85142 ",0.8091951608657837,369700,http://www.zillow.com/homedetails/26506-S-196th-Way-Queen-Creek-AZ-85142/2097207279_zpid/
1320903,"5563 S Barley Ct, Gilbert, AZ 85298 ",0.8091951608657837,379900,http://www.zillow.com/homedetails/5563-S-Barley-Ct-Gilbert-AZ-85298/67793874_zpid
7434683,"961 E Betsy Ln, Gilbert, AZ 85296 ",0.8091430068016052,369900,https://www.zillow.com/homedetails/961-E-Betsy-Ln-Gilbert-AZ-85296/2095116097_zpid/
7400016,"726 N Macdonald, Mesa, AZ 85201 ",0.8088665008544922,310900,https://www.zillow.com/homedetails/726-N-Macdonald-Mesa-AZ-85201/7621997_zpid/
1540937,"27916 N Quail Spring Rd, Rio Verde, AZ 85263 ",0.8087003827095032,425000,https://www.zillow.com/homedetails/27916-N-Quail-Spring-Rd-Rio-Verde-AZ-85263/88787785_zpid/
1531546,"18602 E Poco Vis, Rio Verde, AZ 85263 ",0.8086666464805603,229000,https://www.zillow.com/homedetails/18602-E-Poco-Vis-Rio-Verde-AZ-85263/8081737_zpid/
1257030,"1888 E Megan St, Gilbert, AZ 85295 ",0.8084338307380676,274000,https://www.zillow.com/homedetails/1888-E-Megan-St-Gilbert-AZ-85295/55276092_zpid/
1034162,"3110 E Horseshoe Dr, Chandler, AZ 85249 ",0.8082453608512878,500000,https://www.zillow.com/homedetails/3110-E-Horseshoe-Dr-Chandler-AZ-85249/60989494_zpid/
7500390,"925 E Gemini Dr, Tempe, AZ 85283 ",0.808191180229187,539900,https://www.zillow.com/homedetails/925-E-Gemini-Dr-Tempe-AZ-85283/8167358_zpid/
7406135,"3113 S 100th Ln, Tolleson, AZ 85353 ",0.8081128597259521,179900,https://www.zillow.com/homedetails/3113-S-100th-Ln-Tolleson-AZ-85353/52389236_zpid/
7403956,"1010 E Chipman Rd, Phoenix, AZ 85040 ",0.8080400228500366,112999,https://www.zillow.com/homedetails/1010-E-Chipman-Rd-Phoenix-AZ-85040/2095483630_zpid/
1023176,"1472 E Prescott Pl, Chandler, AZ 85249 ",0.8078603148460388,439950,http://www.zillow.com/homedetails/1472-E-Prescott-Pl-Chandler-AZ-85249/92350205_zpid/
337118,"1412 E Le Marche Ave, Phoenix, AZ 85022 ",0.8076014518737793,357500,https://www.zillow.com/homedetails/1412-E-Le-Marche-Ave-Phoenix-AZ-85022/8003946_zpid/
373119,"4506 E Robin Ln, Phoenix, AZ 85050 ",0.8076014518737793,575000,https://www.zillow.com/homedetails/4506-E-Robin-Ln-Phoenix-AZ-85050/7987588_zpid/
15941,"11039 N 11th St, Phoenix, AZ 85020 ",0.8076014518737793,430000,https://www.zillow.com/homedetails/11039-N-11th-St-Phoenix-AZ-85020/7785918_zpid/
7421536,"3621 E Coconino Pl, Phoenix, AZ 85044 ",0.8073768019676208,850000,https://www.zillow.com/homedetails/3621-E-Coconino-Pl-Phoenix-AZ-85044/92346754_zpid/
7433040,"4115 E Tonto St, Phoenix, AZ 85044 ",0.8073768019676208,329000,https://www.zillow.com/homedetails/4115-E-Tonto-St-Phoenix-AZ-85044/8151100_zpid/
7452559,"15977 W Papago St, Goodyear, AZ 85338 ",0.8073715567588806,227000,https://www.zillow.com/homedetails/15977-W-Papago-St-Goodyear-AZ-85338/81979590_zpid/
7487228,"3213 W Desert Cove Ave, Phoenix, AZ 85029 ",0.8067397475242615,194500,https://www.zillow.com/homedetails/3213-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740493_zpid/
7430498,"1644 W Chipman Rd, Phoenix, AZ 85041 ",0.8065661191940308,125000,https://www.zillow.com/homedetails/1644-W-Chipman-Rd-Phoenix-AZ-85041/7502110_zpid/
7459565,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",0.8062415719032288,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
10566,"823 W Armstrong Way, Chandler, AZ 85286 ",0.8060792684555054,774900,http://www.zillow.com/homedetails/823-W-Armstrong-Way-Chandler-AZ-85286/8209128_zpid/
1310725,"3091 E Lynx Way, Gilbert, AZ 85298 ",0.8057659864425659,379500,https://www.zillow.com/homedetails/3091-E-Lynx-Way-Gilbert-AZ-85298/71614489_zpid/
7455152,"1619 E Muirwood Dr, Phoenix, AZ 85048 ",0.8051234483718872,519900,https://www.zillow.com/homedetails/1619-E-Muirwood-Dr-Phoenix-AZ-85048/92352670_zpid/
7418864,"3361 N 76th Ave, Phoenix, AZ 85033 ",0.8048751354217529,177500,https://www.zillow.com/homedetails/3361-N-76th-Ave-Phoenix-AZ-85033/7469087_zpid/
7455738,"13311 W Colter St, Litchfield Park, AZ 85340 ",0.8047208189964294,482000,https://www.zillow.com/homedetails/13311-W-Colter-St-Litchfield-Park-AZ-85340/61908476_zpid/
7418415,"2954 E Bloomfield Pkwy, Gilbert, AZ 85296 ",0.8045322895050049,740610,https://www.zillow.com/homedetails/2954-E-Bloomfield-Pkwy-Gilbert-AZ-85296/2095278159_zpid/
7404880,"2868 E Sagebrush St, Gilbert, AZ 85296 ",0.8045322895050049,585903,https://www.zillow.com/homedetails/2868-E-Sagebrush-St-Gilbert-AZ-85296/2095477568_zpid/
7404882,"2923 E Austin Dr, Gilbert, AZ 85296 ",0.8045322895050049,584661,https://www.zillow.com/homedetails/2923-E-Austin-Dr-Gilbert-AZ-85296/2095477570_zpid/
7427727,"2913 E Bloomfield Pkwy, Gilbert, AZ 85296 ",0.8045322895050049,525363,https://www.zillow.com/homedetails/2913-E-Bloomfield-Pkwy-Gilbert-AZ-85296/2095164507_zpid/
1312735,"3441 E Aris Dr, Gilbert, AZ 85298 ",0.8044850826263428,389500,https://www.zillow.com/homedetails/3441-E-Aris-Dr-Gilbert-AZ-85298/71614829_zpid/
7490961,"30835 N 119th Ln, Peoria, AZ 85383 ",0.8044129610061646,675000,https://www.zillow.com/homedetails/30835-N-119th-Ln-Peoria-AZ-85383/95135187_zpid/
7423748,"19802 N 32nd St LOT 76, Phoenix, AZ 85050 ",0.8041977286338806,76900,https://www.zillow.com/homedetails/19802-N-32nd-St-LOT-76-Phoenix-AZ-85050/2124212486_zpid/
7399823,"227 N Sandal, Mesa, AZ 85205 ",0.804025411605835,214400,https://www.zillow.com/homedetails/227-N-Sandal-Mesa-AZ-85205/2095499190_zpid/
7411390,"25707 S 154th St, Gilbert, AZ 85298 ",0.8038157224655151,549900,https://www.zillow.com/homedetails/25707-S-154th-St-Gilbert-AZ-85298/50198804_zpid/
71519,"3842 S Star Canyon Dr, Gilbert, AZ 85297 ",0.8036263585090637,237500,https://www.zillow.com/homedetails/3842-S-Star-Canyon-Dr-Gilbert-AZ-85297/81967387_zpid/
7442766,"281 E Julian Dr, Gilbert, AZ 85295 ",0.8035560250282288,435000,https://www.zillow.com/homedetails/281-E-Julian-Dr-Gilbert-AZ-85295/52433906_zpid/
191208,"1805 W Mcneil St, Phoenix, AZ 85041 ",0.8034906387329102,459000,http://www.zillow.com/homedetails/1805-W-Mcneil-St-Phoenix-AZ-85041/59265991_zpid
884565,"26463 W Sierra Pinta Dr, Buckeye, AZ 85396 ",0.8033924102783203,325000,https://www.zillow.com/homedetails/26463-W-Sierra-Pinta-Dr-Buckeye-AZ-85396/81986029_zpid/
2026408,"1279 S Vine Ct, Gilbert, AZ 85233 ",0.8033832907676697,379900,https://www.zillow.com/homedetails/1279-S-Vine-Ct-Gilbert-AZ-85233/8194995_zpid/
7433269,"15749 E El Lago Blvd, Fountain Hills, AZ 85268 ",0.8030930161476135,319000,https://www.zillow.com/homedetails/15749-E-El-Lago-Blvd-Fountain-Hills-AZ-85268/2111976360_zpid/
1532443,"18620 E Picacho Rd, Rio Verde, AZ 85263 ",0.8030493259429932,729000,https://www.zillow.com/homedetails/18620-E-Picacho-Rd-Rio-Verde-AZ-85263/8079537_zpid/
96636,"23673 S 220th St, Queen Creek, AZ 85142 ",0.8027684688568115,320000,http://www.zillow.com/homedetails/23673-S-220th-St-Queen-Creek-AZ-85142/71615164_zpid
756788,"3741 E Dover St, Mesa, AZ 85205 ",0.8027547597885132,335000,https://www.zillow.com/homedetails/3741-E-Dover-St-Mesa-AZ-85205/7637790_zpid/
7437632,"953 S Bristol, Mesa, AZ 85208 ",0.8027496933937073,237500,https://www.zillow.com/homedetails/953-S-Bristol-Mesa-AZ-85208/71621454_zpid/
309333,"41646 N Hudson Ct, Anthem, AZ 85086 ",0.8024490475654602,307500,https://www.zillow.com/homedetails/41646-N-Hudson-Ct-Anthem-AZ-85086/67785474_zpid/
7447966,"20656 W Point Ridge Rd, Buckeye, AZ 85396 ",0.8019151091575623,343485,https://www.zillow.com/homedetails/20656-W-Point-Ridge-Rd-Buckeye-AZ-85396/125123592_zpid/
28732,"5000 W Catalina Dr, Phoenix, AZ 85031 ",0.8014999032020569,159900,https://www.zillow.com/homedetails/5000-W-Catalina-Dr-Phoenix-AZ-85031/7510310_zpid/
1089048,"540 N Mammoth Way, Chandler, AZ 85225 ",0.8014833927154541,386000,https://www.zillow.com/homedetails/540-N-Mammoth-Way-Chandler-AZ-85225/8284203_zpid/
1053375,"933 E Coconino Pl, Chandler, AZ 85249 ",0.8014705777168274,549900,https://www.zillow.com/homedetails/933-E-Coconino-Pl-Chandler-AZ-85249/60986217_zpid/
7411314,"12858 W Marlette Ave, Litchfield Park, AZ 85340 ",0.8008978962898254,479900,https://www.zillow.com/homedetails/12858-W-Marlette-Ave-Litchfield-Park-AZ-85340/95172715_zpid/
7402244,"16824 W Jefferson St, Goodyear, AZ 85338 ",0.8007625937461853,345000,https://www.zillow.com/homedetails/16824-W-Jefferson-St-Goodyear-AZ-85338/71608945_zpid/
396919,"4002 W Wethersfield Rd, Phoenix, AZ 85029 ",0.8006870150566101,279850,https://www.zillow.com/homedetails/4002-W-Wethersfield-Rd-Phoenix-AZ-85029/7742694_zpid/
7412087,"2745 E Rock Wren Rd, Phoenix, AZ 85048 ",0.800189733505249,329999,https://www.zillow.com/homedetails/2745-E-Rock-Wren-Rd-Phoenix-AZ-85048/92347162_zpid/
7380483,"3757 E Marlene Dr, Gilbert, AZ 85296 ",0.8000030517578125,539900,https://www.zillow.com/homedetails/3757-E-Marlene-Dr-Gilbert-AZ-85296/88788656_zpid/
1266115,"3115 S Birch St, Gilbert, AZ 85295 ",0.7999098896980286,435000,https://www.zillow.com/homedetails/3115-S-Birch-St-Gilbert-AZ-85295/52433832_zpid/
7424105,"1755 E Lockwood St, Mesa, AZ 85203 ",0.7992923259735107,774900,https://www.zillow.com/homedetails/1755-E-Lockwood-St-Mesa-AZ-85203/7613300_zpid/
723162,"1719 E Menlo St, Mesa, AZ 85203 ",0.7992923259735107,700000,https://www.zillow.com/homedetails/1719-E-Menlo-St-Mesa-AZ-85203/7613156_zpid/
7448636,"1929 N 24th St, Mesa, AZ 85213 ",0.7992923259735107,750000,https://www.zillow.com/homedetails/1929-N-24th-St-Mesa-AZ-85213/50186523_zpid/
1285266,"3721 E Hans Dr, Gilbert, AZ 85296 ",0.7992403507232666,296500,https://www.zillow.com/homedetails/3721-E-Hans-Dr-Gilbert-AZ-85296/121850652_zpid/
1030768,"2535 E Cloud Dr, Chandler, AZ 85249 ",0.7991722226142883,735000,http://www.zillow.com/homedetails/2535-E-Cloud-Dr-Chandler-AZ-85249/8215383_zpid
940770,"5780 S 236th Dr, Buckeye, AZ 85326 ",0.7990820407867432,168000,https://www.zillow.com/homedetails/5780-S-236th-Dr-Buckeye-AZ-85326/82829016_zpid/
7453793,"9861 E Lindner Ave, Mesa, AZ 85209 ",0.7990601062774658,344900,https://www.zillow.com/homedetails/9861-E-Lindner-Ave-Mesa-AZ-85209/55205633_zpid/
