property_id,transaction_id,address,zipcode,ypred,list,url
225086,22232791,"1350 E Piute Ave, Phoenix, AZ 85024 ",85024,0.50255286693573,287000,https://www.zillow.com/homedetails/1350-E-Piute-Ave-Phoenix-AZ-85024/7995286_zpid/
7497317,21947183,"16030 N 111th Ave, Sun City, AZ 85351 ",85351,0.5025469064712524,294000,https://www.zillow.com/homedetails/16030-N-111th-Ave-Sun-City-AZ-85351/8091886_zpid/
8978804,22414482,"4237 E Rockledge Rd, Phoenix, AZ 85044 ",85044,0.5025466084480286,324900,https://www.zillow.com/homedetails/4237-E-Rockledge-Rd-Phoenix-AZ-85044/8260121_zpid/
910945,20897091,"14104 S Tuthill Rd, Buckeye, AZ 85326 ",85326,0.5025461316108704,285000,http://www.zillow.com/homedetails/14104-S-Tuthill-Rd-Buckeye-AZ-85326/82828430_zpid
7387727,22253024,"19402 N 15th Pl, Phoenix, AZ 85024 ",85024,0.50254225730896,294900,https://www.zillow.com/homedetails/19402-N-15th-Pl-Phoenix-AZ-85024/7995515_zpid/
8951529,17932718,"25813 S Sherbrook Dr, Sun Lakes, AZ 85248 ",85248,0.5025362372398376,269900,https://www.zillow.com/homedetails/25813-S-Sherbrook-Dr-Sun-Lakes-AZ-85248/8218581_zpid/
967937,22071382,"5076 W Boston Way, Chandler, AZ 85226 ",85226,0.5025362372398376,225000,https://www.zillow.com/homedetails/5076-W-Boston-Way-Chandler-AZ-85226/8165956_zpid/
7472208,22297688,"48102 N 514TH Ave, Aguila, AZ 85320 ",85320,0.5025295615196228,399000,https://www.zillow.com/homedetails/48102-N-514TH-Ave-Aguila-AZ-85320/81950440_zpid/
8805717,22122152,"6242 N 30th Pl, Phoenix, AZ 85016 ",85016,0.5025283694267273,339900,https://www.zillow.com/homedetails/6242-N-30th-Pl-Phoenix-AZ-85016/7806065_zpid/
1467012,21930576,"18829 N 94th Ln, Peoria, AZ 85382 ",85382,0.5025283694267273,229900,https://www.zillow.com/homedetails/18829-N-94th-Ln-Peoria-AZ-85382/7893372_zpid/
8974778,22401887,"9119 W Calavar Rd, Peoria, AZ 85381 ",85381,0.5025255680084229,200000,https://www.zillow.com/homedetails/9119-W-Calavar-Rd-Peoria-AZ-85381/7908451_zpid/
8957059,22374326,"19823 N 90th Ln, Peoria, AZ 85382 ",85382,0.5025255680084229,226600,https://www.zillow.com/homedetails/19823-N-90th-Ln-Peoria-AZ-85382/8101616_zpid/
8965714,22393030,"9120 W Taro Ln, Peoria, AZ 85382 ",85382,0.5025255680084229,189000,https://www.zillow.com/homedetails/9120-W-Taro-Ln-Peoria-AZ-85382/7896561_zpid/
8974440,22401826,"9024 W Port Royale Ln, Peoria, AZ 85381 ",85381,0.5025255680084229,229900,https://www.zillow.com/homedetails/9024-W-Port-Royale-Ln-Peoria-AZ-85381/8102971_zpid/
1467054,22336027,"18883 N 91st Dr, Peoria, AZ 85382 ",85382,0.5025255680084229,179900,https://www.zillow.com/homedetails/18883-N-91st-Dr-Peoria-AZ-85382/7896515_zpid/
1175253,22104894,"1104 N Ash St, Gilbert, AZ 85233 ",85233,0.5025226473808289,238000,https://www.zillow.com/homedetails/1104-N-Ash-St-Gilbert-AZ-85233/8173691_zpid/
367557,20677539,"3154 E Wahalla Ln, Phoenix, AZ 85050 ",85050,0.5025088787078857,267000,https://www.zillow.com/homedetails/3154-E-Wahalla-Ln-Phoenix-AZ-85050/7994222_zpid/
8810790,22230788,"1530 E Rockwood Dr, Phoenix, AZ 85024 ",85024,0.5025088787078857,240000,https://www.zillow.com/homedetails/1530-E-Rockwood-Dr-Phoenix-AZ-85024/64940122_zpid/
1709014,22412112,"22322 N Arrellaga Dr, Sun City West, AZ 85375 ",85375,0.502500593662262,234900,https://www.zillow.com/homedetails/22322-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64878625_zpid/
1148262,22279931,"12506 W Ash St, El Mirage, AZ 85335 ",85335,0.5024998784065247,200000,https://www.zillow.com/homedetails/12506-W-Ash-St-El-Mirage-AZ-85335/55290827_zpid/
302812,22347083,"2341 W Muirfield Dr, Anthem, AZ 85086 ",85086,0.5024979114532471,248750,https://www.zillow.com/homedetails/2341-W-Muirfield-Dr-Anthem-AZ-85086/55264009_zpid/
63907,22357081,"41330 N Belfair Way, Anthem, AZ 85086 ",85086,0.5024979114532471,224250,https://www.zillow.com/homedetails/41330-N-Belfair-Way-Anthem-AZ-85086/55263958_zpid/
308734,22304316,"40834 N Noble Hawk Way, Anthem, AZ 85086 ",85086,0.5024979114532471,269900,https://www.zillow.com/homedetails/40834-N-Noble-Hawk-Way-Anthem-AZ-85086/60980656_zpid/
59609,22342767,"2361 W Turtle Hill Ct, Anthem, AZ 85086 ",85086,0.5024979114532471,279000,https://www.zillow.com/homedetails/2361-W-Turtle-Hill-Ct-Anthem-AZ-85086/55263998_zpid/
8965707,22400870,"7733 W Rue De Lamour, Peoria, AZ 85381 ",85381,0.502496600151062,324900,https://www.zillow.com/homedetails/7733-W-Rue-De-Lamour-Peoria-AZ-85381/8103525_zpid/
2054015,21955662,"12021 W Polk St, Avondale, AZ 85323 ",85323,0.5024859309196472,208900,https://www.zillow.com/homedetails/12021-W-Polk-St-Avondale-AZ-85323/121853004_zpid/
878087,22352980,"20907 W Edith Way, Buckeye, AZ 85396 ",85396,0.5024859309196472,315000,https://www.zillow.com/homedetails/20907-W-Edith-Way-Buckeye-AZ-85396/62738412_zpid/
8976076,22360738,"14576 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.5024859309196472,218000,https://www.zillow.com/homedetails/14576-W-Acapulco-Ln-Surprise-AZ-85379/81990218_zpid/
1482940,22360750,"16359 W Central St, Surprise, AZ 85388 ",85388,0.5024859309196472,249880,https://www.zillow.com/homedetails/16359-W-Central-St-Surprise-AZ-85388/59252834_zpid/
8957278,21946332,"15238 W Post Dr, Surprise, AZ 85374 ",85374,0.5024859309196472,312000,https://www.zillow.com/homedetails/15238-W-Post-Dr-Surprise-AZ-85374/60999381_zpid/
8957771,21927247,"14510 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.5024859309196472,220000,https://www.zillow.com/homedetails/14510-W-Port-Royale-Ln-Surprise-AZ-85379/81974788_zpid/
440346,22362232,"14846 W Luna Dr N, Litchfield Park, AZ 85340 ",85340,0.5024859309196472,350000,https://www.zillow.com/homedetails/14846-W-Luna-Dr-N-Litchfield-Park-AZ-85340/109599518_zpid/
893162,21840333,"3918 N Evergreen St, Buckeye, AZ 85396 ",85396,0.5024859309196472,374999,https://www.zillow.com/homedetails/3918-N-Evergreen-St-Buckeye-AZ-85396/71599525_zpid/
8964862,22389672,"9222 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.5024859309196472,269900,https://www.zillow.com/homedetails/9222-W-Coolbrook-Ave-Peoria-AZ-85382/95132268_zpid/
8953252,22364543,"15374 W Montecito Ave, Goodyear, AZ 85395 ",85395,0.5024859309196472,334900,https://www.zillow.com/homedetails/15374-W-Montecito-Ave-Goodyear-AZ-85395/71615821_zpid/
8952019,22389535,"8360 N 97th Ave, Peoria, AZ 85345 ",85345,0.5024859309196472,279000,https://www.zillow.com/homedetails/8360-N-97th-Ave-Peoria-AZ-85345/60048074_zpid/
7446660,22235801,"17200 N Melissa Ln, Surprise, AZ 85374 ",85374,0.5024859309196472,273900,https://www.zillow.com/homedetails/17200-N-Melissa-Ln-Surprise-AZ-85374/8127304_zpid/
7461910,21986232,"5435 W Wagoner Rd, Glendale, AZ 85308 ",85308,0.5024859309196472,295500,https://www.zillow.com/homedetails/5435-W-Wagoner-Rd-Glendale-AZ-85308/7901372_zpid/
131734,22335801,"15276 W Doll Ln, Surprise, AZ 85374 ",85374,0.5024859309196472,233000,https://www.zillow.com/homedetails/15276-W-Doll-Ln-Surprise-AZ-85374/8127342_zpid/
7420842,22066491,"20046 N 98th Ln, Peoria, AZ 85382 ",85382,0.5024859309196472,310000,https://www.zillow.com/homedetails/20046-N-98th-Ln-Peoria-AZ-85382/7896072_zpid/
8947518,22234718,"14301 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5024859309196472,270000,https://www.zillow.com/homedetails/14301-W-Verde-Ln-Goodyear-AZ-85395/8299795_zpid/
8959618,21964600,"9528 N 92nd Dr, Peoria, AZ 85345 ",85345,0.5024859309196472,232000,https://www.zillow.com/homedetails/9528-N-92nd-Dr-Peoria-AZ-85345/7697345_zpid/
8945130,21964635,"9547 W Ross Ave, Peoria, AZ 85382 ",85382,0.5024859309196472,329000,https://www.zillow.com/homedetails/9547-W-Ross-Ave-Peoria-AZ-85382/7885227_zpid/
7483666,22234724,"4552 N 151st Dr, Goodyear, AZ 85395 ",85395,0.5024859309196472,269900,https://www.zillow.com/homedetails/4552-N-151st-Dr-Goodyear-AZ-85395/67801805_zpid/
8973209,22319847,"15662 W Meadowbrook Ave, Goodyear, AZ 85395 ",85395,0.5024859309196472,299900,https://www.zillow.com/homedetails/15662-W-Meadowbrook-Ave-Goodyear-AZ-85395/81968554_zpid/
8973218,22319883,"2919 N 140th Dr, Goodyear, AZ 85395 ",85395,0.5024859309196472,238000,https://www.zillow.com/homedetails/2919-N-140th-Dr-Goodyear-AZ-85395/60994454_zpid/
132969,22235768,"15734 W Central St, Surprise, AZ 85374 ",85374,0.5024859309196472,274900,https://www.zillow.com/homedetails/15734-W-Central-St-Surprise-AZ-85374/8302680_zpid/
877950,22319905,"20894 W Ridge Rd, Buckeye, AZ 85396 ",85396,0.5024859309196472,325000,https://www.zillow.com/homedetails/20894-W-Ridge-Rd-Buckeye-AZ-85396/89134811_zpid/
7481054,22329957,"16932 W Northampton Rd, Surprise, AZ 85374 ",85374,0.5024859309196472,249900,https://www.zillow.com/homedetails/16932-W-Northampton-Rd-Surprise-AZ-85374/59264820_zpid/
8948340,22304258,"13480 W Coronado Rd, Goodyear, AZ 85395 ",85395,0.5024859309196472,399000,https://www.zillow.com/homedetails/13480-W-Coronado-Rd-Goodyear-AZ-85395/8306823_zpid/
8959468,22239248,"20575 W Terrace Ln, Buckeye, AZ 85396 ",85396,0.5024859309196472,268272,https://www.zillow.com/homedetails/20575-W-Terrace-Ln-Buckeye-AZ-85396/95113008_zpid/
7482975,22239630,"15671 W Berkeley Rd, Goodyear, AZ 85395 ",85395,0.5024859309196472,362477,https://www.zillow.com/homedetails/15671-W-Berkeley-Rd-Goodyear-AZ-85395/95107646_zpid/
8966816,22239634,"15008 W Monterey Way, Goodyear, AZ 85395 ",85395,0.5024859309196472,314900,https://www.zillow.com/homedetails/15008-W-Monterey-Way-Goodyear-AZ-85395/55285432_zpid/
8966468,22329489,"6403 W Kristal Way, Glendale, AZ 85308 ",85308,0.5024859309196472,370000,https://www.zillow.com/homedetails/6403-W-Kristal-Way-Glendale-AZ-85308/7890314_zpid/
8947221,22320084,"5409 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.5024859309196472,230000,https://www.zillow.com/homedetails/5409-W-Beautiful-Ln-Laveen-AZ-85339/82799681_zpid/
8973241,22320106,"5517 W Ellis Dr, Laveen, AZ 85339 ",85339,0.5024859309196472,218000,https://www.zillow.com/homedetails/5517-W-Ellis-Dr-Laveen-AZ-85339/60975680_zpid/
8973242,22320135,"5251 W Novak Way, Laveen, AZ 85339 ",85339,0.5024859309196472,235000,https://www.zillow.com/homedetails/5251-W-Novak-Way-Laveen-AZ-85339/71612258_zpid/
1848555,21940604,"16609 W Bajada Trl, Surprise, AZ 85387 ",85387,0.5024859309196472,326950,https://www.zillow.com/homedetails/16609-W-Bajada-Trl-Surprise-AZ-85387/62732903_zpid/
879372,22300578,"21044 W Wycliff Dr, Buckeye, AZ 85396 ",85396,0.5024859309196472,299000,https://www.zillow.com/homedetails/21044-W-Wycliff-Dr-Buckeye-AZ-85396/95083972_zpid/
1490989,21797802,"17229 W Statler St, Surprise, AZ 85388 ",85388,0.5024859309196472,230000,https://www.zillow.com/homedetails/17229-W-Statler-St-Surprise-AZ-85388/67768240_zpid/
1467451,22325053,"19792 N 87th Dr, Peoria, AZ 85382 ",85382,0.5024859309196472,379000,https://www.zillow.com/homedetails/19792-N-87th-Dr-Peoria-AZ-85382/8102147_zpid/
870372,22231106,"520 S 112th Dr, Avondale, AZ 85323 ",85323,0.5024859309196472,250000,https://www.zillow.com/homedetails/520-S-112th-Dr-Avondale-AZ-85323/67787815_zpid/
881549,22234134,"2378 N Valley View Dr, Buckeye, AZ 85396 ",85396,0.5024859309196472,259900,https://www.zillow.com/homedetails/2378-N-Valley-View-Dr-Buckeye-AZ-85396/95071369_zpid/
439913,22349070,"13526 W San Juan Ct, Litchfield Park, AZ 85340 ",85340,0.5024859309196472,219900,https://www.zillow.com/homedetails/13526-W-San-Juan-Ct-Litchfield-Park-AZ-85340/59251900_zpid/
8975198,22345374,"20906 N 56th Dr, Glendale, AZ 85308 ",85308,0.5024859309196472,349900,https://www.zillow.com/homedetails/20906-N-56th-Dr-Glendale-AZ-85308/7889163_zpid/
8965522,22187830,"17839 W Club Vista Dr, Surprise, AZ 85374 ",85374,0.5024859309196472,289000,https://www.zillow.com/homedetails/17839-W-Club-Vista-Dr-Surprise-AZ-85374/8311402_zpid/
38397,22392570,"5328 S 23rd Way, Phoenix, AZ 85040 ",85040,0.5024859309196472,258000,https://www.zillow.com/homedetails/5328-S-23rd-Way-Phoenix-AZ-85040/71612732_zpid/
633852,22042135,"7804 S 48th Ln, Laveen, AZ 85339 ",85339,0.5024859309196472,219900,https://www.zillow.com/homedetails/7804-S-48th-Ln-Laveen-AZ-85339/82799683_zpid/
5707,22052029,"4721 N Brookview Ter, Litchfield Park, AZ 85340 ",85340,0.5024859309196472,359900,https://www.zillow.com/homedetails/4721-N-Brookview-Ter-Litchfield-Park-AZ-85340/8298486_zpid/
8975272,22345856,"15480 W Coolidge St, Goodyear, AZ 85395 ",85395,0.5024859309196472,380000,https://www.zillow.com/homedetails/15480-W-Coolidge-St-Goodyear-AZ-85395/81997899_zpid/
1348351,22184303,"5386 W Bryce Ln, Glendale, AZ 85301 ",85301,0.5024859309196472,300000,https://www.zillow.com/homedetails/5386-W-Bryce-Ln-Glendale-AZ-85301/55102864_zpid/
135366,22378581,"17310 N Galileo Way, Surprise, AZ 85374 ",85374,0.5024859309196472,299950,https://www.zillow.com/homedetails/17310-N-Galileo-Way-Surprise-AZ-85374/50193726_zpid/
1499235,22378827,"17848 W Ivy Ln, Surprise, AZ 85388 ",85388,0.5024859309196472,309990,https://www.zillow.com/homedetails/17848-W-Ivy-Ln-Surprise-AZ-85388/71609678_zpid/
1483880,22187815,"16493 N 176th Dr, Surprise, AZ 85388 ",85388,0.5024859309196472,287000,https://www.zillow.com/homedetails/16493-N-176th-Dr-Surprise-AZ-85388/67795931_zpid/
134564,22064887,"16777 W Southampton Rd, Surprise, AZ 85374 ",85374,0.5024859309196472,289000,https://www.zillow.com/homedetails/16777-W-Southampton-Rd-Surprise-AZ-85374/52430476_zpid/
1499631,22378874,"17877 W Carmen Dr, Surprise, AZ 85388 ",85388,0.5024859309196472,255000,https://www.zillow.com/homedetails/17877-W-Carmen-Dr-Surprise-AZ-85388/71609709_zpid/
8965362,22184292,"19042 N 54th Ln, Glendale, AZ 85308 ",85308,0.5024859309196472,376052,https://www.zillow.com/homedetails/19042-N-54th-Ln-Glendale-AZ-85308/121859025_zpid/
878824,22352967,"20990 W White Rock Rd, Buckeye, AZ 85396 ",85396,0.5024859309196472,274000,https://www.zillow.com/homedetails/20990-W-White-Rock-Rd-Buckeye-AZ-85396/88791976_zpid/
8959385,21838569,"2334 N 131st Ln, Goodyear, AZ 85395 ",85395,0.5024859309196472,249000,https://www.zillow.com/homedetails/2334-N-131st-Ln-Goodyear-AZ-85395/8301632_zpid/
8926721,22344246,"14717 W Reade Ave, Litchfield Park, AZ 85340 ",85340,0.5024859309196472,385000,https://www.zillow.com/homedetails/14717-W-Reade-Ave-Litchfield-Park-AZ-85340/124439547_zpid/
1873236,22389003,"19640 N 92nd Ave, Peoria, AZ 85382 ",85382,0.5024859309196472,350000,https://www.zillow.com/homedetails/19640-N-92nd-Ave-Peoria-AZ-85382/7896479_zpid/
8957717,22187816,"16602 W Stonecreek Ct, Surprise, AZ 85387 ",85387,0.5024859309196472,369000,https://www.zillow.com/homedetails/16602-W-Stonecreek-Ct-Surprise-AZ-85387/67776467_zpid/
1881906,21950450,"25325 W Peakview Rd, Wittmann, AZ 85361 ",85361,0.502474308013916,245000,https://www.zillow.com/homedetails/25325-W-Peakview-Rd-Wittmann-AZ-85361/60996547_zpid/
1099195,22383504,"973 E Manor Dr, Chandler, AZ 85225 ",85225,0.5024608373641968,285000,https://www.zillow.com/homedetails/973-E-Manor-Dr-Chandler-AZ-85225/8182059_zpid/
1098309,22364266,"938 E Calle Del Norte, Chandler, AZ 85225 ",85225,0.5024608373641968,265000,https://www.zillow.com/homedetails/938-E-Calle-Del-Norte-Chandler-AZ-85225/8182027_zpid/
8949667,22039163,"6510 N 10th Pl, Phoenix, AZ 85014 ",85014,0.5024517774581909,245000,https://www.zillow.com/homedetails/6510-N-10th-Pl-Phoenix-AZ-85014/7796568_zpid/
130996,22229806,"15108 W Via Montoya, Sun City West, AZ 85375 ",85375,0.502439022064209,230000,https://www.zillow.com/homedetails/15108-W-Via-Montoya-Sun-City-West-AZ-85375/8123655_zpid/
8831644,21924669,"12638 W Blue Bonnet Dr, Sun City West, AZ 85375 ",85375,0.502439022064209,179900,https://www.zillow.com/homedetails/12638-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8113605_zpid/
869427,21976924,"302 S 117th Dr, Avondale, AZ 85323 ",85323,0.5024062395095825,207000,https://www.zillow.com/homedetails/302-S-117th-Dr-Avondale-AZ-85323/71602530_zpid/
866678,21966967,"12516 W Adams St, Avondale, AZ 85323 ",85323,0.5024062395095825,209000,https://www.zillow.com/homedetails/12516-W-Adams-St-Avondale-AZ-85323/55030786_zpid/
7363099,22093095,"4118 E Siesta Ln, Phoenix, AZ 85050 ",85050,0.5023906826972961,349800,https://www.zillow.com/homedetails/4118-E-Siesta-Ln-Phoenix-AZ-85050/8015061_zpid/
124226,22315368,"13235 W Bonanza Dr, Sun City West, AZ 85375 ",85375,0.5023890733718872,212000,https://www.zillow.com/homedetails/13235-W-Bonanza-Dr-Sun-City-West-AZ-85375/8107790_zpid/
1693805,22293892,"14206 W Desert Glen Dr, Sun City West, AZ 85375 ",85375,0.5023801922798157,345000,https://www.zillow.com/homedetails/14206-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8116503_zpid/
1693648,22315376,"14155 W Pennystone Dr, Sun City West, AZ 85375 ",85375,0.5023801922798157,255000,https://www.zillow.com/homedetails/14155-W-Pennystone-Dr-Sun-City-West-AZ-85375/8115193_zpid/
8956641,21924567,"12513 N 86th Dr, Peoria, AZ 85381 ",85381,0.5023758411407471,207000,https://www.zillow.com/homedetails/12513-N-86th-Dr-Peoria-AZ-85381/7914086_zpid/
1884661,21963175,"8927 W Griswold Rd, Peoria, AZ 85345 ",85345,0.5023758411407471,215000,https://www.zillow.com/homedetails/8927-W-Griswold-Rd-Peoria-AZ-85345/7683004_zpid/
593491,22378133,"10337 E Fenimore Rd, Mesa, AZ 85207 ",85207,0.5023688673973083,271900,https://www.zillow.com/homedetails/10337-E-Fenimore-Rd-Mesa-AZ-85207/8084452_zpid/
265636,22348986,"2125 W Hedgehog Pl, Phoenix, AZ 85085 ",85085,0.5023530721664429,375000,https://www.zillow.com/homedetails/2125-W-Hedgehog-Pl-Phoenix-AZ-85085/71620969_zpid/
8973461,22323083,"21846 N 40th Way, Phoenix, AZ 85050 ",85050,0.5023530721664429,319000,https://www.zillow.com/homedetails/21846-N-40th-Way-Phoenix-AZ-85050/50182094_zpid/
7430407,22329292,"9121 W Plum Rd, Peoria, AZ 85383 ",85383,0.5023530721664429,329900,https://www.zillow.com/homedetails/9121-W-Plum-Rd-Peoria-AZ-85383/67800476_zpid/
1426192,22362163,"3815 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5023530721664429,327900,https://www.zillow.com/homedetails/3815-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931909_zpid/
228032,22234980,"1718 E Pontiac Dr, Phoenix, AZ 85024 ",85024,0.5023530721664429,364000,https://www.zillow.com/homedetails/1718-E-Pontiac-Dr-Phoenix-AZ-85024/7990830_zpid/
265720,22232867,"5926 W Charlotte Dr, Glendale, AZ 85310 ",85310,0.5023530721664429,359000,https://www.zillow.com/homedetails/5926-W-Charlotte-Dr-Glendale-AZ-85310/60964852_zpid/
248188,21937028,"22618 N 33rd Dr, Phoenix, AZ 85027 ",85027,0.5023530721664429,389000,https://www.zillow.com/homedetails/22618-N-33rd-Dr-Phoenix-AZ-85027/7932615_zpid/
1426203,22397053,"3817 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5023530721664429,324000,https://www.zillow.com/homedetails/3817-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931910_zpid/
8970310,22389136,"26902 N 83rd Gln, Peoria, AZ 85383 ",85383,0.5023530721664429,365500,https://www.zillow.com/homedetails/26902-N-83rd-Gln-Peoria-AZ-85383/59268685_zpid/
223698,21810772,"1139 E Potter Dr, Phoenix, AZ 85024 ",85024,0.5023530721664429,365000,https://www.zillow.com/homedetails/1139-E-Potter-Dr-Phoenix-AZ-85024/7991333_zpid/
8966076,22389391,"7845 W Rock Springs Dr, Peoria, AZ 85383 ",85383,0.5023530721664429,377499,https://www.zillow.com/homedetails/7845-W-Rock-Springs-Dr-Peoria-AZ-85383/95086191_zpid/
8966074,22395873,"29704 N 70th Ave, Peoria, AZ 85383 ",85383,0.5023530721664429,312500,https://www.zillow.com/homedetails/29704-N-70th-Ave-Peoria-AZ-85383/82819948_zpid/
7424328,22060146,"8340 W Staghorn Rd, Peoria, AZ 85383 ",85383,0.5023530721664429,379950,https://www.zillow.com/homedetails/8340-W-Staghorn-Rd-Peoria-AZ-85383/59268300_zpid/
7851895,22395803,"29207 N 71st Dr, Peoria, AZ 85383 ",85383,0.5023530721664429,385900,https://www.zillow.com/homedetails/29207-N-71st-Dr-Peoria-AZ-85383/95179185_zpid/
8948715,22400009,"6808 W El Cortez Pl, Peoria, AZ 85383 ",85383,0.5023530721664429,329900,https://www.zillow.com/homedetails/6808-W-El-Cortez-Pl-Peoria-AZ-85383/50184384_zpid/
7418267,22400057,"6769 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5023530721664429,310000,https://www.zillow.com/homedetails/6769-W-Remuda-Dr-Peoria-AZ-85383/52426926_zpid/
7852116,22400079,"6883 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5023530721664429,354999,https://www.zillow.com/homedetails/6883-W-Remuda-Dr-Peoria-AZ-85383/7925388_zpid/
5062944,22400082,"6785 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5023530721664429,318500,https://www.zillow.com/homedetails/6785-W-Remuda-Dr-Peoria-AZ-85383/52426922_zpid/
271131,21810943,"2413 W Spur Dr, Phoenix, AZ 85085 ",85085,0.5023530721664429,369900,https://www.zillow.com/homedetails/2413-W-Spur-Dr-Phoenix-AZ-85085/71620813_zpid/
228803,22378973,"1837 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5023530721664429,396900,https://www.zillow.com/homedetails/1837-E-Patrick-Ln-Phoenix-AZ-85024/61629172_zpid/
8976541,22412659,"25629 N 67th Dr, Peoria, AZ 85383 ",85383,0.5023530721664429,399900,https://www.zillow.com/homedetails/25629-N-67th-Dr-Peoria-AZ-85383/7927705_zpid/
