property_id,address,ypred,list,url
7481037,"7741 W Minnezona Ave, Phoenix, AZ 85033 ",0.7086036205291748,159000,https://www.zillow.com/homedetails/7741-W-Minnezona-Ave-Phoenix-AZ-85033/7482419_zpid/
7471272,"7736 W Minnezona Ave, Phoenix, AZ 85033 ",0.7086036205291748,159900,https://www.zillow.com/homedetails/7736-W-Minnezona-Ave-Phoenix-AZ-85033/7482423_zpid/
7463674,"16651 S 15th Ln, Phoenix, AZ 85045 ",0.7080866098403931,470000,https://www.zillow.com/homedetails/16651-S-15th-Ln-Phoenix-AZ-85045/8284700_zpid/
1237336,"690 E Encinas Ave, Gilbert, AZ 85234 ",0.7079735398292542,895000,https://www.zillow.com/homedetails/690-E-Encinas-Ave-Gilbert-AZ-85234/8234373_zpid/
7425055,"13833 W Ironwood St, Surprise, AZ 85374 ",0.7079203724861145,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
1695542,"14502 W Huron Dr, Sun City West, AZ 85375 ",0.7079108357429504,369900,https://www.zillow.com/homedetails/14502-W-Huron-Dr-Sun-City-West-AZ-85375/8118278_zpid/
1023176,"1472 E Prescott Pl, Chandler, AZ 85249 ",0.7078762054443359,439950,http://www.zillow.com/homedetails/1472-E-Prescott-Pl-Chandler-AZ-85249/92350205_zpid/
7461310,"14214 N 33rd Dr, Phoenix, AZ 85053 ",0.7077787518501282,228000,https://www.zillow.com/homedetails/14214-N-33rd-Dr-Phoenix-AZ-85053/7943466_zpid/
25059,"777 W Roosevelt St, Phoenix, AZ 85007 ",0.7075983881950378,207000,https://www.zillow.com/homedetails/777-W-Roosevelt-St-Phoenix-AZ-85007/2107063726_zpid/
62052,"3733 W Turtle Hill Dr, Anthem, AZ 85086 ",0.7074479460716248,314900,https://www.zillow.com/homedetails/3733-W-Turtle-Hill-Dr-Anthem-AZ-85086/67785457_zpid/
5248686,"11612 N Dawnridge Ct, Fountain Hills, AZ 85268 ",0.707429051399231,524900,https://www.zillow.com/homedetails/11612-N-Dawnridge-Ct-Fountain-Hills-AZ-85268/7872913_zpid/
590639,"11551 E Starkey Ave, Mesa, AZ 85212 ",0.7074198126792908,225000,https://www.zillow.com/homedetails/11551-E-Starkey-Ave-Mesa-AZ-85212/71617155_zpid/
590232,"11521 E Segura Ave, Mesa, AZ 85212 ",0.7074198126792908,235000,https://www.zillow.com/homedetails/11521-E-Segura-Ave-Mesa-AZ-85212/71617195_zpid/
7414266,"12592 W Tyler Trl, Peoria, AZ 85383 ",0.7072910666465759,1150000,https://www.zillow.com/homedetails/12592-W-Tyler-Trl-Peoria-AZ-85383/2095304217_zpid/
66133,"1456 E Tierra St, Gilbert, AZ 85297 ",0.7071324586868286,365000,https://www.zillow.com/homedetails/1456-E-Tierra-St-Gilbert-AZ-85297/67762098_zpid/
76123,"4730 S Mcminn Dr, Gilbert, AZ 85297 ",0.7071324586868286,379000,https://www.zillow.com/homedetails/4730-S-Mcminn-Dr-Gilbert-AZ-85297/81956618_zpid/
7442766,"281 E Julian Dr, Gilbert, AZ 85295 ",0.7071324586868286,435000,https://www.zillow.com/homedetails/281-E-Julian-Dr-Gilbert-AZ-85295/52433906_zpid/
661982,"4912 S Antonio, Mesa, AZ 85212 ",0.7069925665855408,286000,https://www.zillow.com/homedetails/4912-S-Antonio-Mesa-AZ-85212/81970941_zpid/
7403956,"1010 E Chipman Rd, Phoenix, AZ 85040 ",0.7069143056869507,112999,https://www.zillow.com/homedetails/1010-E-Chipman-Rd-Phoenix-AZ-85040/2095483630_zpid/
7469817,"8530 W Townley Ave, Peoria, AZ 85345 ",0.7068933844566345,219900,https://www.zillow.com/homedetails/8530-W-Townley-Ave-Peoria-AZ-85345/7683419_zpid/
7405230,"3511 W Beryl Ave, Phoenix, AZ 85051 ",0.7067863941192627,235000,https://www.zillow.com/homedetails/3511-W-Beryl-Ave-Phoenix-AZ-85051/7745273_zpid/
7449239,"11018 W Ventana Dr S, Sun City, AZ 85373 ",0.7065317034721375,229000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-S-Sun-City-AZ-85373/2094989950_zpid/
7427250,"7019 N Central Ave, Phoenix, AZ 85020 ",0.7064184546470642,1900000,https://www.zillow.com/homedetails/7019-N-Central-Ave-Phoenix-AZ-85020/7792250_zpid/
659268,"2259 S Barrington, Mesa, AZ 85209 ",0.7062749862670898,224000,https://www.zillow.com/homedetails/2259-S-Barrington-Mesa-AZ-85209/54474224_zpid/
1209739,"1026 N Date Palm Dr, Gilbert, AZ 85234 ",0.706217348575592,550000,https://www.zillow.com/homedetails/1026-N-Date-Palm-Dr-Gilbert-AZ-85234/8249226_zpid/
7440059,"3016 N 50th Pl, Phoenix, AZ 85018 ",0.7061223387718201,872990,https://www.zillow.com/homedetails/3016-N-50th-Pl-Phoenix-AZ-85018/2095059863_zpid/
7440058,"3004 N 50th Pl, Phoenix, AZ 85018 ",0.7061223387718201,887990,https://www.zillow.com/homedetails/3004-N-50th-Pl-Phoenix-AZ-85018/2095059611_zpid/
7404882,"2923 E Austin Dr, Gilbert, AZ 85296 ",0.7061223387718201,584661,https://www.zillow.com/homedetails/2923-E-Austin-Dr-Gilbert-AZ-85296/2095477570_zpid/
7404880,"2868 E Sagebrush St, Gilbert, AZ 85296 ",0.7061223387718201,585903,https://www.zillow.com/homedetails/2868-E-Sagebrush-St-Gilbert-AZ-85296/2095477568_zpid/
7435587,"26521 S 118th St, Chandler, AZ 85249 ",0.7061223387718201,580000,https://www.zillow.com/homedetails/26521-S-118th-St-Chandler-AZ-85249/67786389_zpid/
1033945,"3079 E Mahogany Pl, Chandler, AZ 85249 ",0.7061223387718201,425000,https://www.zillow.com/homedetails/3079-E-Mahogany-Pl-Chandler-AZ-85249/121566629_zpid/
7459770,"26011 W Wahalla Ln, Buckeye, AZ 85396 ",0.705994188785553,229900,https://www.zillow.com/homedetails/26011-W-Wahalla-Ln-Buckeye-AZ-85396/95078980_zpid/
7452506,"7434 W Montgomery Rd, Peoria, AZ 85383 ",0.7058154940605164,235000,https://www.zillow.com/homedetails/7434-W-Montgomery-Rd-Peoria-AZ-85383/89026685_zpid/
7437633,"9917 NE Kinetic Dr, Mesa, AZ 85212 ",0.7057669758796692,283654,https://www.zillow.com/homedetails/9917-NE-Kinetic-Dr-Mesa-AZ-85212/2095080910_zpid/
7411116,"9276 W Mine Trl, Peoria, AZ 85383 ",0.7055572867393494,360000,https://www.zillow.com/homedetails/9276-W-Mine-Trl-Peoria-AZ-85383/81993364_zpid/
7461114,"17688 W Molly Ln, Surprise, AZ 85387 ",0.7055572867393494,255000,https://www.zillow.com/homedetails/17688-W-Molly-Ln-Surprise-AZ-85387/81990245_zpid/
7401599,"10403 W Swayback Pass, Peoria, AZ 85383 ",0.7055572867393494,430990,https://www.zillow.com/homedetails/10403-W-Swayback-Pass-Peoria-AZ-85383/2096109723_zpid/
7437159,"7040 W Lariat Ln, Peoria, AZ 85383 ",0.7055572867393494,394950,https://www.zillow.com/homedetails/7040-W-Lariat-Ln-Peoria-AZ-85383/55263097_zpid/
7415260,"6401 S 6th Ave, Phoenix, AZ 85041 ",0.7054789066314697,169000,https://www.zillow.com/homedetails/6401-S-6th-Ave-Phoenix-AZ-85041/7526005_zpid/
7399761,"1326 E Anasazi St, Mesa, AZ 85203 ",0.7052021622657776,725000,https://www.zillow.com/homedetails/1326-E-Anasazi-St-Mesa-AZ-85203/7613547_zpid/
7459228,"609 S Palo Verde Way, Mesa, AZ 85208 ",0.7046546936035156,229000,https://www.zillow.com/homedetails/609-S-Palo-Verde-Way-Mesa-AZ-85208/2094870037_zpid/
7416718,"12768 W Desert Vista Trl, Peoria, AZ 85383 ",0.7038105130195618,545000,https://www.zillow.com/homedetails/12768-W-Desert-Vista-Trl-Peoria-AZ-85383/121861662_zpid/
7401673,"27726 N 129th Ln, Peoria, AZ 85383 ",0.7038105130195618,349000,https://www.zillow.com/homedetails/27726-N-129th-Ln-Peoria-AZ-85383/71626730_zpid/
7448694,"7633 E Sayan St, Mesa, AZ 85207 ",0.7038057446479797,395000,https://www.zillow.com/homedetails/7633-E-Sayan-St-Mesa-AZ-85207/8080161_zpid/
7441460,"4746 N 61st Ave, Phoenix, AZ 85033 ",0.7036851644515991,195000,https://www.zillow.com/homedetails/4746-N-61st-Ave-Phoenix-AZ-85033/7716069_zpid/
7450971,"6857 W Peak View Rd, Peoria, AZ 85383 ",0.7036665081977844,350000,https://www.zillow.com/homedetails/6857-W-Peak-View-Rd-Peoria-AZ-85383/71497519_zpid/
7431168,"1121 S Crossroads Dr, Gilbert, AZ 85296 ",0.7036647796630859,280000,https://www.zillow.com/homedetails/1121-S-Crossroads-Dr-Gilbert-AZ-85296/8241866_zpid/
200663,"6811 S 36th Dr, Phoenix, AZ 85041 ",0.703488826751709,212899,https://www.zillow.com/homedetails/6811-S-36th-Dr-Phoenix-AZ-85041/62727887_zpid/
97152,"24613 S 220th St, Queen Creek, AZ 85142 ",0.7034362554550171,849900,http://www.zillow.com/homedetails/24613-S-220th-St-Queen-Creek-AZ-85142/55278804_zpid/
7404872,"23331 S 180th St, Gilbert, AZ 85298 ",0.7034362554550171,649900,https://www.zillow.com/homedetails/23331-S-180th-St-Gilbert-AZ-85298/8245931_zpid/
305220,"3636 W Medinah Ct, Anthem, AZ 85086 ",0.7033730745315552,395000,http://www.zillow.com/homedetails/3636-W-Medinah-Ct-Anthem-AZ-85086/60980167_zpid
7451565,"8126 N 16th Dr, Phoenix, AZ 85021 ",0.703188955783844,319000,https://www.zillow.com/homedetails/8126-N-16th-Dr-Phoenix-AZ-85021/7780242_zpid/
416391,"4510 W Beryl Ave, Glendale, AZ 85302 ",0.703188955783844,208800,https://www.zillow.com/homedetails/4510-W-Beryl-Ave-Glendale-AZ-85302/7729066_zpid/
7434059,"2527 S Jefferson, Mesa, AZ 85209 ",0.7031524181365967,355500,https://www.zillow.com/homedetails/2527-S-Jefferson-Mesa-AZ-85209/8274499_zpid/
7418415,"2954 E Bloomfield Pkwy, Gilbert, AZ 85296 ",0.7031524181365967,740610,https://www.zillow.com/homedetails/2954-E-Bloomfield-Pkwy-Gilbert-AZ-85296/2095278159_zpid/
7427727,"2913 E Bloomfield Pkwy, Gilbert, AZ 85296 ",0.7031524181365967,525363,https://www.zillow.com/homedetails/2913-E-Bloomfield-Pkwy-Gilbert-AZ-85296/2095164507_zpid/
684802,"9648 E Juanita Ave, Mesa, AZ 85209 ",0.7031524181365967,349000,https://www.zillow.com/homedetails/9648-E-Juanita-Ave-Mesa-AZ-85209/8090663_zpid/
541946,"10622 E Tamarisk Way, Scottsdale, AZ 85262 ",0.7030735611915588,825000,https://www.zillow.com/homedetails/10622-E-Tamarisk-Way-Scottsdale-AZ-85262/8082446_zpid/
7428040,"3034 N 21st Pl, Phoenix, AZ 85016 ",0.7030389904975891,337500,https://www.zillow.com/homedetails/3034-N-21st-Pl-Phoenix-AZ-85016/7540062_zpid/
7461670,"5521 S Rocky Point Rd, Tempe, AZ 85283 ",0.7029937505722046,385000,https://www.zillow.com/homedetails/5521-S-Rocky-Point-Rd-Tempe-AZ-85283/92351843_zpid/
7454172,"4547 N 52nd Pl, Phoenix, AZ 85018 ",0.7029051780700684,474950,https://www.zillow.com/homedetails/4547-N-52nd-Pl-Phoenix-AZ-85018/2094924015_zpid/
286736,"3550 E Beryl Ln, Phoenix, AZ 85028 ",0.7024988532066345,352000,https://www.zillow.com/homedetails/3550-E-Beryl-Ln-Phoenix-AZ-85028/7813178_zpid/
7442910,"5512 E El Camino Sahuaro --, Phoenix, AZ 85018 ",0.7024168372154236,2280000,https://www.zillow.com/homedetails/5512-E-El-Camino-Sahuaro-Phoenix-AZ-85018/2095036989_zpid/
7438483,"722 E Geronimo St, Chandler, AZ 85225 ",0.7014741897583008,350000,https://www.zillow.com/homedetails/722-E-Geronimo-St-Chandler-AZ-85225/8206237_zpid/
7418052,"8060 E Casper St, Mesa, AZ 85207 ",0.7014741897583008,315000,https://www.zillow.com/homedetails/8060-E-Casper-St-Mesa-AZ-85207/8067909_zpid/
7415090,"3435 W Dahlia Dr, Phoenix, AZ 85029 ",0.7014479041099548,154000,https://www.zillow.com/homedetails/3435-W-Dahlia-Dr-Phoenix-AZ-85029/7747595_zpid/
972261,"5771 W Gail Dr, Chandler, AZ 85226 ",0.7014289498329163,519900,https://www.zillow.com/homedetails/5771-W-Gail-Dr-Chandler-AZ-85226/8264768_zpid/
7453737,"3009 W Mclellan Blvd, Phoenix, AZ 85017 ",0.7012420296669006,205900,https://www.zillow.com/homedetails/3009-W-Mclellan-Blvd-Phoenix-AZ-85017/7759471_zpid/
7446158,"2614 E Shangri La Rd, Phoenix, AZ 85028 ",0.7010669112205505,479500,https://www.zillow.com/homedetails/2614-E-Shangri-La-Rd-Phoenix-AZ-85028/7817378_zpid/
341879,"16626 N 22nd St, Phoenix, AZ 85022 ",0.700979471206665,234000,https://www.zillow.com/homedetails/16626-N-22nd-St-Phoenix-AZ-85022/8005164_zpid/
211928,"6106 N 31st Way, Phoenix, AZ 85016 ",0.7009563446044922,780000,https://www.zillow.com/homedetails/6106-N-31st-Way-Phoenix-AZ-85016/7810224_zpid/
318873,"1111 W Rose Ln, Phoenix, AZ 85013 ",0.7009404897689819,449800,https://www.zillow.com/homedetails/1111-W-Rose-Ln-Phoenix-AZ-85013/7775384_zpid/
7400532,"4442 W Darrel Rd, Laveen, AZ 85339 ",0.7007753252983093,230000,https://www.zillow.com/homedetails/4442-W-Darrel-Rd-Laveen-AZ-85339/67772068_zpid/
7454733,"1406 W Main St 118, Mesa, AZ 85201 ",0.7007235884666443,245750,https://www.zillow.com/homedetails/1406-W-Main-St-118-Mesa-AZ-85201/109679676_zpid/
7446712,"3615 N 49th Ave, Phoenix, AZ 85031 ",0.7007038593292236,159900,https://www.zillow.com/homedetails/3615-N-49th-Ave-Phoenix-AZ-85031/7508732_zpid/
7443016,"4846 W Windsor Ave, Phoenix, AZ 85035 ",0.7007038593292236,152000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
59366,"2123 W Legends Way, Anthem, AZ 85086 ",0.7006960511207581,375000,https://www.zillow.com/homedetails/2123-W-Legends-Way-Anthem-AZ-85086/55263879_zpid/
885230,"26848 W Runion Dr, Buckeye, AZ 85396 ",0.7005389928817749,259069,https://www.zillow.com/homedetails/26848-W-Runion-Dr-Buckeye-AZ-85396/81993885_zpid/
884628,"26479 W Potter Dr, Buckeye, AZ 85396 ",0.7005389928817749,249900,https://www.zillow.com/homedetails/26479-W-Potter-Dr-Buckeye-AZ-85396/81965744_zpid/
6677689,"19454 N 270th Dr, Buckeye, AZ 85396 ",0.7005389928817749,339990,https://www.zillow.com/homedetails/19454-N-270th-Dr-Buckeye-AZ-85396/2096056485_zpid/
1507076,"18532 W Acapulco Ln, Surprise, AZ 85388 ",0.7005385160446167,284900,https://www.zillow.com/homedetails/18532-W-Acapulco-Ln-Surprise-AZ-85388/2106929276_zpid/
7447967,"2316 N Park St, Buckeye, AZ 85396 ",0.7004241347312927,239990,https://www.zillow.com/homedetails/2316-N-Park-St-Buckeye-AZ-85396/125124612_zpid/
7450403,"3701 E Azalea Dr, Chandler, AZ 85286 ",0.6999132633209229,599000,https://www.zillow.com/homedetails/3701-E-Azalea-Dr-Chandler-AZ-85286/2095011246_zpid/
7494558,"3544 N Carlton St, Buckeye, AZ 85396 ",0.699772834777832,325504,https://www.zillow.com/homedetails/3544-N-Carlton-St-Buckeye-AZ-85396/95134681_zpid/
7449364,"37162 N 97th Way, Scottsdale, AZ 85262 ",0.6995033621788025,735000,https://www.zillow.com/homedetails/37162-N-97th-Way-Scottsdale-AZ-85262/2137845320_zpid/
1659396,"10841 W Mimosa Dr, Sun City, AZ 85373 ",0.6987777948379517,179500,https://www.zillow.com/homedetails/10841-W-Mimosa-Dr-Sun-City-AZ-85373/8094303_zpid/
64304,"42009 N Back Creek Ct, Anthem, AZ 85086 ",0.6987133026123047,517000,https://www.zillow.com/homedetails/42009-N-Back-Creek-Ct-Anthem-AZ-85086/58494249_zpid/
7480700,"8335 W Dreyfus Dr, Peoria, AZ 85381 ",0.6983925700187683,215000,https://www.zillow.com/homedetails/8335-W-Dreyfus-Dr-Peoria-AZ-85381/7914242_zpid/
292206,"4202 N 36th St, Phoenix, AZ 85018 ",0.6978954672813416,260000,https://www.zillow.com/homedetails/4202-N-36th-St-Phoenix-AZ-85018/7834567_zpid/
7482741,"10655 E Baywood Ave, Mesa, AZ 85208 ",0.69789057970047,319900,https://www.zillow.com/homedetails/10655-E-Baywood-Ave-Mesa-AZ-85208/8087470_zpid/
7443753,"4408 N 37th Ave, Phoenix, AZ 85019 ",0.6978651285171509,1230000,https://www.zillow.com/homedetails/4408-N-37th-Ave-Phoenix-AZ-85019/2095028561_zpid/
381364,"2949 W Myrtle Ave, Phoenix, AZ 85051 ",0.6978098154067993,228000,https://www.zillow.com/homedetails/2949-W-Myrtle-Ave-Phoenix-AZ-85051/7757225_zpid/
7449281,"7559 W Mauna Loa Ln, Peoria, AZ 85381 ",0.6975663900375366,344900,https://www.zillow.com/homedetails/7559-W-Mauna-Loa-Ln-Peoria-AZ-85381/7909746_zpid/
7415498,"4018 W Maricopa St, Phoenix, AZ 85009 ",0.6973717212677002,99500,https://www.zillow.com/homedetails/4018-W-Maricopa-St-Phoenix-AZ-85009/7506027_zpid/
705573,"37116 N Boulder View Dr, Scottsdale, AZ 85262 ",0.6972405910491943,1300000,https://www.zillow.com/homedetails/37116-N-Boulder-View-Dr-Scottsdale-AZ-85262/67762401_zpid/
543003,"10858 E Wildcat Hill Rd, Scottsdale, AZ 85262 ",0.6972405910491943,3500000,https://www.zillow.com/homedetails/10858-E-Wildcat-Hill-Rd-Scottsdale-AZ-85262/81950875_zpid/
7425606,"7299 E Baker Dr, Scottsdale, AZ 85266 ",0.6972405910491943,1349000,https://www.zillow.com/homedetails/7299-E-Baker-Dr-Scottsdale-AZ-85266/60982193_zpid/
714752,"9862 E Addy Way, Scottsdale, AZ 85262 ",0.6972405910491943,1849000,https://www.zillow.com/homedetails/9862-E-Addy-Way-Scottsdale-AZ-85262/2146157625_zpid/
71519,"3842 S Star Canyon Dr, Gilbert, AZ 85297 ",0.6969824433326721,237500,https://www.zillow.com/homedetails/3842-S-Star-Canyon-Dr-Gilbert-AZ-85297/81967387_zpid/
7459463,"18027 N Desert Drive Gln, Sun City West, AZ 85375 ",0.6968688368797302,156900,https://www.zillow.com/homedetails/18027-N-Desert-Drive-Gln-Sun-City-West-AZ-85375/2094874442_zpid/
309333,"41646 N Hudson Ct, Anthem, AZ 85086 ",0.6967722177505493,307500,https://www.zillow.com/homedetails/41646-N-Hudson-Ct-Anthem-AZ-85086/67785474_zpid/
24130,"6611 N Hillside Dr, Paradise Valley, AZ 85253 ",0.6964753270149231,2795000,https://www.zillow.com/homedetails/6611-N-Hillside-Dr-Paradise-Valley-AZ-85253/7832317_zpid/
1862948,"6608 E Malcomb Dr, Paradise Valley, AZ 85253 ",0.6964753270149231,3675000,https://www.zillow.com/homedetails/6608-E-Malcomb-Dr-Paradise-Valley-AZ-85253/2098058358_zpid/
7455893,"23113 N 47th St, Phoenix, AZ 85050 ",0.6963611245155334,661938,https://www.zillow.com/homedetails/23113-N-47th-St-Phoenix-AZ-85050/2094910709_zpid/
7439454,"2744 E Roma Ave, Phoenix, AZ 85016 ",0.6961649656295776,469000,https://www.zillow.com/homedetails/2744-E-Roma-Ave-Phoenix-AZ-85016/125107919_zpid/
7490961,"30835 N 119th Ln, Peoria, AZ 85383 ",0.6960341930389404,675000,https://www.zillow.com/homedetails/30835-N-119th-Ln-Peoria-AZ-85383/95135187_zpid/
468968,"3311 W Elm St, Phoenix, AZ 85017 ",0.6957758069038391,164800,https://www.zillow.com/homedetails/3311-W-Elm-St-Phoenix-AZ-85017/7766578_zpid/
7429400,"4128 E Peach Tree Dr, Chandler, AZ 85249 ",0.6957358121871948,287500,https://www.zillow.com/homedetails/4128-E-Peach-Tree-Dr-Chandler-AZ-85249/62736842_zpid/
660594,"4408 S Dante, Mesa, AZ 85212 ",0.6957290172576904,419000,https://www.zillow.com/homedetails/4408-S-Dante-Mesa-AZ-85212/92346822_zpid/
7411548,"1945 W Yellowstone Way, Chandler, AZ 85248 ",0.6955699920654297,412121,https://www.zillow.com/homedetails/1945-W-Yellowstone-Way-Chandler-AZ-85248/2095338470_zpid/
968273,"5135 W Ross Dr, Chandler, AZ 85226 ",0.6955458521842957,385000,https://www.zillow.com/homedetails/5135-W-Ross-Dr-Chandler-AZ-85226/8262538_zpid/
5041792,"36819 N Long Rifle Rd, Carefree, AZ 85377 ",0.6946592330932617,865000,https://www.zillow.com/homedetails/36819-N-Long-Rifle-Rd-Carefree-AZ-85377/2096349333_zpid/
1037777,"3974 E Grand Canyon Pl, Chandler, AZ 85249 ",0.694437563419342,419000,https://www.zillow.com/homedetails/3974-E-Grand-Canyon-Pl-Chandler-AZ-85249/81955152_zpid/
1046691,"6301 S Fresno St, Chandler, AZ 85249 ",0.6942779421806335,459979,https://www.zillow.com/homedetails/6301-S-Fresno-St-Chandler-AZ-85249/119219600_zpid/
7447224,"16431 E Los Saguaros Ct, Fountain Hills, AZ 85268 ",0.6941916346549988,579900,https://www.zillow.com/homedetails/16431-E-Los-Saguaros-Ct-Fountain-Hills-AZ-85268/2094977589_zpid/
529278,"4045 W Valley View Dr, Laveen, AZ 85339 ",0.6940391063690186,235000,https://www.zillow.com/homedetails/4045-W-Valley-View-Dr-Laveen-AZ-85339/82800329_zpid/
7376088,"4722 W Acoma Dr, Glendale, AZ 85306 ",0.6939860582351685,569000,https://www.zillow.com/homedetails/4722-W-Acoma-Dr-Glendale-AZ-85306/7951810_zpid/
1265789,"3070 S Ironwood St, Gilbert, AZ 85295 ",0.6937670111656189,524900,https://www.zillow.com/homedetails/3070-S-Ironwood-St-Gilbert-AZ-85295/52433895_zpid/
7421967,"7529 E Posada Ave, Mesa, AZ 85212 ",0.6934502720832825,402368,https://www.zillow.com/homedetails/7529-E-Posada-Ave-Mesa-AZ-85212/121853130_zpid/
7426625,"3089 E Redwood Ct, Chandler, AZ 85286 ",0.6934502720832825,449900,https://www.zillow.com/homedetails/3089-E-Redwood-Ct-Chandler-AZ-85286/2095194145_zpid/
1871765,"0000 W Sun Dance Dr, Queen Creek, AZ 85142 ",0.6934502720832825,457500,http://www.zillow.com/homedetails/0000-W-Sun-Dance-Dr-Queen-Creek-AZ-85142/2097774019_zpid/
1946592,"26506 S 196th Way, Queen Creek, AZ 85142 ",0.692996084690094,369700,http://www.zillow.com/homedetails/26506-S-196th-Way-Queen-Creek-AZ-85142/2097207279_zpid/
1858107,"14417 W White Rock Dr, Sun City West, AZ 85375 ",0.6924779415130615,257000,https://www.zillow.com/homedetails/14417-W-White-Rock-Dr-Sun-City-West-AZ-85375/8116856_zpid/
7448626,"11121 E Posada Ave, Mesa, AZ 85212 ",0.6921548247337341,349000,https://www.zillow.com/homedetails/11121-E-Posada-Ave-Mesa-AZ-85212/2095011366_zpid/
297853,"3001 E Columbus Ave, Phoenix, AZ 85016 ",0.6918848156929016,433001,https://www.zillow.com/homedetails/3001-E-Columbus-Ave-Phoenix-AZ-85016/7538325_zpid/
7487088,"14841 E Avila Dr, Fountain Hills, AZ 85268 ",0.6908320784568787,639900,https://www.zillow.com/homedetails/14841-E-Avila-Dr-Fountain-Hills-AZ-85268/7875827_zpid/
1597714,"10016 N Erin Ct, Waddell, AZ 85355 ",0.6904847025871277,305000,https://www.zillow.com/homedetails/10016-N-Erin-Ct-Waddell-AZ-85355/71625199_zpid/
1627978,"9903 N 179th Dr, Waddell, AZ 85355 ",0.6904847025871277,334900,https://www.zillow.com/homedetails/9903-N-179th-Dr-Waddell-AZ-85355/71625216_zpid/
7418054,"9345 E Contessa Cir, Mesa, AZ 85207 ",0.6902918815612793,175900,https://www.zillow.com/homedetails/9345-E-Contessa-Cir-Mesa-AZ-85207/50192611_zpid/
7432232,"722 W Pampa Ave, Mesa, AZ 85210 ",0.690209686756134,249000,https://www.zillow.com/homedetails/722-W-Pampa-Ave-Mesa-AZ-85210/8190844_zpid/
7458443,"10917 W Camelot Cir, Sun City, AZ 85351 ",0.6901386976242065,189900,https://www.zillow.com/homedetails/10917-W-Camelot-Cir-Sun-City-AZ-85351/7919866_zpid/
7413380,"9538 W Keyser Dr, Peoria, AZ 85383 ",0.6898561716079712,480000,https://www.zillow.com/homedetails/9538-W-Keyser-Dr-Peoria-AZ-85383/62729570_zpid/
7450964,"27417 N 86th Ln, Peoria, AZ 85383 ",0.6898561716079712,690000,https://www.zillow.com/homedetails/27417-N-86th-Ln-Peoria-AZ-85383/67791011_zpid/
1849173,"4703 N 206th Dr, Buckeye, AZ 85396 ",0.6897784471511841,394990,https://www.zillow.com/homedetails/4703-N-206th-Dr-Buckeye-AZ-85396/2097984719_zpid/
