property_id,transaction_id,address,zipcode,ypred,list,url
1691779,21926188,"13814 W Nogales Dr, Sun City West, AZ 85375 ",85375,0.5035431981086731,250000,https://www.zillow.com/homedetails/13814-W-Nogales-Dr-Sun-City-West-AZ-85375/68541227_zpid/
8963290,22281774,"815 W Rosal Pl, Chandler, AZ 85225 ",85225,0.5035353899002075,265000,https://www.zillow.com/homedetails/815-W-Rosal-Pl-Chandler-AZ-85225/8177739_zpid/
1575488,20733314,"10016 W Bolivar Dr, Sun City, AZ 85351 ",85351,0.503517210483551,379900,http://www.zillow.com/homedetails/10016-W-Bolivar-Dr-Sun-City-AZ-85351/7915825_zpid
1684010,17252113,"12939 W Micheltorena Dr, Sun City West, AZ 85375 ",85375,0.5035167932510376,295000,https://www.zillow.com/homedetails/12939-W-Micheltorena-Dr-Sun-City-West-AZ-85375/67786926_zpid/
1127575,22297727,"3010 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.5034806132316589,141000,https://www.zillow.com/homedetails/3010-N-Arrowhead-Dr-Chandler-AZ-85224/8172193_zpid/
8958174,21805345,"2330 N 12th St, Phoenix, AZ 85006 ",85006,0.503478467464447,199900,https://www.zillow.com/homedetails/2330-N-12th-St-Phoenix-AZ-85006/7533643_zpid/
8971407,22303009,"5079 S 245TH Ln, Buckeye, AZ 85326 ",85326,0.5034686326980591,190900,https://www.zillow.com/homedetails/5079-S-245TH-Ln-Buckeye-AZ-85326/95100273_zpid/
937616,22308507,"273 S 197th Ave, Buckeye, AZ 85326 ",85326,0.5034686326980591,214900,https://www.zillow.com/homedetails/273-S-197th-Ave-Buckeye-AZ-85326/95102274_zpid/
866562,22298034,"12506 W Jefferson St, Avondale, AZ 85323 ",85323,0.5034618377685547,215000,https://www.zillow.com/homedetails/12506-W-Jefferson-St-Avondale-AZ-85323/59256660_zpid/
258776,22307199,"17629 N 45th Ave, Glendale, AZ 85308 ",85308,0.5034520030021667,151900,https://www.zillow.com/homedetails/17629-N-45th-Ave-Glendale-AZ-85308/7948990_zpid/
7447968,21838534,"2330 N Park St, Buckeye, AZ 85396 ",85396,0.5034420490264893,299990,https://www.zillow.com/homedetails/2330-N-Park-St-Buckeye-AZ-85396/125143729_zpid/
384257,22106620,"13429 N 37th Dr, Phoenix, AZ 85029 ",85029,0.5034207105636597,218900,https://www.zillow.com/homedetails/13429-N-37th-Dr-Phoenix-AZ-85029/7741475_zpid/
8962794,22186280,"7759 E Decatur Cir, Mesa, AZ 85207 ",85207,0.5034136176109314,284900,https://www.zillow.com/homedetails/7759-E-Decatur-Cir-Mesa-AZ-85207/8068076_zpid/
2066361,21941573,"3515 S 379th Ave, Tonopah, AZ 85354 ",85354,0.5033385157585144,150000,http://www.zillow.com/homedetails/3515-S-379th-Ave-Tonopah-AZ-85354/81969963_zpid/
487582,22217621,"5031 W Holly St, Phoenix, AZ 85035 ",85035,0.5033190250396729,160000,https://www.zillow.com/homedetails/5031-W-Holly-St-Phoenix-AZ-85035/7494322_zpid/
8970313,22289328,"9327 N 85th Dr, Peoria, AZ 85345 ",85345,0.5033186078071594,240000,https://www.zillow.com/homedetails/9327-N-85th-Dr-Peoria-AZ-85345/7696872_zpid/
1091897,22080235,"705 W El Prado Rd, Chandler, AZ 85225 ",85225,0.5032869577407837,257400,https://www.zillow.com/homedetails/705-W-El-Prado-Rd-Chandler-AZ-85225/8177573_zpid/
431468,22080199,"6811 W Pierson St, Phoenix, AZ 85033 ",85033,0.5032625198364258,161000,https://www.zillow.com/homedetails/6811-W-Pierson-St-Phoenix-AZ-85033/7716638_zpid/
330534,19987651,"10009 N 1st Dr, Phoenix, AZ 85021 ",85021,0.503261923789978,350000,https://www.zillow.com/homedetails/10009-N-1st-Dr-Phoenix-AZ-85021/59267822_zpid/
199418,21809636,"6006 S 6th Ave, Phoenix, AZ 85041 ",85041,0.5032575726509094,159900,https://www.zillow.com/homedetails/6006-S-6th-Ave-Phoenix-AZ-85041/7525943_zpid/
83773,17224559,"18813 E Kingbird Dr, Queen Creek, AZ 85142 ",85142,0.5032380223274231,350000,https://www.zillow.com/homedetails/18813-E-Kingbird-Dr-Queen-Creek-AZ-85142/67799458_zpid/
86283,13469836,"19606 S 193rd St, Queen Creek, AZ 85142 ",85142,0.5032380223274231,360000,https://www.zillow.com/homedetails/19606-S-193rd-St-Queen-Creek-AZ-85142/61630986_zpid/
744717,22090942,"3147 E Fairbrook St, Mesa, AZ 85213 ",85213,0.5032309293746948,379900,https://www.zillow.com/homedetails/3147-E-Fairbrook-St-Mesa-AZ-85213/7634701_zpid/
720081,21938629,"1466 E Dartmouth St, Mesa, AZ 85203 ",85203,0.5032224655151367,290000,https://www.zillow.com/homedetails/1466-E-Dartmouth-St-Mesa-AZ-85203/7623030_zpid/
392141,21819791,"3220 W Mescal St, Phoenix, AZ 85029 ",85029,0.5032216906547546,220000,https://www.zillow.com/homedetails/3220-W-Mescal-St-Phoenix-AZ-85029/7740565_zpid/
24254,21820432,"902 W Saint John Rd, Phoenix, AZ 85023 ",85023,0.5032192468643188,197900,https://www.zillow.com/homedetails/902-W-Saint-John-Rd-Phoenix-AZ-85023/7963635_zpid/
419405,22240172,"5417 W Ironwood Dr, Glendale, AZ 85302 ",85302,0.503216564655304,285000,https://www.zillow.com/homedetails/5417-W-Ironwood-Dr-Glendale-AZ-85302/7735981_zpid/
8520532,21839479,"2933 N 149th Ln, Goodyear, AZ 85395 ",85395,0.5032140016555786,250000,https://www.zillow.com/homedetails/2933-N-149th-Ln-Goodyear-AZ-85395/8303611_zpid/
1691139,21926044,"13715 W Caballero Dr, Sun City West, AZ 85375 ",85375,0.5032105445861816,249900,https://www.zillow.com/homedetails/13715-W-Caballero-Dr-Sun-City-West-AZ-85375/8120496_zpid/
1847627,21932510,"36601 N Mule Train Road STE 28D, Carefree, AZ 85377 ",85377,0.5032084584236145,299900,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-28D-Carefree-AZ-85377/52428387_zpid/
872499,22309353,"1318 S 121st Ln, Avondale, AZ 85323 ",85323,0.503169596195221,185000,https://www.zillow.com/homedetails/1318-S-121st-Ln-Avondale-AZ-85323/55282689_zpid/
861172,22309365,"11733 W Grant St, Avondale, AZ 85323 ",85323,0.503169596195221,214000,https://www.zillow.com/homedetails/11733-W-Grant-St-Avondale-AZ-85323/60993304_zpid/
395937,19987780,"3836 W Becker Ln, Phoenix, AZ 85029 ",85029,0.5031260848045349,199900,https://www.zillow.com/homedetails/3836-W-Becker-Ln-Phoenix-AZ-85029/7743635_zpid/
7408322,22182907,"4840 W Dunbar Dr, Laveen, AZ 85339 ",85339,0.503110408782959,215000,https://www.zillow.com/homedetails/4840-W-Dunbar-Dr-Laveen-AZ-85339/88792430_zpid/
414973,22271256,"6633 W Mercer Ln, Glendale, AZ 85304 ",85304,0.5031075477600098,218000,https://www.zillow.com/homedetails/6633-W-Mercer-Ln-Glendale-AZ-85304/7698721_zpid/
8959594,21961679,"8335 W Columbine Dr, Peoria, AZ 85381 ",85381,0.5030675530433655,199000,https://www.zillow.com/homedetails/8335-W-Columbine-Dr-Peoria-AZ-85381/7914557_zpid/
1225708,22299982,"3334 E Washington Ave, Gilbert, AZ 85234 ",85234,0.5030530095100403,364900,https://www.zillow.com/homedetails/3334-E-Washington-Ave-Gilbert-AZ-85234/50200365_zpid/
1672914,21965091,"9714 W Country Club Dr, Sun City, AZ 85373 ",85373,0.5030486583709717,189500,https://www.zillow.com/homedetails/9714-W-Country-Club-Dr-Sun-City-AZ-85373/7897609_zpid/
1430369,22302232,"6132 W Saguaro Park Ln, Glendale, AZ 85310 ",85310,0.5030083060264587,309900,https://www.zillow.com/homedetails/6132-W-Saguaro-Park-Ln-Glendale-AZ-85310/7926813_zpid/
1147841,22302771,"12450 W Via Camille, El Mirage, AZ 85335 ",85335,0.5028599500656128,189900,https://www.zillow.com/homedetails/12450-W-Via-Camille-El-Mirage-AZ-85335/60999821_zpid/
1601332,22301238,"18172 W Echo Ln, Waddell, AZ 85355 ",85355,0.5027725696563721,319000,https://www.zillow.com/homedetails/18172-W-Echo-Ln-Waddell-AZ-85355/89136388_zpid/
8969587,22279999,"3513 W Fillmore St, Phoenix, AZ 85009 ",85009,0.5027046799659729,163000,https://www.zillow.com/homedetails/3513-W-Fillmore-St-Phoenix-AZ-85009/7505866_zpid/
329444,21816622,"2423 W San Miguel Ave, Phoenix, AZ 85015 ",85015,0.5026730895042419,170000,https://www.zillow.com/homedetails/2423-W-San-Miguel-Ave-Phoenix-AZ-85015/7763696_zpid/
1109125,22243200,"1188 W Mesquite St, Chandler, AZ 85224 ",85224,0.502646803855896,249900,https://www.zillow.com/homedetails/1188-W-Mesquite-St-Chandler-AZ-85224/8175849_zpid/
8965764,22215416,"25621 W Gambit Trl, Wittmann, AZ 85361 ",85361,0.5026343464851379,325000,https://www.zillow.com/homedetails/25621-W-Gambit-Trl-Wittmann-AZ-85361/59253739_zpid/
8959320,21815644,"36 E Piping Rock Rd, Phoenix, AZ 85022 ",85022,0.5026140213012695,279900,https://www.zillow.com/homedetails/36-E-Piping-Rock-Rd-Phoenix-AZ-85022/7962889_zpid/
8962279,21907248,"3802 N 63rd Dr, Phoenix, AZ 85033 ",85033,0.5026090145111084,138000,https://www.zillow.com/homedetails/3802-N-63rd-Dr-Phoenix-AZ-85033/2142041157_zpid/
351793,22234794,"5 S 31st Ave, Phoenix, AZ 85009 ",85009,0.5025930404663086,149900,https://www.zillow.com/homedetails/5-S-31st-Ave-Phoenix-AZ-85009/82818920_zpid/
8949667,22039163,"6510 N 10th Pl, Phoenix, AZ 85014 ",85014,0.5025807023048401,245000,https://www.zillow.com/homedetails/6510-N-10th-Pl-Phoenix-AZ-85014/7796568_zpid/
8965855,22217617,"4647 W Weldon Ave, Phoenix, AZ 85031 ",85031,0.5025661587715149,125000,https://www.zillow.com/homedetails/4647-W-Weldon-Ave-Phoenix-AZ-85031/7508166_zpid/
804616,22236039,"2542 E Intrepid Ave, Mesa, AZ 85204 ",85204,0.502554178237915,269900,https://www.zillow.com/homedetails/2542-E-Intrepid-Ave-Mesa-AZ-85204/7652980_zpid/
828939,22239147,"3616 W Vermont Ave, Phoenix, AZ 85019 ",85019,0.5025261640548706,182900,https://www.zillow.com/homedetails/3616-W-Vermont-Ave-Phoenix-AZ-85019/7720148_zpid/
705038,22016963,"16401 N 11th St, Phoenix, AZ 85022 ",85022,0.5025224089622498,325000,https://www.zillow.com/homedetails/16401-N-11th-St-Phoenix-AZ-85022/8003394_zpid/
310070,22304327,"42901 N Hudson Ct, Anthem, AZ 85086 ",85086,0.5025003552436829,315000,https://www.zillow.com/homedetails/42901-N-Hudson-Ct-Anthem-AZ-85086/55263660_zpid/
8970517,22291847,"4239 E White Aster St, Phoenix, AZ 85044 ",85044,0.5024973750114441,359900,https://www.zillow.com/homedetails/4239-E-White-Aster-St-Phoenix-AZ-85044/8260075_zpid/
1881906,21950450,"25325 W Peakview Rd, Wittmann, AZ 85361 ",85361,0.5024910569190979,245000,https://www.zillow.com/homedetails/25325-W-Peakview-Rd-Wittmann-AZ-85361/60996547_zpid/
389027,21816641,"3846 W Vista Ave, Phoenix, AZ 85051 ",85051,0.502474308013916,179000,https://www.zillow.com/homedetails/3846-W-Vista-Ave-Phoenix-AZ-85051/7755609_zpid/
1354490,22235269,"6501 N 52nd Dr, Glendale, AZ 85301 ",85301,0.5024386644363403,179000,https://www.zillow.com/homedetails/6501-N-52nd-Dr-Glendale-AZ-85301/7722191_zpid/
502071,22116293,"3625 N 48th Ave, Phoenix, AZ 85031 ",85031,0.5024226307868958,158000,https://www.zillow.com/homedetails/3625-N-48th-Ave-Phoenix-AZ-85031/7508647_zpid/
625683,20688929,"2356 S Cherry Cir, Mesa, AZ 85210 ",85210,0.5024104714393616,290000,https://www.zillow.com/homedetails/2356-S-Cherry-Cir-Mesa-AZ-85210/8170697_zpid/
8962280,21907290,"4219 W Granada Rd, Phoenix, AZ 85009 ",85009,0.5024036169052124,179900,https://www.zillow.com/homedetails/4219-W-Granada-Rd-Phoenix-AZ-85009/7511680_zpid/
295444,22273191,"2421 E Montecito Ave, Phoenix, AZ 85016 ",85016,0.5023717880249023,338500,https://www.zillow.com/homedetails/2421-E-Montecito-Ave-Phoenix-AZ-85016/71489013_zpid/
8966468,22291389,"6403 W Kristal Way, Glendale, AZ 85308 ",85308,0.502352774143219,378000,https://www.zillow.com/homedetails/6403-W-Kristal-Way-Glendale-AZ-85308/7890314_zpid/
8972030,22310339,"8828 W Griswold Rd, Peoria, AZ 85345 ",85345,0.5023355484008789,199900,https://www.zillow.com/homedetails/8828-W-Griswold-Rd-Peoria-AZ-85345/49940841_zpid/
1689039,22301643,"13466 W Copperstone Dr, Sun City West, AZ 85375 ",85375,0.5023123025894165,140000,https://www.zillow.com/homedetails/13466-W-Copperstone-Dr-Sun-City-West-AZ-85375/8108421_zpid/
8959598,21961919,"8418 W Dahlia Dr, Peoria, AZ 85381 ",85381,0.5023078322410583,239900,https://www.zillow.com/homedetails/8418-W-Dahlia-Dr-Peoria-AZ-85381/2093818063_zpid/
210882,22079834,"4117 E Mckinley St, Phoenix, AZ 85008 ",85008,0.5022587180137634,159900,https://www.zillow.com/homedetails/4117-E-Mckinley-St-Phoenix-AZ-85008/7560029_zpid/
1425209,21974512,"24643 N 43rd Dr, Glendale, AZ 85310 ",85310,0.5022497773170471,384900,https://www.zillow.com/homedetails/24643-N-43rd-Dr-Glendale-AZ-85310/7930886_zpid/
8972028,22310327,"8754 W Wood Dr, Peoria, AZ 85381 ",85381,0.5022342801094055,199500,https://www.zillow.com/homedetails/8754-W-Wood-Dr-Peoria-AZ-85381/81972895_zpid/
414860,22271251,"6611 W Altadena Ave, Glendale, AZ 85304 ",85304,0.5022121667861938,224900,https://www.zillow.com/homedetails/6611-W-Altadena-Ave-Glendale-AZ-85304/7699305_zpid/
7501862,13470512,"20057 E Quintero Rd, Queen Creek, AZ 85142 ",85142,0.5022120475769043,399899,https://www.zillow.com/homedetails/20057-E-Quintero-Rd-Queen-Creek-AZ-85142/121424291_zpid/
1884661,21963175,"8927 W Griswold Rd, Peoria, AZ 85345 ",85345,0.5022014379501343,215000,https://www.zillow.com/homedetails/8927-W-Griswold-Rd-Peoria-AZ-85345/7683004_zpid/
140436,21830402,"5990 N 83rd St, Scottsdale, AZ 85250 ",85250,0.5021916031837463,239000,https://www.zillow.com/homedetails/5990-N-83rd-St-Scottsdale-AZ-85250/7839744_zpid/
7462358,21929971,"16246 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.5021880865097046,195000,https://www.zillow.com/homedetails/16246-W-Port-Royale-Ln-Surprise-AZ-85379/60999109_zpid/
1089082,22243215,"542 W Greentree Dr, Chandler, AZ 85225 ",85225,0.5021786093711853,258000,https://www.zillow.com/homedetails/542-W-Greentree-Dr-Chandler-AZ-85225/8182889_zpid/
300279,22070360,"4439 N 21st Pl, Phoenix, AZ 85016 ",85016,0.5021598935127258,265000,https://www.zillow.com/homedetails/4439-N-21st-Pl-Phoenix-AZ-85016/7804623_zpid/
1705039,21930924,"19828 N White Rock Dr, Sun City West, AZ 85375 ",85375,0.5021489262580872,210000,https://www.zillow.com/homedetails/19828-N-White-Rock-Dr-Sun-City-West-AZ-85375/8116829_zpid/
7408144,21947752,"16736 N 152nd Ct, Surprise, AZ 85374 ",85374,0.5021342635154724,249000,https://www.zillow.com/homedetails/16736-N-152nd-Ct-Surprise-AZ-85374/60999506_zpid/
8954242,22030853,"3739 W Mission Ln, Phoenix, AZ 85051 ",85051,0.5021303296089172,200000,https://www.zillow.com/homedetails/3739-W-Mission-Ln-Phoenix-AZ-85051/7746877_zpid/
1694419,21926778,"14235 W Wagon Wheel Dr, Sun City West, AZ 85375 ",85375,0.5021212697029114,229000,https://www.zillow.com/homedetails/14235-W-Wagon-Wheel-Dr-Sun-City-West-AZ-85375/8120981_zpid/
740018,21809187,"2416 E Elmwood St, Mesa, AZ 85213 ",85213,0.5021181702613831,319900,https://www.zillow.com/homedetails/2416-E-Elmwood-St-Mesa-AZ-85213/7635289_zpid/
1116639,22235658,"1810 N Comanche Dr, Chandler, AZ 85224 ",85224,0.5020979642868042,249990,https://www.zillow.com/homedetails/1810-N-Comanche-Dr-Chandler-AZ-85224/8193641_zpid/
673733,22295362,"7759 E Nopal Ave, Mesa, AZ 85209 ",85209,0.5020542740821838,300000,https://www.zillow.com/homedetails/7759-E-Nopal-Ave-Mesa-AZ-85209/8274879_zpid/
400420,22281182,"10645 N 45th Dr, Glendale, AZ 85304 ",85304,0.5020502805709839,215000,https://www.zillow.com/homedetails/10645-N-45th-Dr-Glendale-AZ-85304/7727743_zpid/
637655,22308131,"8619 S 45th Dr, Laveen, AZ 85339 ",85339,0.502038836479187,344900,https://www.zillow.com/homedetails/8619-S-45th-Dr-Laveen-AZ-85339/60984914_zpid/
428768,22245409,"10832 W Morten Ave, Glendale, AZ 85307 ",85307,0.5020241737365723,195000,https://www.zillow.com/homedetails/10832-W-Morten-Ave-Glendale-AZ-85307/7692119_zpid/
7562645,22088634,"229 Leisure World, Mesa, AZ 85206 ",85206,0.5019981265068054,189500,https://www.zillow.com/homedetails/229-Leisure-World-Mesa-AZ-85206/2094518894_zpid/
8967047,22242787,"3447 N 49th Ave, Phoenix, AZ 85031 ",85031,0.5019904971122742,182900,https://www.zillow.com/homedetails/3447-N-49th-Ave-Phoenix-AZ-85031/7508726_zpid/
8969995,22284673,"8638 W Alice Ave, Peoria, AZ 85345 ",85345,0.5019550919532776,189900,https://www.zillow.com/homedetails/8638-W-Alice-Ave-Peoria-AZ-85345/7683502_zpid/
254272,22077920,"3861 W Acapulco Ln, Phoenix, AZ 85053 ",85053,0.5019432902336121,167700,https://www.zillow.com/homedetails/3861-W-Acapulco-Ln-Phoenix-AZ-85053/7944095_zpid/
8972012,22310257,"11016 W Manzanita Dr, Peoria, AZ 85345 ",85345,0.5019406676292419,199900,https://www.zillow.com/homedetails/11016-W-Manzanita-Dr-Peoria-AZ-85345/58758376_zpid/
391366,21815532,"3127 W Sweetwater Ave, Phoenix, AZ 85029 ",85029,0.5019029378890991,214000,https://www.zillow.com/homedetails/3127-W-Sweetwater-Ave-Phoenix-AZ-85029/7747442_zpid/
8958860,21971151,"19231 N 44th Ln, Glendale, AZ 85308 ",85308,0.5018921494483948,269500,https://www.zillow.com/homedetails/19231-N-44th-Ln-Glendale-AZ-85308/7939235_zpid/
7387346,21924817,"12714 W Marble Dr, Sun City West, AZ 85375 ",85375,0.5018559098243713,264900,https://www.zillow.com/homedetails/12714-W-Marble-Dr-Sun-City-West-AZ-85375/8110387_zpid/
277141,21832732,"8307 E Valley Vista Dr, Scottsdale, AZ 85250 ",85250,0.5018481612205505,225000,https://www.zillow.com/homedetails/8307-E-Valley-Vista-Dr-Scottsdale-AZ-85250/7856859_zpid/
735307,22043876,"860 N Pioneer, Mesa, AZ 85203 ",85203,0.5018174648284912,239000,https://www.zillow.com/homedetails/860-N-Pioneer-Mesa-AZ-85203/7622624_zpid/
8954507,22076566,"884 N Jay St, Chandler, AZ 85225 ",85225,0.5017977356910706,260000,https://www.zillow.com/homedetails/884-N-Jay-St-Chandler-AZ-85225/8186432_zpid/
1039770,22297713,"4249 E Desert Sands Pl, Chandler, AZ 85249 ",85249,0.501785933971405,290000,https://www.zillow.com/homedetails/4249-E-Desert-Sands-Pl-Chandler-AZ-85249/71617200_zpid/
8944761,22172694,"3161 W Zachary Dr, Phoenix, AZ 85027 ",85027,0.5017624497413635,299000,https://www.zillow.com/homedetails/3161-W-Zachary-Dr-Phoenix-AZ-85027/7940454_zpid/
8969574,22279864,"7115 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.5017608404159546,179500,https://www.zillow.com/homedetails/7115-W-Weldon-Ave-Phoenix-AZ-85033/7468853_zpid/
8967795,22251167,"7331 W Roma Ave, Phoenix, AZ 85033 ",85033,0.5017608404159546,179900,https://www.zillow.com/homedetails/7331-W-Roma-Ave-Phoenix-AZ-85033/7711277_zpid/
2051201,22101115,"1060 E Clinton St, Phoenix, AZ 85020 ",85020,0.5017591118812561,235900,http://www.zillow.com/homedetails/1060-E-Clinton-St-Phoenix-AZ-85020/7785998_zpid/
410484,22230283,"4818 W Christy Dr, Glendale, AZ 85304 ",85304,0.5017579793930054,219500,https://www.zillow.com/homedetails/4818-W-Christy-Dr-Glendale-AZ-85304/7728133_zpid/
870927,22303413,"718 S 122nd Ln, Avondale, AZ 85323 ",85323,0.5017476677894592,209500,https://www.zillow.com/homedetails/718-S-122nd-Ln-Avondale-AZ-85323/59256836_zpid/
866982,22298035,"12538 W Woodland Ave, Avondale, AZ 85323 ",85323,0.5017476677894592,210000,https://www.zillow.com/homedetails/12538-W-Woodland-Ave-Avondale-AZ-85323/55282469_zpid/
7387727,22253024,"19402 N 15th Pl, Phoenix, AZ 85024 ",85024,0.5017367005348206,294900,https://www.zillow.com/homedetails/19402-N-15th-Pl-Phoenix-AZ-85024/7995515_zpid/
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,0.501726508140564,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/
8957079,21959680,"7049 W Brown St, Peoria, AZ 85345 ",85345,0.5017039179801941,195000,https://www.zillow.com/homedetails/7049-W-Brown-St-Peoria-AZ-85345/7701748_zpid/
8956573,22259209,"10759 W Saratoga Cir, Sun City, AZ 85351 ",85351,0.5016741752624512,305013,https://www.zillow.com/homedetails/10759-W-Saratoga-Cir-Sun-City-AZ-85351/7920111_zpid/
417985,22061736,"4933 W Laurie Ln, Glendale, AZ 85302 ",85302,0.5016567707061768,289000,https://www.zillow.com/homedetails/4933-W-Laurie-Ln-Glendale-AZ-85302/7732108_zpid/
7543031,21947489,"16229 W Montoya Dr, Surprise, AZ 85374 ",85374,0.5016536116600037,235000,https://www.zillow.com/homedetails/16229-W-Montoya-Dr-Surprise-AZ-85374/8127074_zpid/
700280,22133882,"2535 W Broadway Rd, Mesa, AZ 85202 ",85202,0.5015923976898193,275000,https://www.zillow.com/homedetails/2535-W-Broadway-Rd-Mesa-AZ-85202/7599145_zpid/
718748,22068773,"1341 E Dover St, Mesa, AZ 85203 ",85203,0.5015890598297119,250000,https://www.zillow.com/homedetails/1341-E-Dover-St-Mesa-AZ-85203/7622870_zpid/
8959581,21960117,"7332 W Columbine Dr, Peoria, AZ 85381 ",85381,0.5015830397605896,249000,https://www.zillow.com/homedetails/7332-W-Columbine-Dr-Peoria-AZ-85381/7912784_zpid/
8936723,17159814,"3017 S Longmore, Mesa, AZ 85202 ",85202,0.5015549659729004,245000,https://www.zillow.com/homedetails/3017-S-Longmore-Mesa-AZ-85202/92353772_zpid/
444130,21907185,"4451 N 106th Ave, Phoenix, AZ 85037 ",85037,0.5014926195144653,185000,https://www.zillow.com/homedetails/4451-N-106th-Ave-Phoenix-AZ-85037/7465795_zpid/
7508753,13476911,"7233 S 17th Dr, Phoenix, AZ 85041 ",85041,0.5014467239379883,217999,https://www.zillow.com/homedetails/7233-S-17th-Dr-Phoenix-AZ-85041/121853141_zpid/
8949435,21960527,"7541 W Comet Ave, Peoria, AZ 85345 ",85345,0.5014342069625854,195000,https://www.zillow.com/homedetails/7541-W-Comet-Ave-Peoria-AZ-85345/7682482_zpid/
796537,22133942,"2940 E Garnet Cir, Mesa, AZ 85204 ",85204,0.5013955235481262,239500,https://www.zillow.com/homedetails/2940-E-Garnet-Cir-Mesa-AZ-85204/7651821_zpid/
8945109,21960694,"7619 W Surrey Ave, Peoria, AZ 85381 ",85381,0.5013837814331055,279000,https://www.zillow.com/homedetails/7619-W-Surrey-Ave-Peoria-AZ-85381/7913656_zpid/
