property_id,transaction_id,address,zipcode,ypred,list,url
7394543,17793051,"9814 E Minnesota Ave, Sun Lakes, AZ 85248 ",85248,0.41283780336380005,179000,https://www.zillow.com/homedetails/9814-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8218110_zpid/
74058,17877330,"4242 S Red Rock St, Gilbert, AZ 85297 ",85297,0.41283512115478516,334944,https://www.zillow.com/homedetails/4242-S-Red-Rock-St-Gilbert-AZ-85297/119221526_zpid/
66249,17877688,"1502 E Goldcrest St, Gilbert, AZ 85297 ",85297,0.41283512115478516,350000,https://www.zillow.com/homedetails/1502-E-Goldcrest-St-Gilbert-AZ-85297/113976815_zpid/
391768,16186149,"3152 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.41267701983451843,234900,http://www.zillow.com/homedetails/3152-W-Shangri-La-Rd-Phoenix-AZ-85029/7740605_zpid/
2022575,13277782,"710 E Boca Raton Rd, Phoenix, AZ 85022 ",85022,0.41267701983451843,296713,http://www.zillow.com/homedetails/710-E-Boca-Raton-Rd-Phoenix-AZ-85022/2096909541_zpid/
338416,16005306,"149 E Joan D Arc Ave, Phoenix, AZ 85022",85022,0.41267701983451843,370000,http://www.zillow.com/homedetails/149-E-Joan-D-Arc-Ave-Phoenix-AZ-85022/7783474_zpid/
394011,16013004,"3514 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.41267701983451843,185000,https://www.zillow.com/homedetails/3514-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741364_zpid/
217141,14106894,"313 E Carol Ave, Phoenix, AZ 85020 ",85020,0.41267701983451843,149850,http://www.zillow.com/homedetails/313-E-Carol-Ave-Phoenix-AZ-85020/7788689_zpid/
202447,14092902,"808 W Saint Kateri Ave, Phoenix, AZ 85041 ",85041,0.41250506043434143,150000,https://www.zillow.com/homedetails/808-W-Saint-Kateri-Ave-Phoenix-AZ-85041/60976472_zpid/
318665,17869654,"2206 N 9th St, Phoenix, AZ 85006 ",85006,0.41250506043434143,264900,https://www.zillow.com/homedetails/2206-N-9th-St-Phoenix-AZ-85006/7533987_zpid/
323277,17869352,"5328 N 3rd Ave, Phoenix, AZ 85013 ",85013,0.41250506043434143,115000,https://www.zillow.com/homedetails/5328-N-3rd-Ave-Phoenix-AZ-85013/7801872_zpid/
7405341,13303918,"3626 N 37th St, Phoenix, AZ 85018 ",85018,0.41250506043434143,119000,https://www.zillow.com/homedetails/3626-N-37th-St-Phoenix-AZ-85018/2104158165_zpid/
7436307,14925339,"26077 N 68th Dr, Peoria, AZ 85383 ",85383,0.4124368727207184,325000,https://www.zillow.com/homedetails/26077-N-68th-Dr-Peoria-AZ-85383/25776317_zpid/
1424358,17855230,"23633 N 43rd Dr, Glendale, AZ 85310 ",85310,0.4124368727207184,250000,https://www.zillow.com/homedetails/23633-N-43rd-Dr-Glendale-AZ-85310/7930547_zpid/
7389513,15935027,"6931 W Mayberry Trl, Peoria, AZ 85383 ",85383,0.4124368727207184,296000,https://www.zillow.com/homedetails/6931-W-Mayberry-Trl-Peoria-AZ-85383/81951250_zpid/
310313,13706534,"4524 W Crosswater Way, Anthem, AZ 85086 ",85086,0.4124368727207184,256000,https://www.zillow.com/homedetails/4524-W-Crosswater-Way-Anthem-AZ-85086/67774884_zpid/
310238,13706470,"4419 W Hower Rd, Phoenix, AZ 85086 ",85086,0.4124368727207184,274900,https://www.zillow.com/homedetails/4419-W-Hower-Rd-Phoenix-AZ-85086/62729924_zpid/
7401761,14905686,"8456 W Tether Trl, Peoria, AZ 85383 ",85383,0.4124368727207184,359900,https://www.zillow.com/homedetails/8456-W-Tether-Trl-Peoria-AZ-85383/60034490_zpid/
7409923,17790743,"1335 S Owl Dr, Gilbert, AZ 85296 ",85296,0.4123678505420685,169000,https://www.zillow.com/homedetails/1335-S-Owl-Dr-Gilbert-AZ-85296/67783084_zpid/
68471,17877603,"3309 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.4123678505420685,290000,https://www.zillow.com/homedetails/3309-E-Jasper-Dr-Gilbert-AZ-85296/113976455_zpid/
7431172,17787338,"1182 S Penrose Dr, Gilbert, AZ 85296 ",85296,0.41232830286026,269900,https://www.zillow.com/homedetails/1182-S-Penrose-Dr-Gilbert-AZ-85296/8242904_zpid/
1285858,17855876,"4139 E Nunneley Rd, Gilbert, AZ 85296 ",85296,0.41232830286026,275000,https://www.zillow.com/homedetails/4139-E-Nunneley-Rd-Gilbert-AZ-85296/95187025_zpid/
1284243,17855891,"2607 E Brooks St, Gilbert, AZ 85296 ",85296,0.41232830286026,265000,https://www.zillow.com/homedetails/2607-E-Brooks-St-Gilbert-AZ-85296/8242745_zpid/
65841,17877702,"1352 S Minneola Ln, Gilbert, AZ 85296 ",85296,0.41232830286026,255000,https://www.zillow.com/homedetails/1352-S-Minneola-Ln-Gilbert-AZ-85296/67802797_zpid/
7396735,15905155,"1391 S Heron Ln, Gilbert, AZ 85296 ",85296,0.41232830286026,246500,https://www.zillow.com/homedetails/1391-S-Heron-Ln-Gilbert-AZ-85296/60050081_zpid/
1863764,13942651,"2951 E Sherri Ct, Gilbert, AZ 85296 ",85296,0.41232830286026,359500,https://www.zillow.com/homedetails/2951-E-Sherri-Ct-Gilbert-AZ-85296/8277290_zpid/
1273655,17855940,"4509 E Megan St, Gilbert, AZ 85295 ",85295,0.41232830286026,292999,https://www.zillow.com/homedetails/4509-E-Megan-St-Gilbert-AZ-85295/60987557_zpid/
1269251,14969204,"3562 E Geronimo Ct, Gilbert, AZ 85295 ",85295,0.41232830286026,324900,https://www.zillow.com/homedetails/3562-E-Geronimo-Ct-Gilbert-AZ-85295/59260041_zpid/
1259505,16111458,"2436 E Harrison Ct, Gilbert, AZ 85295 ",85295,0.41232830286026,365000,https://www.zillow.com/homedetails/2436-E-Harrison-Ct-Gilbert-AZ-85295/50197463_zpid/
1271827,17855993,"4151 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.41232830286026,225900,https://www.zillow.com/homedetails/4151-E-Carla-Vista-Dr-Gilbert-AZ-85295/89135924_zpid/
1257296,13872181,"1912 S Falcon Dr, Gilbert, AZ 85295 ",85295,0.41232830286026,260000,https://www.zillow.com/homedetails/1912-S-Falcon-Dr-Gilbert-AZ-85295/60987886_zpid/
7431201,17787317,"914 S Osborn Ln, Gilbert, AZ 85296 ",85296,0.41232830286026,319900,https://www.zillow.com/homedetails/914-S-Osborn-Ln-Gilbert-AZ-85296/119225218_zpid/
1269230,16395406,"3560 E Milky Way, Gilbert, AZ 85295 ",85295,0.41232830286026,240000,https://www.zillow.com/homedetails/3560-E-Milky-Way-Gilbert-AZ-85295/95017791_zpid/
74446,17877309,"4310 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.41232830286026,209000,https://www.zillow.com/homedetails/4310-E-Jasper-Dr-Gilbert-AZ-85296/2139141375_zpid/
1255005,17856289,"1706 S Martingale Rd, Gilbert, AZ 85295 ",85295,0.41232830286026,217500,https://www.zillow.com/homedetails/1706-S-Martingale-Rd-Gilbert-AZ-85295/89457081_zpid/
1255919,17856256,"1775 S Balboa Dr, Gilbert, AZ 85295 ",85295,0.41232830286026,238500,https://www.zillow.com/homedetails/1775-S-Balboa-Dr-Gilbert-AZ-85295/92352675_zpid/
7427705,14920588,"1577 S Swallow Ct, Gilbert, AZ 85296 ",85296,0.41232830286026,169900,https://www.zillow.com/homedetails/1577-S-Swallow-Ct-Gilbert-AZ-85296/59263885_zpid/
1260540,17856187,"2547 E Ivanhoe Ct, Gilbert, AZ 85295 ",85295,0.41232830286026,368000,https://www.zillow.com/homedetails/2547-E-Ivanhoe-Ct-Gilbert-AZ-85295/50197354_zpid/
1264328,17856137,"2885 E Toledo Ct, Gilbert, AZ 85295 ",85295,0.41232830286026,255000,https://www.zillow.com/homedetails/2885-E-Toledo-Ct-Gilbert-AZ-85295/35722944_zpid/
1264406,17856134,"2892 S Arroyo Ln, Gilbert, AZ 85295 ",85295,0.41232830286026,239000,https://www.zillow.com/homedetails/2892-S-Arroyo-Ln-Gilbert-AZ-85295/81953521_zpid/
1265425,17856114,"3019 S Sunnyvale Ave, Gilbert, AZ 85295 ",85295,0.41232830286026,390000,https://www.zillow.com/homedetails/3019-S-Sunnyvale-Ave-Gilbert-AZ-85295/59259908_zpid/
1267611,17856077,"3345 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.41232830286026,275000,https://www.zillow.com/homedetails/3345-E-Carla-Vista-Dr-Gilbert-AZ-85295/82825117_zpid/
1268069,17856068,"3447 E Dennisport Ave, Gilbert, AZ 85295 ",85295,0.41232830286026,270000,https://www.zillow.com/homedetails/3447-E-Dennisport-Ave-Gilbert-AZ-85295/55205686_zpid/
1269877,17856028,"3692 E Oxford Ln, Gilbert, AZ 85295 ",85295,0.41232830286026,315000,https://www.zillow.com/homedetails/3692-E-Oxford-Ln-Gilbert-AZ-85295/60050327_zpid/
1271457,17856007,"4074 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.41232830286026,219000,https://www.zillow.com/homedetails/4074-E-Carla-Vista-Dr-Gilbert-AZ-85295/95171566_zpid/
1181326,17856948,"1510 W Lobster Trap Dr, Gilbert, AZ 85233 ",85233,0.41222167015075684,229000,https://www.zillow.com/homedetails/1510-W-Lobster-Trap-Dr-Gilbert-AZ-85233/8181273_zpid/
7437834,17144694,"26477 N 84th Ave, Peoria, AZ 85383 ",85383,0.4122142195701599,389000,https://www.zillow.com/homedetails/26477-N-84th-Ave-Peoria-AZ-85383/60034462_zpid/
1426668,17855176,"3955 W Electra Ln, Glendale, AZ 85310 ",85310,0.4122142195701599,225000,https://www.zillow.com/homedetails/3955-W-Electra-Ln-Glendale-AZ-85310/7931328_zpid/
1004402,13833406,"2811 S Sean Dr, Chandler, AZ 85286 ",85286,0.412182092666626,349900,https://www.zillow.com/homedetails/2811-S-Sean-Dr-Chandler-AZ-85286/8227314_zpid/
7397680,13214069,"33 S Mingus Dr, Chandler, AZ 85286 ",85286,0.412182092666626,245990,https://www.zillow.com/homedetails/33-S-Mingus-Dr-Chandler-AZ-85286/2095545261_zpid/
993928,17858522,"1796 W Raven Dr, Chandler, AZ 85286 ",85286,0.412182092666626,355000,https://www.zillow.com/homedetails/1796-W-Raven-Dr-Chandler-AZ-85286/8210640_zpid/
1183088,17856928,"1769 S Oak St, Gilbert, AZ 85233 ",85233,0.412182092666626,224000,https://www.zillow.com/homedetails/1769-S-Oak-St-Gilbert-AZ-85233/8195376_zpid/
1107782,17857472,"1085 N Woodburne Dr, Chandler, AZ 85224 ",85224,0.412182092666626,330000,https://www.zillow.com/homedetails/1085-N-Woodburne-Dr-Chandler-AZ-85224/8279500_zpid/
1114083,17857415,"1607 W Temple St, Chandler, AZ 85224 ",85224,0.412182092666626,228900,https://www.zillow.com/homedetails/1607-W-Temple-St-Chandler-AZ-85224/8193784_zpid/
996674,17858510,"1973 E Ebony Pl, Chandler, AZ 85286 ",85286,0.412182092666626,325000,https://www.zillow.com/homedetails/1973-E-Ebony-Pl-Chandler-AZ-85286/60049776_zpid/
1127890,17857279,"313 N Apache Dr, Chandler, AZ 85224 ",85224,0.412182092666626,295000,https://www.zillow.com/homedetails/313-N-Apache-Dr-Chandler-AZ-85224/8189562_zpid/
1131886,17857268,"945 N Central Dr, Chandler, AZ 85224 ",85224,0.412182092666626,195000,https://www.zillow.com/homedetails/945-N-Central-Dr-Chandler-AZ-85224/8186169_zpid/
1183263,17856930,"1829 S Buchanan St, Gilbert, AZ 85233 ",85233,0.412182092666626,285000,https://www.zillow.com/homedetails/1829-S-Buchanan-St-Gilbert-AZ-85233/8195802_zpid/
1007793,17858337,"3662 E Sparrow Pl, Chandler, AZ 85286 ",85286,0.412182092666626,370000,https://www.zillow.com/homedetails/3662-E-Sparrow-Pl-Chandler-AZ-85286/82821870_zpid/
1028776,14960247,"2244 E Cherry Hills Pl, Chandler, AZ 85249 ",85249,0.412182092666626,359700,https://www.zillow.com/homedetails/2244-E-Cherry-Hills-Pl-Chandler-AZ-85249/8215636_zpid/
991023,17858553,"1527 S Tower Pl, Chandler, AZ 85286 ",85286,0.412182092666626,319900,https://www.zillow.com/homedetails/1527-S-Tower-Pl-Chandler-AZ-85286/54842959_zpid/
1108396,17233389,"1127 W Folley St, Chandler, AZ 85224 ",85224,0.412182092666626,225000,https://www.zillow.com/homedetails/1127-W-Folley-St-Chandler-AZ-85224/8207934_zpid/
1112905,17233779,"1502 N Tamarisk Dr, Chandler, AZ 85224 ",85224,0.412182092666626,292000,https://www.zillow.com/homedetails/1502-N-Tamarisk-Dr-Chandler-AZ-85224/8193136_zpid/
993863,17858524,"1792 W Homestead Dr, Chandler, AZ 85286 ",85286,0.412182092666626,360000,https://www.zillow.com/homedetails/1792-W-Homestead-Dr-Chandler-AZ-85286/95124426_zpid/
1020970,17858268,"1144 E Crescent Ct, Chandler, AZ 85249 ",85249,0.412182092666626,387000,https://www.zillow.com/homedetails/1144-E-Crescent-Ct-Chandler-AZ-85249/52431270_zpid/
229539,17872241,"1725 W Angel Fire Ter, Phoenix, AZ 85027 ",85027,0.41193515062332153,245000,https://www.zillow.com/homedetails/1725-W-Angel-Fire-Ter-Phoenix-AZ-85027/7966182_zpid/
225662,17872377,"1304 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,0.41193515062332153,274900,https://www.zillow.com/homedetails/1304-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956825_zpid/
287331,13696679,"3930 E Becker Ln, Phoenix, AZ 85028 ",85028,0.41193515062332153,359900,https://www.zillow.com/homedetails/3930-E-Becker-Ln-Phoenix-AZ-85028/7819231_zpid/
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,0.41193515062332153,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/
236349,17872066,"2103 E Daley Ln, Phoenix, AZ 85024 ",85024,0.41193515062332153,328500,https://www.zillow.com/homedetails/2103-E-Daley-Ln-Phoenix-AZ-85024/7990246_zpid/
355402,17868105,"402 E Helena Dr, Phoenix, AZ 85022 ",85022,0.41193515062332153,339900,https://www.zillow.com/homedetails/402-E-Helena-Dr-Phoenix-AZ-85022/7959153_zpid/
63594,17877942,"40921 N Congressional Dr, Anthem, AZ 85086 ",85086,0.41193515062332153,337500,https://www.zillow.com/homedetails/40921-N-Congressional-Dr-Anthem-AZ-85086/60980709_zpid/
258448,17871372,"608 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.41193515062332153,190000,https://www.zillow.com/homedetails/608-W-Sequoia-Dr-Phoenix-AZ-85027/7968124_zpid/
302695,17870343,"2262 W Muirfield Dr, Anthem, AZ 85086 ",85086,0.41193515062332153,375000,https://www.zillow.com/homedetails/2262-W-Muirfield-Dr-Anthem-AZ-85086/55191183_zpid/
7429882,17787607,"17601 N 18th Dr, Phoenix, AZ 85023 ",85023,0.4117574691772461,190000,https://www.zillow.com/homedetails/17601-N-18th-Dr-Phoenix-AZ-85023/7958446_zpid/
326481,17869180,"1808 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.4117574691772461,239900,https://www.zillow.com/homedetails/1808-W-Clarendon-Ave-Phoenix-AZ-85015/7516301_zpid/
206185,17872927,"3531 E Flower St, Phoenix, AZ 85018 ",85018,0.4117574691772461,348900,https://www.zillow.com/homedetails/3531-E-Flower-St-Phoenix-AZ-85018/7565307_zpid/
297694,15996294,"5316 E Thomas Rd, Phoenix, AZ 85018 ",85018,0.4117574691772461,384900,http://www.zillow.com/homedetails/5316-E-Thomas-Rd-Phoenix-AZ-85018/69806582_zpid/
465850,17864385,"3007 W Roma Ave, Phoenix, AZ 85017 ",85017,0.4117574691772461,163899,https://www.zillow.com/homedetails/3007-W-Roma-Ave-Phoenix-AZ-85017/7767961_zpid/
320007,17869550,"1315 W Elm St, Phoenix, AZ 85013 ",85013,0.4117574691772461,304900,https://www.zillow.com/homedetails/1315-W-Elm-St-Phoenix-AZ-85013/7771486_zpid/
311537,17869964,"1204 E Windsor Ave, Phoenix, AZ 85006 ",85006,0.4117574691772461,400000,https://www.zillow.com/homedetails/1204-E-Windsor-Ave-Phoenix-AZ-85006/7532705_zpid/
255568,17871528,"3154 W Taro Ln, Phoenix, AZ 85027 ",85027,0.4117574691772461,278900,https://www.zillow.com/homedetails/3154-W-Taro-Ln-Phoenix-AZ-85027/7935032_zpid/
242799,17871919,"18210 N 23rd Ave, Phoenix, AZ 85023 ",85023,0.4117574691772461,184900,https://www.zillow.com/homedetails/18210-N-23rd-Ave-Phoenix-AZ-85023/7957794_zpid/
231179,17872184,"17232 N 29th Ave, Phoenix, AZ 85053 ",85053,0.4117574691772461,197500,https://www.zillow.com/homedetails/17232-N-29th-Ave-Phoenix-AZ-85053/7942147_zpid/
344005,17868400,"2201 W Windsor Ave, Phoenix, AZ 85009 ",85009,0.4117574691772461,369000,https://www.zillow.com/homedetails/2201-W-Windsor-Ave-Phoenix-AZ-85009/7519347_zpid/
252885,17871637,"3754 W Marconi Ave, Phoenix, AZ 85053 ",85053,0.4116438329219818,209900,https://www.zillow.com/homedetails/3754-W-Marconi-Ave-Phoenix-AZ-85053/7945889_zpid/
388680,17866508,"3833 W Alice Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,187900,https://www.zillow.com/homedetails/3833-W-Alice-Ave-Phoenix-AZ-85051/7752494_zpid/
222847,17872469,"13822 N 41st Ct, Phoenix, AZ 85053 ",85053,0.4116438329219818,140000,https://www.zillow.com/homedetails/13822-N-41st-Ct-Phoenix-AZ-85053/7945496_zpid/
377520,17866810,"10620 N 38th Ave, Phoenix, AZ 85029 ",85029,0.4116438329219818,210000,https://www.zillow.com/homedetails/10620-N-38th-Ave-Phoenix-AZ-85029/7743594_zpid/
390851,13727158,"4038 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.4116438329219818,180000,https://www.zillow.com/homedetails/4038-W-El-Camino-Dr-Phoenix-AZ-85051/7752739_zpid/
381978,17866647,"12429 N 42nd Dr, Phoenix, AZ 85029 ",85029,0.4116438329219818,218999,https://www.zillow.com/homedetails/12429-N-42nd-Dr-Phoenix-AZ-85029/7742543_zpid/
378644,17866762,"10219 N 40th Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,174000,https://www.zillow.com/homedetails/10219-N-40th-Ave-Phoenix-AZ-85051/7745989_zpid/
381835,17866649,"12407 N 41st Ave, Phoenix, AZ 85029 ",85029,0.4116438329219818,214900,https://www.zillow.com/homedetails/12407-N-41st-Ave-Phoenix-AZ-85029/7742503_zpid/
389338,17866487,"3912 W Townley Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,184900,https://www.zillow.com/homedetails/3912-W-Townley-Ave-Phoenix-AZ-85051/7754475_zpid/
386669,17866568,"3701 W Townley Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,169900,https://www.zillow.com/homedetails/3701-W-Townley-Ave-Phoenix-AZ-85051/7754191_zpid/
395021,17866329,"7611 N 38th Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,259999,https://www.zillow.com/homedetails/7611-N-38th-Ave-Phoenix-AZ-85051/7755687_zpid/
395824,14561931,"3825 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.4116438329219818,199900,http://www.zillow.com/homedetails/3825-W-Columbine-Dr-Phoenix-AZ-85029/7743214_zpid/
390681,17866458,"4029 W Puget Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,170000,https://www.zillow.com/homedetails/4029-W-Puget-Ave-Phoenix-AZ-85051/7754637_zpid/
392082,17866426,"4137 W Purdue Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,207000,https://www.zillow.com/homedetails/4137-W-Purdue-Ave-Phoenix-AZ-85051/7746346_zpid/
398043,17866294,"8653 N 39th Ave, Phoenix, AZ 85051 ",85051,0.4116438329219818,199000,https://www.zillow.com/homedetails/8653-N-39th-Ave-Phoenix-AZ-85051/7752496_zpid/
395631,16012884,"3802 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.4116438329219818,189000,https://www.zillow.com/homedetails/3802-W-Wethersfield-Rd-Phoenix-AZ-85029/7743121_zpid/
397480,17866298,"4041 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.4116438329219818,246000,https://www.zillow.com/homedetails/4041-W-Voltaire-Ave-Phoenix-AZ-85029/7741901_zpid/
390984,17866449,"4044 W Eva St, Phoenix, AZ 85051 ",85051,0.4116438329219818,168000,https://www.zillow.com/homedetails/4044-W-Eva-St-Phoenix-AZ-85051/7746517_zpid/
196340,17873237,"3611 W La Salle St, Phoenix, AZ 85041 ",85041,0.4116404354572296,115000,https://www.zillow.com/homedetails/3611-W-La-Salle-St-Phoenix-AZ-85041/7503304_zpid/
829298,17860441,"3643 W Marlette Ave, Phoenix, AZ 85019 ",85019,0.4116404354572296,179000,https://www.zillow.com/homedetails/3643-W-Marlette-Ave-Phoenix-AZ-85019/7761382_zpid/
248083,17871770,"3443 W Muriel Dr, Phoenix, AZ 85053 ",85053,0.4116404354572296,199950,https://www.zillow.com/homedetails/3443-W-Muriel-Dr-Phoenix-AZ-85053/7941890_zpid/
198064,17873177,"4720 S 36th Dr, Phoenix, AZ 85041 ",85041,0.4116404354572296,175777,https://www.zillow.com/homedetails/4720-S-36th-Dr-Phoenix-AZ-85041/7502686_zpid/
834823,17860271,"3534 W Georgia Ave, Phoenix, AZ 85019 ",85019,0.4116404354572296,174950,https://www.zillow.com/homedetails/3534-W-Georgia-Ave-Phoenix-AZ-85019/7720118_zpid/
7376247,17795728,"4534 W Ian Dr, Laveen, AZ 85339 ",85339,0.4116404354572296,244900,https://www.zillow.com/homedetails/4534-W-Ian-Dr-Laveen-AZ-85339/67766375_zpid/
479434,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",85035,0.411471962928772,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,0.411471962928772,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,0.411471962928772,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
250368,17871713,"3617 W Kelton Ln, Phoenix, AZ 85053 ",85053,0.4114213287830353,300000,https://www.zillow.com/homedetails/3617-W-Kelton-Ln-Phoenix-AZ-85053/7946181_zpid/
14313,13624238,"3127 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.4114213287830353,165000,https://www.zillow.com/homedetails/3127-W-Shangri-La-Rd-Phoenix-AZ-85029/7740591_zpid/
249605,17871729,"3544 W Paradise Ln, Phoenix, AZ 85053 ",85053,0.4114213287830353,350000,https://www.zillow.com/homedetails/3544-W-Paradise-Ln-Phoenix-AZ-85053/7946484_zpid/
394314,17866351,"7208 N 41st Ave, Phoenix, AZ 85051 ",85051,0.4114213287830353,180000,https://www.zillow.com/homedetails/7208-N-41st-Ave-Phoenix-AZ-85051/7756444_zpid/
229571,14180174,"14642 N 25th Dr, Phoenix, AZ 85023 ",85023,0.4114213287830353,250000,https://www.zillow.com/homedetails/14642-N-25th-Dr-Phoenix-AZ-85023/7961602_zpid/
378233,17866774,"11018 N 31st Dr, Phoenix, AZ 85029 ",85029,0.4114213287830353,160000,https://www.zillow.com/homedetails/11018-N-31st-Dr-Phoenix-AZ-85029/7740515_zpid/
395339,17866324,"7801 N 32nd Dr, Phoenix, AZ 85051 ",85051,0.4114213287830353,188000,https://www.zillow.com/homedetails/7801-N-32nd-Dr-Phoenix-AZ-85051/7758222_zpid/
383343,13725540,"3309 W Purdue Ave, Phoenix, AZ 85051 ",85051,0.4114213287830353,229900,https://www.zillow.com/homedetails/3309-W-Purdue-Ave-Phoenix-AZ-85051/7739228_zpid/
383076,17866627,"13007 N 31st Dr, Phoenix, AZ 85029 ",85029,0.4114213287830353,219000,https://www.zillow.com/homedetails/13007-N-31st-Dr-Phoenix-AZ-85029/7745173_zpid/
