property_id,transaction_id,address,zipcode,ypred,list,url
483901,21816307,"2654 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.5439857244491577,189500,https://www.zillow.com/homedetails/2654-N-73rd-Dr-Phoenix-AZ-85035/95118404_zpid/
1319485,21984950,"5036 S Stonecreek Blvd, Gilbert, AZ 85298 ",85298,0.5439725518226624,310000,https://www.zillow.com/homedetails/5036-S-Stonecreek-Blvd-Gilbert-AZ-85298/67777134_zpid/
663003,22243657,"7552 E Onza Ave, Mesa, AZ 85212 ",85212,0.543972373008728,340000,https://www.zillow.com/homedetails/7552-E-Onza-Ave-Mesa-AZ-85212/121422850_zpid/
7483666,22234724,"4552 N 151st Dr, Goodyear, AZ 85395 ",85395,0.5439572334289551,269900,https://www.zillow.com/homedetails/4552-N-151st-Dr-Goodyear-AZ-85395/67801805_zpid/
1256977,22291789,"1880 S Portland Ave, Gilbert, AZ 85295 ",85295,0.5439555048942566,299900,https://www.zillow.com/homedetails/1880-S-Portland-Ave-Gilbert-AZ-85295/50197407_zpid/
635636,22042749,"8032 S 53rd Ave, Laveen, AZ 85339 ",85339,0.5439478158950806,235000,https://www.zillow.com/homedetails/8032-S-53rd-Ave-Laveen-AZ-85339/55272607_zpid/
1284889,21978041,"3342 E Orchid Ln, Gilbert, AZ 85296 ",85296,0.5439462661743164,280000,https://www.zillow.com/homedetails/3342-E-Orchid-Ln-Gilbert-AZ-85296/82231698_zpid/
1049436,22297719,"6875 S Amethyst Dr, Chandler, AZ 85249 ",85249,0.543937087059021,339900,https://www.zillow.com/homedetails/6875-S-Amethyst-Dr-Chandler-AZ-85249/67777884_zpid/
1306204,22291787,"1937 E Ravenswood Dr, Gilbert, AZ 85298 ",85298,0.543937087059021,314900,https://www.zillow.com/homedetails/1937-E-Ravenswood-Dr-Gilbert-AZ-85298/95110829_zpid/
681653,21809336,"9223 E Lompoc Ave, Mesa, AZ 85209 ",85209,0.5439289212226868,209900,https://www.zillow.com/homedetails/9223-E-Lompoc-Ave-Mesa-AZ-85209/52434598_zpid/
196200,22115965,"3440 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.5439257025718689,194500,https://www.zillow.com/homedetails/3440-W-Saint-Anne-Ave-Phoenix-AZ-85041/71605364_zpid/
1851946,18407074,"2070 W Corona Dr, Chandler, AZ 85224 ",85224,0.5439251661300659,305000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/
8947516,21956846,"11477 S Coolwater Dr, Goodyear, AZ 85338 ",85338,0.5439218878746033,280000,https://www.zillow.com/homedetails/11477-S-Coolwater-Dr-Goodyear-AZ-85338/8287774_zpid/
8970364,22289742,"59 N 151st Ave, Goodyear, AZ 85338 ",85338,0.5439116954803467,209999,https://www.zillow.com/homedetails/59-N-151st-Ave-Goodyear-AZ-85338/59255228_zpid/
8959377,21816224,"16886 W Woodlands Ave, Goodyear, AZ 85338 ",85338,0.5438947677612305,299990,https://www.zillow.com/homedetails/16886-W-Woodlands-Ave-Goodyear-AZ-85338/95083033_zpid/
1562344,22067197,"25405 S Cloverland Dr, Sun Lakes, AZ 85248 ",85248,0.5438808798789978,299900,https://www.zillow.com/homedetails/25405-S-Cloverland-Dr-Sun-Lakes-AZ-85248/8223426_zpid/
267591,22101994,"2215 W Mark Ln, Phoenix, AZ 85085 ",85085,0.5438787937164307,279000,http://www.zillow.com/homedetails/2215-W-Mark-Ln-Phoenix-AZ-85085/67775555_zpid/
1050104,21831798,"6946 S Kimberlee Way, Chandler, AZ 85249 ",85249,0.5438713431358337,395000,https://www.zillow.com/homedetails/6946-S-Kimberlee-Way-Chandler-AZ-85249/59263289_zpid/
987831,21967233,"130 W Cardinal Way, Chandler, AZ 85286 ",85286,0.5438713431358337,389900,https://www.zillow.com/homedetails/130-W-Cardinal-Way-Chandler-AZ-85286/55273777_zpid/
1312980,21978505,"3481 E Vernon St, Gilbert, AZ 85298 ",85298,0.5438713431358337,343777,https://www.zillow.com/homedetails/3481-E-Vernon-St-Gilbert-AZ-85298/59261870_zpid/
8959082,21813464,"2913 E Tulsa St, Chandler, AZ 85225 ",85225,0.5438713431358337,359900,https://www.zillow.com/homedetails/2913-E-Tulsa-St-Chandler-AZ-85225/8195935_zpid/
7546436,22095677,"550 N Wilson Ct, Chandler, AZ 85225 ",85225,0.5438713431358337,349800,https://www.zillow.com/homedetails/550-N-Wilson-Ct-Chandler-AZ-85225/8195977_zpid/
7451521,22102756,"15826 S 32nd Pl, Phoenix, AZ 85048 ",85048,0.5438635349273682,334900,https://www.zillow.com/homedetails/15826-S-32nd-Pl-Phoenix-AZ-85048/8257387_zpid/
8971531,22304286,"18180 W Canyon Ln, Goodyear, AZ 85338 ",85338,0.5438541173934937,229000,https://www.zillow.com/homedetails/18180-W-Canyon-Ln-Goodyear-AZ-85338/55281940_zpid/
8949776,22129934,"7265 E Melrose St, Mesa, AZ 85207 ",85207,0.5438523292541504,233299,https://www.zillow.com/homedetails/7265-E-Melrose-St-Mesa-AZ-85207/54277199_zpid/
8973340,22325722,"15031 W Watson Ln, Surprise, AZ 85379 ",85379,0.5438477396965027,194900,https://www.zillow.com/homedetails/15031-W-Watson-Ln-Surprise-AZ-85379/8294848_zpid/
8959139,22281833,"15003 N 151st Dr, Surprise, AZ 85379 ",85379,0.5438477396965027,224900,https://www.zillow.com/homedetails/15003-N-151st-Dr-Surprise-AZ-85379/55286128_zpid/
1488642,22340754,"16836 W Cottonwood St, Surprise, AZ 85388 ",85388,0.5438477396965027,210500,https://www.zillow.com/homedetails/16836-W-Cottonwood-St-Surprise-AZ-85388/55283464_zpid/
1140233,22290803,"11533 W Paradise Dr, El Mirage, AZ 85335 ",85335,0.5438477396965027,194000,https://www.zillow.com/homedetails/11533-W-Paradise-Dr-El-Mirage-AZ-85335/59746913_zpid/
433116,22104735,"7222 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.5438422560691833,195000,https://www.zillow.com/homedetails/7222-W-Sheila-Ln-Phoenix-AZ-85033/55257179_zpid/
772141,21995356,"1824 N Somerset, Mesa, AZ 85205 ",85205,0.5438418984413147,395000,https://www.zillow.com/homedetails/1824-N-Somerset-Mesa-AZ-85205/7678829_zpid/
1048133,21831351,"6602 S Teresa Dr, Chandler, AZ 85249 ",85249,0.5438418984413147,399999,https://www.zillow.com/homedetails/6602-S-Teresa-Dr-Chandler-AZ-85249/59263341_zpid/
65124,19994027,"1004 E Stottler Ct, Gilbert, AZ 85296 ",85296,0.5438418984413147,375000,https://www.zillow.com/homedetails/1004-E-Stottler-Ct-Gilbert-AZ-85296/50199206_zpid/
443262,22187487,"5529 N Rattler Way, Litchfield Park, AZ 85340 ",85340,0.5438368916511536,229400,https://www.zillow.com/homedetails/5529-N-Rattler-Way-Litchfield-Park-AZ-85340/60185082_zpid/
1271328,22246281,"4050 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.54383385181427,399000,http://www.zillow.com/homedetails/4050-E-Loma-Vista-St-Gilbert-AZ-85295/55199388_zpid
1266715,22314832,"3248 E Oakland St, Gilbert, AZ 85295 ",85295,0.5438276529312134,309000,https://www.zillow.com/homedetails/3248-E-Oakland-St-Gilbert-AZ-85295/89457192_zpid/
8958718,21809406,"9932 E Diamond Ave, Mesa, AZ 85208 ",85208,0.5438209772109985,185999,https://www.zillow.com/homedetails/9932-E-Diamond-Ave-Mesa-AZ-85208/8091207_zpid/
8963848,22294319,"10322 W Odeum Ln, Tolleson, AZ 85353 ",85353,0.5438144207000732,235000,https://www.zillow.com/homedetails/10322-W-Odeum-Ln-Tolleson-AZ-85353/81990103_zpid/
5225714,22239761,"17953 W Cassia Way, Goodyear, AZ 85338 ",85338,0.5438103675842285,329000,https://www.zillow.com/homedetails/17953-W-Cassia-Way-Goodyear-AZ-85338/95114719_zpid/
1256908,21970848,"1872 S Racine Ln, Gilbert, AZ 85295 ",85295,0.5437912940979004,305000,https://www.zillow.com/homedetails/1872-S-Racine-Ln-Gilbert-AZ-85295/95134884_zpid/
8706987,21926109,"13773 W Redfield Rd, Surprise, AZ 85379 ",85379,0.5437890291213989,255000,https://www.zillow.com/homedetails/13773-W-Redfield-Rd-Surprise-AZ-85379/62741258_zpid/
1177441,22054079,"1225 N Marvin St, Gilbert, AZ 85233 ",85233,0.5437714457511902,225000,https://www.zillow.com/homedetails/1225-N-Marvin-St-Gilbert-AZ-85233/8173077_zpid/
7389333,22056416,"26242 N 68th Dr, Peoria, AZ 85383 ",85383,0.5437705516815186,294995,https://www.zillow.com/homedetails/26242-N-68th-Dr-Peoria-AZ-85383/25776340_zpid/
8949433,21999273,"26162 N 67th Dr, Peoria, AZ 85383 ",85383,0.5437705516815186,306500,https://www.zillow.com/homedetails/26162-N-67th-Dr-Peoria-AZ-85383/50185145_zpid/
585793,22243018,"11225 E Sylvan Ave, Mesa, AZ 85212 ",85212,0.5437648892402649,329999,https://www.zillow.com/homedetails/11225-E-Sylvan-Ave-Mesa-AZ-85212/71623105_zpid/
8959284,22016793,"1147 N 90th St, Mesa, AZ 85207 ",85207,0.5437586307525635,229900,https://www.zillow.com/homedetails/1147-N-90th-St-Mesa-AZ-85207/25776388_zpid/
1008627,22240448,"3911 S Marion Way, Chandler, AZ 85286 ",85286,0.5437538027763367,305000,https://www.zillow.com/homedetails/3911-S-Marion-Way-Chandler-AZ-85286/60049821_zpid/
194207,22232418,"2611 W Buist Ave, Phoenix, AZ 85041 ",85041,0.5437270402908325,343900,https://www.zillow.com/homedetails/2611-W-Buist-Ave-Phoenix-AZ-85041/60984064_zpid/
1007880,21979473,"3680 E Kingbird Pl, Chandler, AZ 85286 ",85286,0.5437065362930298,395000,https://www.zillow.com/homedetails/3680-E-Kingbird-Pl-Chandler-AZ-85286/81989072_zpid/
1033931,21827989,"3075 E Scorpio Pl, Chandler, AZ 85249 ",85249,0.5437065362930298,377000,https://www.zillow.com/homedetails/3075-E-Scorpio-Pl-Chandler-AZ-85249/59261997_zpid/
1314420,21979500,"3701 E Palmer St, Gilbert, AZ 85298 ",85298,0.5437065362930298,345000,https://www.zillow.com/homedetails/3701-E-Palmer-St-Gilbert-AZ-85298/59261498_zpid/
1309880,21976554,"2931 E Powell Way, Gilbert, AZ 85298 ",85298,0.5437065362930298,359990,https://www.zillow.com/homedetails/2931-E-Powell-Way-Gilbert-AZ-85298/67694212_zpid/
1309523,21976278,"2862 E Citadel Ct, Gilbert, AZ 85298 ",85298,0.5437065362930298,389900,https://www.zillow.com/homedetails/2862-E-Citadel-Ct-Gilbert-AZ-85298/95122309_zpid/
1308199,21974943,"2544 E Plum St, Gilbert, AZ 85298 ",85298,0.5437065362930298,379900,https://www.zillow.com/homedetails/2544-E-Plum-St-Gilbert-AZ-85298/95095999_zpid/
1306110,21970898,"1876 E Lafayette Ave, Gilbert, AZ 85298 ",85298,0.5437065362930298,344900,https://www.zillow.com/homedetails/1876-E-Lafayette-Ave-Gilbert-AZ-85298/95186234_zpid/
1032458,21827544,"2757 E Teakwood Pl, Chandler, AZ 85249 ",85249,0.5437065362930298,385000,https://www.zillow.com/homedetails/2757-E-Teakwood-Pl-Chandler-AZ-85249/55274390_zpid/
1309894,21976539,"2935 E Andre Ave, Gilbert, AZ 85298 ",85298,0.5436771512031555,369900,https://www.zillow.com/homedetails/2935-E-Andre-Ave-Gilbert-AZ-85298/62734230_zpid/
1188579,22314878,"45 N Sahuaro Dr, Gilbert, AZ 85233 ",85233,0.5436729788780212,245000,https://www.zillow.com/homedetails/45-N-Sahuaro-Dr-Gilbert-AZ-85233/8174386_zpid/
1024299,22068987,"1640 E Yellowstone Pl, Chandler, AZ 85249 ",85249,0.5436728596687317,392000,https://www.zillow.com/homedetails/1640-E-Yellowstone-Pl-Chandler-AZ-85249/60987249_zpid/
62428,22208693,"39517 N Hillerman Way, Anthem, AZ 85086 ",85086,0.5436663627624512,262900,https://www.zillow.com/homedetails/39517-N-Hillerman-Way-Anthem-AZ-85086/62730961_zpid/
7447423,21998200,"2321 E Woodland Dr, Phoenix, AZ 85048 ",85048,0.543664276599884,299900,https://www.zillow.com/homedetails/2321-E-Woodland-Dr-Phoenix-AZ-85048/8162672_zpid/
1660787,21943432,"11060 W Burnett Rd, Sun City, AZ 85373 ",85373,0.5436578989028931,270000,https://www.zillow.com/homedetails/11060-W-Burnett-Rd-Sun-City-AZ-85373/7883031_zpid/
1190809,22072401,"558 N Jackson St, Gilbert, AZ 85233 ",85233,0.5436534881591797,325000,https://www.zillow.com/homedetails/558-N-Jackson-St-Gilbert-AZ-85233/8175500_zpid/
65149,22064205,"103 E Smoke Tree Rd, Gilbert, AZ 85296 ",85296,0.5436534881591797,318900,https://www.zillow.com/homedetails/103-E-Smoke-Tree-Rd-Gilbert-AZ-85296/8275988_zpid/
1270241,21979772,"3760 E Megan St, Gilbert, AZ 85295 ",85295,0.5436534881591797,328500,https://www.zillow.com/homedetails/3760-E-Megan-St-Gilbert-AZ-85295/60050381_zpid/
1040902,21829036,"4460 E Westchester Dr, Chandler, AZ 85249 ",85249,0.5436534881591797,315000,https://www.zillow.com/homedetails/4460-E-Westchester-Dr-Chandler-AZ-85249/67777795_zpid/
1052288,21832994,"854 E Torrey Pines Pl, Chandler, AZ 85249 ",85249,0.5436534881591797,374000,https://www.zillow.com/homedetails/854-E-Torrey-Pines-Pl-Chandler-AZ-85249/60986467_zpid/
7434665,22079998,"526 N Swallow Ln, Gilbert, AZ 85234 ",85234,0.5436534881591797,339900,https://www.zillow.com/homedetails/526-N-Swallow-Ln-Gilbert-AZ-85234/59263457_zpid/
872794,21973507,"2305 S 119th Dr, Avondale, AZ 85323 ",85323,0.5436508655548096,279900,https://www.zillow.com/homedetails/2305-S-119th-Dr-Avondale-AZ-85323/95073975_zpid/
8973240,22320147,"5227 W Hasan Dr, Laveen, AZ 85339 ",85339,0.5436384081840515,200000,https://www.zillow.com/homedetails/5227-W-Hasan-Dr-Laveen-AZ-85339/81997732_zpid/
1320332,21985682,"5316 S Citrus Ct, Gilbert, AZ 85298 ",85298,0.5436264872550964,385000,https://www.zillow.com/homedetails/5316-S-Citrus-Ct-Gilbert-AZ-85298/59261153_zpid/
8947789,17960840,"12334 W Cactus Blossom Trl, Peoria, AZ 85383 ",85383,0.5436071753501892,246087,https://www.zillow.com/homedetails/12334-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094266970_zpid/
8962322,22269625,"15927 W Gibson Ln, Goodyear, AZ 85338 ",85338,0.5436066389083862,189900,https://www.zillow.com/homedetails/15927-W-Gibson-Ln-Goodyear-AZ-85338/60992794_zpid/
1074656,21813319,"1730 E Morelos St, Chandler, AZ 85225 ",85225,0.5435921549797058,230000,https://www.zillow.com/homedetails/1730-E-Morelos-St-Chandler-AZ-85225/67086774_zpid/
996893,22235678,"2022 E Jade Dr, Chandler, AZ 85286 ",85286,0.5435889959335327,349900,https://www.zillow.com/homedetails/2022-E-Jade-Dr-Chandler-AZ-85286/71622187_zpid/
7434858,21924455,"12350 N 145th Ave, Surprise, AZ 85379 ",85379,0.5435841679573059,338990,https://www.zillow.com/homedetails/12350-N-145th-Ave-Surprise-AZ-85379/2099188972_zpid/
7481337,22118853,"4419 W Lodge Dr, Laveen, AZ 85339 ",85339,0.543572187423706,390000,https://www.zillow.com/homedetails/4419-W-Lodge-Dr-Laveen-AZ-85339/71602432_zpid/
1186716,19994299,"334 W Patrick St, Gilbert, AZ 85233 ",85233,0.5435640215873718,329900,https://www.zillow.com/homedetails/334-W-Patrick-St-Gilbert-AZ-85233/8195547_zpid/
1269421,22183091,"3615 E Larson Ln, Gilbert, AZ 85295 ",85295,0.5435196757316589,279900,https://www.zillow.com/homedetails/3615-E-Larson-Ln-Gilbert-AZ-85295/95075938_zpid/
633707,22133721,"1755 W Meseto Ave, Mesa, AZ 85202 ",85202,0.5435194373130798,300000,https://www.zillow.com/homedetails/1755-W-Meseto-Ave-Mesa-AZ-85202/8251512_zpid/
1215974,22272026,"1624 E Park Ave, Gilbert, AZ 85234 ",85234,0.5435156226158142,355000,https://www.zillow.com/homedetails/1624-E-Park-Ave-Gilbert-AZ-85234/50199897_zpid/
870236,22035513,"509 S 112th Dr, Avondale, AZ 85323 ",85323,0.5435135960578918,245000,https://www.zillow.com/homedetails/509-S-112th-Dr-Avondale-AZ-85323/67787713_zpid/
8966106,22230563,"3850 E Robert St, Gilbert, AZ 85295 ",85295,0.543510913848877,329246,https://www.zillow.com/homedetails/3850-E-Robert-St-Gilbert-AZ-85295/2093674359_zpid/
973151,22038042,"6071 W Shannon St, Chandler, AZ 85226 ",85226,0.5434994697570801,312900,https://www.zillow.com/homedetails/6071-W-Shannon-St-Chandler-AZ-85226/8157733_zpid/
766106,22185512,"5838 E Inglewood St, Mesa, AZ 85205 ",85205,0.543494701385498,317000,https://www.zillow.com/homedetails/5838-E-Inglewood-St-Mesa-AZ-85205/7661557_zpid/
1589724,21942717,"10618 W Wheatridge Dr, Sun City, AZ 85373 ",85373,0.5434923768043518,167900,https://www.zillow.com/homedetails/10618-W-Wheatridge-Dr-Sun-City-AZ-85373/8092814_zpid/
1269537,21979199,"3636 E Parkview Dr, Gilbert, AZ 85295 ",85295,0.5434886813163757,325000,https://www.zillow.com/homedetails/3636-E-Parkview-Dr-Gilbert-AZ-85295/67793461_zpid/
659275,22231632,"3227 S Opal Cir, Mesa, AZ 85212 ",85212,0.5434886813163757,329900,https://www.zillow.com/homedetails/3227-S-Opal-Cir-Mesa-AZ-85212/52434748_zpid/
1045924,22133195,"6180 S Amethyst Dr, Chandler, AZ 85249 ",85249,0.5434874892234802,259990,https://www.zillow.com/homedetails/6180-S-Amethyst-Dr-Chandler-AZ-85249/95173274_zpid/
8969565,22279767,"15109 W Adams St, Goodyear, AZ 85338 ",85338,0.5434828400611877,227000,https://www.zillow.com/homedetails/15109-W-Adams-St-Goodyear-AZ-85338/59255235_zpid/
8959187,21975382,"259 E Pinto Ct, Gilbert, AZ 85296 ",85296,0.5434694290161133,336000,https://www.zillow.com/homedetails/259-E-Pinto-Ct-Gilbert-AZ-85296/8240060_zpid/
1229803,22180913,"3897 E Cullumber St, Gilbert, AZ 85234 ",85234,0.5434694290161133,379900,https://www.zillow.com/homedetails/3897-E-Cullumber-St-Gilbert-AZ-85234/8237057_zpid/
8944543,21992256,"972 E Constitution Dr, Gilbert, AZ 85296 ",85296,0.5434694290161133,334900,https://www.zillow.com/homedetails/972-E-Constitution-Dr-Gilbert-AZ-85296/8241562_zpid/
664654,21938700,"7950 E Plata Ave, Mesa, AZ 85212 ",85212,0.5434694290161133,340000,https://www.zillow.com/homedetails/7950-E-Plata-Ave-Mesa-AZ-85212/8229312_zpid/
8959645,21968240,"1458 S Palomino Creek Dr, Gilbert, AZ 85296 ",85296,0.5434672832489014,285000,https://www.zillow.com/homedetails/1458-S-Palomino-Creek-Dr-Gilbert-AZ-85296/8277727_zpid/
63003,22229504,"40329 N Bell Meadow Trl, Anthem, AZ 85086 ",85086,0.5434628129005432,219900,https://www.zillow.com/homedetails/40329-N-Bell-Meadow-Trl-Anthem-AZ-85086/67775874_zpid/
8952681,21963880,"9228 W Salter Dr, Peoria, AZ 85382 ",85382,0.5434578061103821,304990,https://www.zillow.com/homedetails/9228-W-Salter-Dr-Peoria-AZ-85382/38433144_zpid/
870606,22311498,"610 S 119th Ave, Avondale, AZ 85323 ",85323,0.5434577465057373,283000,https://www.zillow.com/homedetails/610-S-119th-Ave-Avondale-AZ-85323/59255612_zpid/
1087543,22058050,"440 S Jay St, Chandler, AZ 85225 ",85225,0.5434544086456299,263000,https://www.zillow.com/homedetails/440-S-Jay-St-Chandler-AZ-85225/8206697_zpid/
1092130,21813688,"714 E Park Ave, Chandler, AZ 85225 ",85225,0.5434544086456299,269000,https://www.zillow.com/homedetails/714-E-Park-Ave-Chandler-AZ-85225/8182524_zpid/
583135,22106123,"10946 E Sorpresa Ave, Mesa, AZ 85212 ",85212,0.5434503555297852,366000,https://www.zillow.com/homedetails/10946-E-Sorpresa-Ave-Mesa-AZ-85212/81992029_zpid/
8961795,21875385,"6880 W Ridgeline Rd, Peoria, AZ 85383 ",85383,0.5434417724609375,299999,https://www.zillow.com/homedetails/6880-W-Ridgeline-Rd-Peoria-AZ-85383/71605950_zpid/
8956662,21664244,"29232 N 122ND Dr, Peoria, AZ 85383 ",85383,0.5434337258338928,290216,https://www.zillow.com/homedetails/29232-N-122ND-Dr-Peoria-AZ-85383/95146347_zpid/
7385729,21898933,"18376 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5434322953224182,374900,https://www.zillow.com/homedetails/18376-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/2130063558_zpid/
1927991,21964181,"9339 S 180th Ave, Goodyear, AZ 85338 ",85338,0.5434322953224182,352000,https://www.zillow.com/homedetails/9339-S-180th-Ave-Goodyear-AZ-85338/60991565_zpid/
1286569,22262171,"530 E Orchid Ln, Gilbert, AZ 85296 ",85296,0.5434182286262512,325000,https://www.zillow.com/homedetails/530-E-Orchid-Ln-Gilbert-AZ-85296/8240878_zpid/
1264615,22064259,"2925 E Tulsa St, Gilbert, AZ 85295 ",85295,0.5434132218360901,265000,https://www.zillow.com/homedetails/2925-E-Tulsa-St-Gilbert-AZ-85295/50197217_zpid/
303296,22135491,"2602 W Medinah Way, Anthem, AZ 85086 ",85086,0.5433943867683411,240000,https://www.zillow.com/homedetails/2602-W-Medinah-Way-Anthem-AZ-85086/55113769_zpid/
63221,22117658,"40705 N Apollo Way, Anthem, AZ 85086 ",85086,0.5433923006057739,220000,https://www.zillow.com/homedetails/40705-N-Apollo-Way-Anthem-AZ-85086/18197164_zpid/
33699,21809457,"1520 E Bowker St, Phoenix, AZ 85040 ",85040,0.5433853268623352,209000,https://www.zillow.com/homedetails/1520-E-Bowker-St-Phoenix-AZ-85040/61627572_zpid/
64891,21966147,"4527 W Fortune Dr, Anthem, AZ 85086 ",85086,0.5433534979820251,240000,https://www.zillow.com/homedetails/4527-W-Fortune-Dr-Anthem-AZ-85086/67774941_zpid/
913185,22259065,"1875 S 225th Ave, Buckeye, AZ 85326 ",85326,0.5433368682861328,289900,https://www.zillow.com/homedetails/1875-S-225th-Ave-Buckeye-AZ-85326/67796826_zpid/
360207,22301784,"8306 W Miami St, Tolleson, AZ 85353 ",85353,0.5433265566825867,255000,https://www.zillow.com/homedetails/8306-W-Miami-St-Tolleson-AZ-85353/67764150_zpid/
8967296,22329879,"14892 W Laurel Ln, Surprise, AZ 85379 ",85379,0.5432939529418945,237900,https://www.zillow.com/homedetails/14892-W-Laurel-Ln-Surprise-AZ-85379/60999908_zpid/
8973352,22321366,"15762 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5432939529418945,235000,https://www.zillow.com/homedetails/15762-W-Calavar-Rd-Surprise-AZ-85379/67767941_zpid/
1097058,22133191,"897 E Baylor Ln, Chandler, AZ 85225 ",85225,0.5432896018028259,263500,https://www.zillow.com/homedetails/897-E-Baylor-Ln-Chandler-AZ-85225/8182639_zpid/
922648,21973470,"22936 W Durango St, Buckeye, AZ 85326 ",85326,0.5432878732681274,357500,https://www.zillow.com/homedetails/22936-W-Durango-St-Buckeye-AZ-85326/71626389_zpid/
1310215,21976721,"2979 E Muirfield St, Gilbert, AZ 85298 ",85298,0.5432796478271484,340000,https://www.zillow.com/homedetails/2979-E-Muirfield-St-Gilbert-AZ-85298/62734131_zpid/
8966831,22239776,"12023 S 185th Dr, Goodyear, AZ 85338 ",85338,0.5432730913162231,355000,https://www.zillow.com/homedetails/12023-S-185th-Dr-Goodyear-AZ-85338/125145409_zpid/
581640,22192840,"10721 E Vivid Ave, Mesa, AZ 85212 ",85212,0.5432708859443665,354900,https://www.zillow.com/homedetails/10721-E-Vivid-Ave-Mesa-AZ-85212/121424361_zpid/
